2026/04/21 13:28:24.464, 15661, 319, 45
2026/04/21 13:28:25.466, 15661, 319, 41
2026/04/21 13:28:26.471, 15661, 319, 47
2026/04/21 13:28:27.485, 15665, 315, 56
2026/04/21 13:28:28.497, 15665, 315, 4
2026/04/21 13:28:29.510, 15665, 315, 8
2026/04/21 13:28:30.521, 15665, 315, 5
2026/04/21 13:28:31.529, 15665, 315, 5
2026/04/21 13:28:32.535, 15665, 315, 5
2026/04/21 13:28:33.540, 15665, 315, 5
2026/04/21 13:28:34.544, 15665, 315, 5
2026/04/21 13:28:35.547, 15665, 315, 6
2026/04/21 13:28:36.549, 15665, 315, 8
2026/04/21 13:28:37.551, 15665, 315, 7
2026/04/21 13:28:38.552, 15665, 315, 5
2026/04/21 13:28:39.553, 15665, 315, 5
2026/04/21 13:28:40.554, 15665, 315, 5
2026/04/21 13:28:41.556, 15665, 315, 5
2026/04/21 13:28:42.557, 15665, 315, 5
2026/04/21 13:28:43.558, 15665, 315, 7
2026/04/21 13:28:44.559, 15665, 315, 6
2026/04/21 13:28:45.560, 15665, 315, 5
2026/04/21 13:28:46.561, 15665, 315, 5
2026/04/21 13:28:47.563, 15665, 315, 5
2026/04/21 13:28:48.564, 15665, 315, 8
2026/04/21 13:28:49.565, 15665, 315, 6
2026/04/21 13:28:50.566, 15665, 315, 8
2026/04/21 13:28:51.568, 15665, 315, 8
2026/04/21 13:28:52.569, 15665, 315, 5
2026/04/21 13:28:53.570, 15665, 315, 5
2026/04/21 13:28:54.571, 15665, 315, 5
2026/04/21 13:28:55.571, 15665, 315, 8
2026/04/21 13:28:56.577, 15665, 315, 5
2026/04/21 13:28:57.579, 15665, 315, 5
2026/04/21 13:28:58.579, 15665, 315, 5
2026/04/21 13:28:59.580, 15665, 315, 8
2026/04/21 13:29:00.581, 15665, 315, 5
2026/04/21 13:29:01.582, 15665, 315, 5
2026/04/21 13:29:02.583, 15665, 315, 3
2026/04/21 13:29:03.583, 15665, 315, 5
2026/04/21 13:29:04.584, 15665, 315, 8
2026/04/21 13:29:05.585, 15665, 315, 7
2026/04/21 13:29:06.586, 15665, 315, 8
2026/04/21 13:29:07.586, 15665, 315, 8
2026/04/21 13:29:08.587, 15665, 315, 8
2026/04/21 13:29:09.588, 15665, 315, 8
2026/04/21 13:29:10.588, 15665, 315, 8
2026/04/21 13:29:11.589, 15665, 315, 6
2026/04/21 13:29:12.590, 15665, 315, 6
2026/04/21 13:29:13.592, 15665, 315, 5
2026/04/21 13:29:14.594, 15665, 315, 5
2026/04/21 13:29:15.596, 15665, 315, 5
2026/04/21 13:29:16.598, 15665, 315, 5
2026/04/21 13:29:17.600, 15665, 315, 5
2026/04/21 13:29:18.601, 15665, 315, 5
2026/04/21 13:29:19.602, 15665, 315, 5
2026/04/21 13:29:20.611, 15665, 315, 7
2026/04/21 13:29:21.685, 15665, 315, 8
2026/04/21 13:29:22.688, 15665, 315, 7
2026/04/21 13:29:23.689, 15665, 315, 7
2026/04/21 13:29:24.689, 15665, 315, 5
2026/04/21 13:29:25.690, 15665, 315, 5
2026/04/21 13:29:26.691, 15665, 315, 5
2026/04/21 13:29:27.692, 15665, 315, 7
2026/04/21 13:29:28.698, 15665, 315, 5
2026/04/21 13:29:29.730, 15665, 315, 8
2026/04/21 13:29:30.742, 15665, 315, 8
2026/04/21 13:29:31.756, 15665, 315, 6
2026/04/21 13:29:32.768, 15665, 315, 5
2026/04/21 13:29:33.779, 15665, 315, 5
2026/04/21 13:29:34.788, 15665, 315, 5
2026/04/21 13:29:35.797, 15665, 315, 5
2026/04/21 13:29:36.804, 15665, 315, 5
2026/04/21 13:29:37.810, 15665, 315, 2
2026/04/21 13:29:38.815, 2244, 13736, 0
2026/04/21 13:29:39.820, 2244, 13736, 0
2026/04/21 13:29:40.824, 2244, 13736, 0
2026/04/21 13:29:41.827, 2762, 13218, 0
2026/04/21 13:29:42.830, 3063, 12917, 0
2026/04/21 13:29:43.833, 2274, 13706, 0
2026/04/21 13:29:44.833, 13564, 2416, 0
2026/04/21 13:29:45.834, 15388, 592, 7
2026/04/21 13:29:46.835, 15388, 592, 26
2026/04/21 13:29:47.836, 15390, 590, 26
2026/04/21 13:29:48.836, 15390, 590, 23
2026/04/21 13:29:49.837, 15390, 590, 44
2026/04/21 13:29:50.837, 15390, 590, 51
2026/04/21 13:29:51.838, 15390, 590, 51
2026/04/21 13:29:52.839, 15390, 590, 48
2026/04/21 13:29:53.839, 15390, 590, 39
2026/04/21 13:29:54.840, 15390, 590, 46
2026/04/21 13:29:55.840, 15390, 590, 51
2026/04/21 13:29:56.842, 15390, 590, 63
2026/04/21 13:29:57.842, 15390, 590, 54
2026/04/21 13:29:58.844, 15390, 590, 49
2026/04/21 13:29:59.848, 15390, 590, 50
2026/04/21 13:30:00.849, 15390, 590, 48
2026/04/21 13:30:01.849, 15390, 590, 51
2026/04/21 13:30:02.854, 15390, 590, 49
2026/04/21 13:30:03.859, 15390, 590, 50
2026/04/21 13:30:04.867, 15390, 590, 44
2026/04/21 13:30:05.877, 15390, 590, 48
2026/04/21 13:30:06.886, 15390, 590, 36
2026/04/21 13:30:07.893, 15400, 580, 52
2026/04/21 13:30:08.899, 15400, 580, 63
2026/04/21 13:30:09.901, 15400, 580, 51
2026/04/21 13:30:10.903, 15390, 590, 49
2026/04/21 13:30:11.905, 15390, 590, 49
2026/04/21 13:30:12.905, 15390, 590, 45
2026/04/21 13:30:13.906, 15390, 590, 46
2026/04/21 13:30:14.907, 15390, 590, 45
2026/04/21 13:30:15.909, 15390, 590, 46
2026/04/21 13:30:16.910, 15390, 590, 48
2026/04/21 13:30:17.910, 15390, 590, 44
2026/04/21 13:30:18.911, 15390, 590, 49
2026/04/21 13:30:19.912, 15390, 590, 45
2026/04/21 13:30:20.912, 15390, 590, 48
2026/04/21 13:30:21.913, 15394, 586, 54
2026/04/21 13:30:22.914, 15394, 586, 4
2026/04/21 13:30:23.915, 15394, 586, 5
2026/04/21 13:30:24.919, 15394, 586, 7
2026/04/21 13:30:25.920, 15394, 586, 5
2026/04/21 13:30:26.922, 15394, 586, 8
2026/04/21 13:30:27.922, 15394, 586, 8
2026/04/21 13:30:28.923, 15394, 586, 5
2026/04/21 13:30:29.924, 15394, 586, 5
2026/04/21 13:30:30.925, 15394, 586, 6
2026/04/21 13:30:31.926, 15394, 586, 5
2026/04/21 13:30:32.927, 15394, 586, 7
2026/04/21 13:30:33.928, 15394, 586, 6
2026/04/21 13:30:34.931, 15394, 586, 5
2026/04/21 13:30:35.948, 15394, 586, 5
2026/04/21 13:30:36.963, 15394, 586, 5
2026/04/21 13:30:37.977, 15394, 586, 5
2026/04/21 13:30:38.990, 15394, 586, 5
2026/04/21 13:30:40.000, 15394, 586, 5
2026/04/21 13:30:41.009, 15394, 586, 5
2026/04/21 13:30:42.014, 15394, 586, 5
2026/04/21 13:30:43.018, 15394, 586, 5
2026/04/21 13:30:44.021, 15394, 586, 5
2026/04/21 13:30:45.024, 15394, 586, 5
2026/04/21 13:30:46.026, 15394, 586, 7
2026/04/21 13:30:47.028, 15394, 586, 7
2026/04/21 13:30:48.030, 15394, 586, 5
2026/04/21 13:30:49.032, 15394, 586, 5
2026/04/21 13:30:50.037, 15394, 586, 5
2026/04/21 13:30:51.038, 15394, 586, 5
2026/04/21 13:30:52.039, 15394, 586, 5
2026/04/21 13:30:53.040, 15394, 586, 5
2026/04/21 13:30:54.040, 15394, 586, 2
2026/04/21 13:30:55.041, 15394, 586, 5
2026/04/21 13:30:56.042, 15394, 586, 7
2026/04/21 13:30:57.046, 15394, 586, 7
2026/04/21 13:30:58.047, 15394, 586, 7
2026/04/21 13:30:59.048, 15394, 586, 5
2026/04/21 13:31:00.049, 15394, 586, 5
2026/04/21 13:31:01.050, 15394, 586, 6
2026/04/21 13:31:02.051, 15394, 586, 5
2026/04/21 13:31:03.051, 15394, 586, 8
2026/04/21 13:31:04.052, 15394, 586, 8
2026/04/21 13:31:05.053, 15394, 586, 5
2026/04/21 13:31:06.054, 15394, 586, 5
2026/04/21 13:31:07.056, 15394, 586, 5
2026/04/21 13:31:08.068, 15394, 586, 5
2026/04/21 13:31:09.078, 15394, 586, 7
2026/04/21 13:31:10.086, 15394, 586, 7
2026/04/21 13:31:11.093, 15394, 586, 8
2026/04/21 13:31:12.099, 15394, 586, 8
2026/04/21 13:31:13.103, 15394, 586, 7
2026/04/21 13:31:14.106, 15394, 586, 7
2026/04/21 13:31:15.109, 15394, 586, 8
2026/04/21 13:31:16.110, 15394, 586, 5
2026/04/21 13:31:17.110, 15394, 586, 3
2026/04/21 13:31:18.111, 15394, 586, 5
2026/04/21 13:31:19.112, 15394, 586, 5
2026/04/21 13:31:20.113, 15394, 586, 5
2026/04/21 13:31:21.114, 15394, 586, 5
2026/04/21 13:31:22.115, 15394, 586, 7
2026/04/21 13:31:23.116, 15394, 586, 8
2026/04/21 13:31:24.117, 15394, 586, 5
2026/04/21 13:31:25.118, 15394, 586, 5
2026/04/21 13:31:26.118, 15394, 586, 5
2026/04/21 13:31:27.119, 15394, 586, 5
2026/04/21 13:31:28.122, 15394, 586, 5
2026/04/21 13:31:29.124, 15394, 586, 7
2026/04/21 13:31:30.125, 15394, 586, 8
2026/04/21 13:31:31.126, 15394, 586, 5
2026/04/21 13:31:32.126, 15394, 586, 5
2026/04/21 13:31:33.127, 15394, 586, 5
2026/04/21 13:31:34.128, 15394, 586, 7
2026/04/21 13:31:35.129, 15394, 586, 8
2026/04/21 13:31:36.130, 15394, 586, 5
2026/04/21 13:31:37.131, 15394, 586, 7
2026/04/21 13:31:38.132, 15394, 586, 7
2026/04/21 13:31:39.132, 15394, 586, 8
2026/04/21 13:31:40.148, 15394, 586, 5
2026/04/21 13:31:41.160, 15394, 586, 5
2026/04/21 13:31:42.171, 15394, 586, 5
2026/04/21 13:31:43.180, 15394, 586, 8
2026/04/21 13:31:44.187, 15394, 586, 5
2026/04/21 13:31:45.193, 15394, 586, 5
2026/04/21 13:31:46.199, 15394, 586, 5
2026/04/21 13:31:47.202, 15394, 586, 5
2026/04/21 13:31:48.207, 15394, 586, 5
2026/04/21 13:31:49.210, 15394, 586, 5
2026/04/21 13:31:50.212, 15394, 586, 5
2026/04/21 13:31:51.213, 15394, 586, 5
2026/04/21 13:31:52.214, 15394, 586, 5
2026/04/21 13:31:53.215, 15394, 586, 5
2026/04/21 13:31:54.216, 15394, 586, 5
2026/04/21 13:31:55.217, 15394, 586, 8
2026/04/21 13:31:56.218, 15394, 586, 5
2026/04/21 13:31:57.219, 15394, 586, 5
2026/04/21 13:31:58.220, 15394, 586, 8
2026/04/21 13:31:59.224, 15394, 586, 5
2026/04/21 13:32:00.225, 15394, 586, 6
2026/04/21 13:32:01.226, 15394, 586, 5
2026/04/21 13:32:02.226, 15394, 586, 5
2026/04/21 13:32:03.227, 15394, 586, 8
2026/04/21 13:32:04.228, 15394, 586, 5
2026/04/21 13:32:05.229, 15394, 586, 5
2026/04/21 13:32:06.230, 15394, 586, 7
2026/04/21 13:32:07.231, 15394, 586, 5
2026/04/21 13:32:08.232, 15394, 586, 5
2026/04/21 13:32:09.233, 15394, 586, 7
2026/04/21 13:32:10.234, 15394, 586, 5
2026/04/21 13:32:11.236, 15394, 586, 5
2026/04/21 13:32:12.252, 15394, 586, 4
2026/04/21 13:32:13.265, 15394, 586, 8
2026/04/21 13:32:14.276, 15394, 586, 8
2026/04/21 13:32:15.285, 15394, 586, 5
2026/04/21 13:32:16.294, 15394, 586, 5
2026/04/21 13:32:17.301, 15394, 586, 8
2026/04/21 13:32:18.306, 15394, 586, 5
2026/04/21 13:32:19.311, 15394, 586, 5
2026/04/21 13:32:20.314, 15394, 586, 6
2026/04/21 13:32:21.317, 15394, 586, 5
2026/04/21 13:32:22.318, 15394, 586, 5
2026/04/21 13:32:23.319, 15394, 586, 8
2026/04/21 13:32:24.320, 15394, 586, 5
2026/04/21 13:32:25.321, 15394, 586, 5
2026/04/21 13:32:26.322, 15394, 586, 5
2026/04/21 13:32:27.323, 15394, 586, 8
2026/04/21 13:32:28.324, 15394, 586, 6
2026/04/21 13:32:29.325, 15394, 586, 5
2026/04/21 13:32:30.326, 15394, 586, 7
2026/04/21 13:32:31.329, 15394, 586, 8
2026/04/21 13:32:32.332, 15394, 586, 5
2026/04/21 13:32:33.333, 15394, 586, 8
2026/04/21 13:32:34.334, 15394, 586, 8
2026/04/21 13:32:35.335, 15394, 586, 5
2026/04/21 13:32:36.336, 15394, 586, 5
2026/04/21 13:32:37.337, 15394, 586, 8
2026/04/21 13:32:38.338, 15394, 586, 5
2026/04/21 13:32:39.339, 15394, 586, 3
2026/04/21 13:32:40.340, 15394, 586, 5
2026/04/21 13:32:41.341, 15394, 586, 8
2026/04/21 13:32:42.342, 15394, 586, 5
2026/04/21 13:32:43.343, 15394, 586, 5
2026/04/21 13:32:44.346, 15394, 586, 8
2026/04/21 13:32:45.360, 15394, 586, 5
2026/04/21 13:32:46.372, 15394, 586, 5
2026/04/21 13:32:47.383, 15394, 586, 7
2026/04/21 13:32:48.392, 15394, 586, 5
2026/04/21 13:32:49.399, 15394, 586, 6
2026/04/21 13:32:50.405, 15394, 586, 5
2026/04/21 13:32:51.410, 15394, 586, 5
2026/04/21 13:32:52.415, 15394, 586, 5
2026/04/21 13:32:53.418, 15394, 586, 8
2026/04/21 13:32:54.421, 15394, 586, 5
2026/04/21 13:32:55.423, 15394, 586, 5
2026/04/21 13:32:56.424, 15394, 586, 5
2026/04/21 13:32:57.425, 15394, 586, 8
2026/04/21 13:32:58.426, 15394, 586, 5
2026/04/21 13:32:59.427, 15394, 586, 7
2026/04/21 13:33:00.428, 15394, 586, 5
2026/04/21 13:33:01.429, 15394, 586, 5
2026/04/21 13:33:02.430, 15394, 586, 5
2026/04/21 13:33:03.431, 15394, 586, 5
2026/04/21 13:33:04.432, 15394, 586, 7
2026/04/21 13:33:05.433, 15394, 586, 8
2026/04/21 13:33:06.434, 15394, 586, 5
2026/04/21 13:33:07.434, 15394, 586, 5
2026/04/21 13:33:08.436, 15394, 586, 5
2026/04/21 13:33:09.437, 15394, 586, 5
2026/04/21 13:33:10.438, 15394, 586, 5
2026/04/21 13:33:11.439, 15394, 586, 5
2026/04/21 13:33:12.440, 15394, 586, 8
2026/04/21 13:33:13.441, 15394, 586, 5
2026/04/21 13:33:14.442, 15394, 586, 5
2026/04/21 13:33:15.443, 15394, 586, 8
2026/04/21 13:33:16.448, 15394, 586, 5
2026/04/21 13:33:17.463, 15394, 586, 5
2026/04/21 13:33:18.475, 15394, 586, 5
2026/04/21 13:33:19.485, 15394, 586, 5
2026/04/21 13:33:20.494, 15394, 586, 5
2026/04/21 13:33:21.502, 15394, 586, 8
2026/04/21 13:33:22.508, 15394, 586, 5
2026/04/21 13:33:23.513, 15394, 586, 5
2026/04/21 13:33:24.517, 15394, 586, 8
2026/04/21 13:33:25.521, 15394, 586, 5
2026/04/21 13:33:26.523, 15394, 586, 8
2026/04/21 13:33:27.525, 15394, 586, 5
2026/04/21 13:33:28.526, 15394, 586, 5
2026/04/21 13:33:29.527, 15394, 586, 5
2026/04/21 13:33:30.529, 15394, 586, 8
2026/04/21 13:33:31.529, 15394, 586, 3
2026/04/21 13:33:32.530, 15394, 586, 5
2026/04/21 13:33:33.531, 15394, 586, 5
2026/04/21 13:33:34.534, 15394, 586, 5
2026/04/21 13:33:35.535, 15394, 586, 7
2026/04/21 13:33:36.536, 15394, 586, 5
2026/04/21 13:33:37.537, 15394, 586, 8
2026/04/21 13:33:38.538, 15394, 586, 5
2026/04/21 13:33:39.538, 15394, 586, 8
2026/04/21 13:33:40.539, 15394, 586, 5
2026/04/21 13:33:41.540, 15394, 586, 5
2026/04/21 13:33:42.541, 15394, 586, 8
2026/04/21 13:33:43.542, 15394, 586, 5
2026/04/21 13:33:44.542, 15394, 586, 8
2026/04/21 13:33:45.543, 15394, 586, 5
2026/04/21 13:33:46.544, 15394, 586, 5
2026/04/21 13:33:47.545, 15394, 586, 5
2026/04/21 13:33:48.552, 15394, 586, 5
2026/04/21 13:33:49.567, 15394, 586, 7
2026/04/21 13:33:50.579, 15394, 586, 5
2026/04/21 13:33:51.590, 15394, 586, 5
2026/04/21 13:33:52.598, 15394, 586, 5
2026/04/21 13:33:53.604, 15394, 586, 5
2026/04/21 13:33:54.610, 15394, 586, 5
2026/04/21 13:33:55.614, 15394, 586, 6
2026/04/21 13:33:56.618, 15394, 586, 5
2026/04/21 13:33:57.621, 15394, 586, 7
2026/04/21 13:33:58.623, 15394, 586, 5
2026/04/21 13:33:59.624, 15394, 586, 5
2026/04/21 13:34:00.625, 15394, 586, 5
2026/04/21 13:34:01.626, 15394, 586, 5
2026/04/21 13:34:02.627, 15394, 586, 5
2026/04/21 13:34:03.627, 15394, 586, 5
2026/04/21 13:34:04.628, 15394, 586, 5
2026/04/21 13:34:05.629, 15394, 586, 8
2026/04/21 13:34:06.630, 15394, 586, 5
2026/04/21 13:34:07.631, 15394, 586, 5
2026/04/21 13:34:08.631, 15394, 586, 5
2026/04/21 13:34:09.632, 15394, 586, 8
2026/04/21 13:34:10.633, 15394, 586, 5
2026/04/21 13:34:11.634, 15394, 586, 8
2026/04/21 13:34:12.636, 15394, 586, 5
2026/04/21 13:34:13.636, 15394, 586, 5
2026/04/21 13:34:14.637, 15394, 586, 5
2026/04/21 13:34:15.638, 15394, 586, 5
2026/04/21 13:34:16.639, 15394, 586, 5
2026/04/21 13:34:17.640, 15394, 586, 5
2026/04/21 13:34:18.641, 15394, 586, 5
2026/04/21 13:34:19.642, 15394, 586, 8
2026/04/21 13:34:20.651, 15394, 586, 5
2026/04/21 13:34:21.665, 15394, 586, 6
2026/04/21 13:34:22.677, 15394, 586, 8
2026/04/21 13:34:23.687, 15394, 586, 6
2026/04/21 13:34:24.695, 15394, 586, 3
2026/04/21 13:34:25.703, 15394, 586, 5
2026/04/21 13:34:26.709, 15394, 586, 8
2026/04/21 13:34:27.713, 15394, 586, 5
2026/04/21 13:34:28.717, 15394, 586, 5
2026/04/21 13:34:29.721, 15394, 586, 5
2026/04/21 13:34:30.723, 15394, 586, 6
2026/04/21 13:34:31.725, 15394, 586, 5
2026/04/21 13:34:32.726, 15394, 586, 6
2026/04/21 13:34:33.727, 15394, 586, 5
2026/04/21 13:34:34.728, 15394, 586, 5
2026/04/21 13:34:35.729, 15394, 586, 5
2026/04/21 13:34:36.730, 15394, 586, 5
2026/04/21 13:34:37.731, 15394, 586, 6
2026/04/21 13:34:38.735, 15394, 586, 5
2026/04/21 13:34:39.736, 15394, 586, 8
2026/04/21 13:34:40.737, 15394, 586, 8
2026/04/21 13:34:41.738, 15394, 586, 5
2026/04/21 13:34:42.739, 15394, 586, 5
2026/04/21 13:34:43.740, 15394, 586, 8
2026/04/21 13:34:44.741, 15394, 586, 5
2026/04/21 13:34:45.741, 15394, 586, 5
2026/04/21 13:34:46.742, 15394, 586, 5
2026/04/21 13:34:47.742, 15394, 586, 5
2026/04/21 13:34:48.743, 15394, 586, 8
2026/04/21 13:34:49.744, 15394, 586, 5
2026/04/21 13:34:50.745, 15394, 586, 5
2026/04/21 13:34:51.746, 15394, 586, 8
2026/04/21 13:34:52.747, 15394, 586, 5
2026/04/21 13:34:53.758, 15394, 586, 5
2026/04/21 13:34:54.772, 15394, 586, 5
2026/04/21 13:34:55.784, 15394, 586, 5
2026/04/21 13:34:56.794, 15394, 586, 5
2026/04/21 13:34:57.803, 15394, 586, 6
2026/04/21 13:34:58.810, 15394, 586, 5
2026/04/21 13:34:59.815, 15394, 586, 5
2026/04/21 13:35:00.820, 15394, 586, 3
2026/04/21 13:35:01.824, 15394, 586, 5
2026/04/21 13:35:02.827, 15394, 586, 8
2026/04/21 13:35:03.829, 15394, 586, 6
2026/04/21 13:35:04.830, 15394, 586, 5
2026/04/21 13:35:05.831, 15394, 586, 5
2026/04/21 13:35:06.832, 15394, 586, 8
2026/04/21 13:35:07.834, 15394, 586, 4
2026/04/21 13:35:08.835, 15394, 586, 5
2026/04/21 13:35:09.836, 15404, 576, 8
2026/04/21 13:35:10.837, 15404, 576, 5
2026/04/21 13:35:11.838, 15404, 576, 5
2026/04/21 13:35:12.839, 15394, 586, 6
2026/04/21 13:35:13.840, 15394, 586, 7
2026/04/21 13:35:14.841, 15394, 586, 5
2026/04/21 13:35:15.842, 15394, 586, 5
2026/04/21 13:35:16.843, 15394, 586, 5
2026/04/21 13:35:17.844, 15394, 586, 7
2026/04/21 13:35:18.845, 15394, 586, 5
2026/04/21 13:35:19.846, 15394, 586, 5
2026/04/21 13:35:20.847, 15394, 586, 8
2026/04/21 13:35:21.847, 15394, 586, 5
2026/04/21 13:35:22.848, 15394, 586, 5
2026/04/21 13:35:23.849, 15394, 586, 5
2026/04/21 13:35:24.850, 15394, 586, 5
2026/04/21 13:35:25.864, 15394, 586, 5
2026/04/21 13:35:26.878, 15394, 586, 5
2026/04/21 13:35:27.890, 15394, 586, 5
2026/04/21 13:35:28.899, 15394, 586, 8
2026/04/21 13:35:29.907, 15394, 586, 6
2026/04/21 13:35:30.914, 15394, 586, 5
2026/04/21 13:35:31.920, 15394, 586, 5
2026/04/21 13:35:32.924, 15394, 586, 5
2026/04/21 13:35:33.927, 15394, 586, 5
2026/04/21 13:35:34.931, 15394, 586, 8
2026/04/21 13:35:35.933, 15394, 586, 5
2026/04/21 13:35:36.934, 15394, 586, 8
2026/04/21 13:35:37.939, 15394, 586, 7
2026/04/21 13:35:38.941, 15394, 586, 5
2026/04/21 13:35:39.942, 15394, 586, 5
2026/04/21 13:35:40.943, 15394, 586, 7
2026/04/21 13:35:41.944, 15394, 586, 8
2026/04/21 13:35:42.945, 15394, 586, 5
2026/04/21 13:35:43.946, 15394, 586, 5
2026/04/21 13:35:44.948, 15394, 586, 5
2026/04/21 13:35:45.949, 15394, 586, 5
2026/04/21 13:35:46.949, 15394, 586, 5
2026/04/21 13:35:47.951, 15394, 586, 8
2026/04/21 13:35:48.952, 15394, 586, 8
2026/04/21 13:35:49.953, 15394, 586, 8
2026/04/21 13:35:50.954, 15394, 586, 6
2026/04/21 13:35:51.955, 15394, 586, 5
2026/04/21 13:35:52.956, 15394, 586, 5
2026/04/21 13:35:53.957, 15394, 586, 5
2026/04/21 13:35:54.958, 15394, 586, 5
2026/04/21 13:35:55.959, 15394, 586, 5
2026/04/21 13:35:56.961, 15394, 586, 5
2026/04/21 13:35:57.977, 15394, 586, 5
2026/04/21 13:35:58.991, 15394, 586, 5
2026/04/21 13:36:00.002, 15394, 586, 5
2026/04/21 13:36:01.012, 15394, 586, 6
2026/04/21 13:36:02.020, 15394, 586, 3
2026/04/21 13:36:03.029, 15394, 586, 5
2026/04/21 13:36:04.036, 15394, 586, 5
2026/04/21 13:36:05.040, 15394, 586, 5
2026/04/21 13:36:06.044, 15394, 586, 5
2026/04/21 13:36:07.047, 15394, 586, 5
2026/04/21 13:36:08.049, 15394, 586, 7
2026/04/21 13:36:09.050, 15394, 586, 5
2026/04/21 13:36:10.051, 15394, 586, 5
2026/04/21 13:36:11.052, 15394, 586, 5
2026/04/21 13:36:12.053, 15394, 586, 5
2026/04/21 13:36:13.054, 15394, 586, 5
2026/04/21 13:36:14.055, 15394, 586, 5
2026/04/21 13:36:15.056, 15394, 586, 5
2026/04/21 13:36:16.057, 15394, 586, 5
2026/04/21 13:36:17.058, 15394, 586, 5
2026/04/21 13:36:18.059, 15394, 586, 8
2026/04/21 13:36:19.060, 15394, 586, 5
2026/04/21 13:36:20.060, 15394, 586, 7
2026/04/21 13:36:21.061, 15394, 586, 5
2026/04/21 13:36:22.064, 15394, 586, 5
2026/04/21 13:36:23.065, 15394, 586, 5
2026/04/21 13:36:24.066, 15394, 586, 5
2026/04/21 13:36:25.070, 15394, 586, 5
2026/04/21 13:36:26.071, 15394, 586, 0
2026/04/21 13:36:27.073, 15394, 586, 0
2026/04/21 13:36:28.074, 15394, 586, 0
2026/04/21 13:36:29.077, 15394, 586, 19
2026/04/21 13:36:30.097, 15394, 586, 51
2026/04/21 13:36:31.113, 15394, 586, 49
2026/04/21 13:36:32.126, 15394, 586, 50
2026/04/21 13:36:33.138, 15394, 586, 54
2026/04/21 13:36:34.147, 15394, 586, 61
2026/04/21 13:36:35.156, 15394, 586, 53
2026/04/21 13:36:36.162, 15394, 586, 48
2026/04/21 13:36:37.169, 15394, 586, 46
2026/04/21 13:36:38.173, 15394, 586, 47
2026/04/21 13:36:39.175, 15394, 586, 52
2026/04/21 13:36:40.179, 15394, 586, 5
2026/04/21 13:36:41.184, 15394, 586, 7
2026/04/21 13:36:42.185, 15394, 586, 6
2026/04/21 13:36:43.186, 15394, 586, 6
2026/04/21 13:36:44.188, 15394, 586, 6
2026/04/21 13:36:45.189, 15394, 586, 6
2026/04/21 13:36:46.190, 15394, 586, 6
2026/04/21 13:36:47.191, 15394, 586, 6
2026/04/21 13:36:48.192, 15394, 586, 50
2026/04/21 13:36:49.192, 15394, 586, 51
2026/04/21 13:36:50.193, 15394, 586, 49
2026/04/21 13:36:51.194, 15394, 586, 44
2026/04/21 13:36:52.195, 15394, 586, 50
2026/04/21 13:36:53.195, 15394, 586, 50
2026/04/21 13:36:54.196, 15394, 586, 50
2026/04/21 13:36:55.197, 15396, 584, 46
2026/04/21 13:36:56.198, 15396, 584, 5
2026/04/21 13:36:57.198, 15396, 584, 6
2026/04/21 13:36:58.199, 15396, 584, 7
2026/04/21 13:36:59.200, 15396, 584, 6
2026/04/21 13:37:00.201, 15396, 584, 6
2026/04/21 13:37:01.202, 15396, 584, 48
2026/04/21 13:37:02.203, 15396, 584, 43
2026/04/21 13:37:03.219, 15396, 584, 49
2026/04/21 13:37:04.234, 15396, 584, 47
2026/04/21 13:37:05.245, 15396, 584, 45
2026/04/21 13:37:06.254, 15396, 584, 53
2026/04/21 13:37:07.262, 15396, 584, 5
2026/04/21 13:37:08.269, 15396, 584, 6
2026/04/21 13:37:09.274, 15396, 584, 6
2026/04/21 13:37:10.278, 15396, 584, 6
2026/04/21 13:37:11.282, 15396, 584, 6
2026/04/21 13:37:12.284, 15396, 584, 6
2026/04/21 13:37:13.286, 15396, 584, 47
2026/04/21 13:37:14.287, 15396, 584, 48
2026/04/21 13:37:15.287, 15396, 584, 47
2026/04/21 13:37:16.288, 15396, 584, 48
2026/04/21 13:37:17.288, 15396, 584, 47
2026/04/21 13:37:18.289, 15396, 584, 50
2026/04/21 13:37:19.289, 15396, 584, 50
2026/04/21 13:37:20.290, 15396, 584, 50
2026/04/21 13:37:21.293, 15396, 584, 50
2026/04/21 13:37:22.294, 15396, 584, 51
2026/04/21 13:37:23.294, 15396, 584, 50
2026/04/21 13:37:24.295, 15396, 584, 43
2026/04/21 13:37:25.295, 15396, 584, 4
2026/04/21 13:37:26.297, 15396, 584, 5
2026/04/21 13:37:27.298, 15396, 584, 6
2026/04/21 13:37:28.299, 15396, 584, 6
2026/04/21 13:37:29.300, 15396, 584, 7
2026/04/21 13:37:30.305, 15396, 584, 7
2026/04/21 13:37:31.306, 15396, 584, 7
2026/04/21 13:37:32.310, 15396, 584, 7
2026/04/21 13:37:33.312, 15396, 584, 3
2026/04/21 13:37:34.316, 15396, 584, 7
2026/04/21 13:37:35.335, 15396, 584, 7
2026/04/21 13:37:36.351, 15396, 584, 7
2026/04/21 13:37:37.365, 15396, 584, 7
2026/04/21 13:37:38.376, 15396, 584, 7
2026/04/21 13:37:39.390, 15396, 584, 7
2026/04/21 13:37:40.400, 15396, 584, 7
2026/04/21 13:37:41.412, 15396, 584, 7
2026/04/21 13:37:42.418, 15396, 584, 7
2026/04/21 13:37:43.426, 15396, 584, 7
2026/04/21 13:37:44.429, 15396, 584, 7
