2026/04/21 09:56:28.414, 15181, 799, 4
2026/04/21 09:56:29.415, 15181, 799, 4
2026/04/21 09:56:30.416, 15181, 799, 2
2026/04/21 09:56:31.416, 15181, 799, 4
2026/04/21 09:56:32.417, 15181, 799, 4
2026/04/21 09:56:33.418, 15181, 799, 4
2026/04/21 09:56:34.419, 15181, 799, 2
2026/04/21 09:56:35.420, 15181, 799, 3
2026/04/21 09:56:36.423, 15181, 799, 4
2026/04/21 09:56:37.424, 15181, 799, 4
2026/04/21 09:56:38.425, 15181, 799, 4
2026/04/21 09:56:39.426, 15181, 799, 4
2026/04/21 09:56:42.065, 15181, 799, 4
2026/04/21 09:56:43.082, 15181, 799, 3
2026/04/21 09:56:44.100, 15181, 799, 3
2026/04/21 09:56:45.108, 15181, 799, 4
2026/04/21 09:56:46.109, 15181, 799, 4
2026/04/21 09:56:47.110, 15181, 799, 4
2026/04/21 09:56:48.111, 15181, 799, 4
2026/04/21 09:56:49.112, 15181, 799, 4
2026/04/21 09:56:50.113, 15181, 799, 4
2026/04/21 09:56:51.114, 15181, 799, 2
2026/04/21 09:56:52.114, 15181, 799, 4
2026/04/21 09:56:53.116, 15181, 799, 2
2026/04/21 09:56:54.118, 15181, 799, 4
2026/04/21 09:56:55.119, 15181, 799, 4
2026/04/21 09:56:56.120, 15181, 799, 4
2026/04/21 09:56:57.120, 15181, 799, 4
2026/04/21 09:56:58.121, 15181, 799, 4
2026/04/21 09:56:59.124, 15181, 799, 4
2026/04/21 09:57:00.125, 15181, 799, 4
2026/04/21 09:57:01.126, 15181, 799, 4
2026/04/21 09:57:02.126, 15181, 799, 4
2026/04/21 09:57:03.127, 15181, 799, 2
2026/04/21 09:57:04.128, 15181, 799, 3
2026/04/21 09:57:05.128, 15181, 799, 4
2026/04/21 09:57:06.130, 15181, 799, 4
2026/04/21 09:57:07.130, 15181, 799, 4
2026/04/21 09:57:08.131, 15181, 799, 4
2026/04/21 09:57:09.132, 15181, 799, 3
2026/04/21 09:57:10.133, 15181, 799, 2
2026/04/21 09:57:11.133, 15181, 799, 4
2026/04/21 09:57:12.135, 15181, 799, 4
2026/04/21 09:57:13.136, 15181, 799, 2
2026/04/21 09:57:14.137, 15181, 799, 4
2026/04/21 09:57:16.675, 15181, 799, 2
2026/04/21 09:57:17.679, 15181, 799, 2
2026/04/21 09:57:18.684, 15181, 799, 4
2026/04/21 09:57:19.684, 15181, 799, 4
2026/04/21 09:57:20.685, 15181, 799, 4
2026/04/21 09:57:21.686, 15181, 799, 4
2026/04/21 09:57:22.687, 15181, 799, 4
2026/04/21 09:57:23.688, 15181, 799, 4
2026/04/21 09:57:24.688, 15181, 799, 4
2026/04/21 09:57:25.689, 15181, 799, 4
2026/04/21 09:57:26.690, 15181, 799, 2
2026/04/21 09:57:27.691, 15181, 799, 4
2026/04/21 09:57:28.692, 15181, 799, 4
2026/04/21 09:57:29.693, 15181, 799, 4
2026/04/21 09:57:30.694, 15181, 799, 3
2026/04/21 09:57:31.695, 15181, 799, 4
2026/04/21 09:57:32.696, 15181, 799, 4
2026/04/21 09:57:33.697, 15181, 799, 4
2026/04/21 09:57:34.698, 15181, 799, 4
2026/04/21 09:57:35.701, 15181, 799, 2
2026/04/21 09:57:36.703, 15181, 799, 4
2026/04/21 09:57:37.704, 15181, 799, 4
2026/04/21 09:57:38.705, 15181, 799, 4
2026/04/21 09:57:39.706, 15181, 799, 4
2026/04/21 09:57:40.707, 15181, 799, 4
2026/04/21 09:57:41.708, 15181, 799, 2
2026/04/21 09:57:42.709, 15181, 799, 4
2026/04/21 09:57:43.710, 15181, 799, 2
2026/04/21 09:57:44.712, 15181, 799, 2
2026/04/21 09:57:45.713, 15181, 799, 4
2026/04/21 09:57:46.715, 15181, 799, 4
2026/04/21 09:57:47.716, 15181, 799, 4
2026/04/21 09:57:50.267, 15181, 799, 4
2026/04/21 09:57:51.268, 15181, 799, 4
2026/04/21 09:57:52.269, 15181, 799, 4
2026/04/21 09:57:53.270, 15181, 799, 4
2026/04/21 09:57:54.271, 15181, 799, 4
2026/04/21 09:57:55.273, 15181, 799, 4
2026/04/21 09:57:56.273, 15181, 799, 4
2026/04/21 09:57:57.274, 15181, 799, 4
2026/04/21 09:57:58.275, 15181, 799, 3
2026/04/21 09:57:59.276, 15181, 799, 4
2026/04/21 09:58:00.277, 15181, 799, 3
2026/04/21 09:58:01.278, 15181, 799, 4
2026/04/21 09:58:02.279, 15181, 799, 2
2026/04/21 09:58:03.280, 15181, 799, 4
2026/04/21 09:58:04.281, 15181, 799, 4
2026/04/21 09:58:05.282, 15181, 799, 4
2026/04/21 09:58:06.283, 15181, 799, 4
2026/04/21 09:58:07.283, 15181, 799, 4
2026/04/21 09:58:08.284, 15181, 799, 2
2026/04/21 09:58:09.285, 15181, 799, 4
2026/04/21 09:58:10.287, 15181, 799, 4
2026/04/21 09:58:11.287, 15181, 799, 4
2026/04/21 09:58:12.289, 15181, 799, 4
2026/04/21 09:58:13.289, 15181, 799, 4
2026/04/21 09:58:14.290, 15181, 799, 4
2026/04/21 09:58:15.291, 15181, 799, 4
2026/04/21 09:58:16.292, 15181, 799, 4
2026/04/21 09:58:17.293, 15181, 799, 4
2026/04/21 09:58:18.294, 15181, 799, 4
2026/04/21 09:58:19.294, 15181, 799, 2
2026/04/21 09:58:20.296, 15181, 799, 4
2026/04/21 09:58:21.297, 15181, 799, 4
2026/04/21 09:58:23.887, 15181, 799, 4
2026/04/21 09:58:24.894, 15181, 799, 4
2026/04/21 09:58:25.895, 15181, 799, 4
2026/04/21 09:58:26.896, 15181, 799, 2
2026/04/21 09:58:27.897, 15181, 799, 2
2026/04/21 09:58:28.898, 15181, 799, 2
2026/04/21 09:58:29.899, 15181, 799, 3
2026/04/21 09:58:30.900, 15181, 799, 4
2026/04/21 09:58:31.901, 15181, 799, 3
2026/04/21 09:58:32.901, 15181, 799, 4
2026/04/21 09:58:33.902, 15181, 799, 4
2026/04/21 09:58:34.903, 15181, 799, 4
2026/04/21 09:58:35.904, 15181, 799, 4
2026/04/21 09:58:36.905, 15181, 799, 4
2026/04/21 09:58:37.905, 15181, 799, 3
2026/04/21 09:58:38.906, 15181, 799, 3
2026/04/21 09:58:39.907, 15181, 799, 4
2026/04/21 09:58:40.908, 15181, 799, 4
2026/04/21 09:58:41.910, 15181, 799, 2
2026/04/21 09:58:42.911, 15181, 799, 4
2026/04/21 09:58:43.915, 15181, 799, 2
2026/04/21 09:58:44.916, 15181, 799, 3
2026/04/21 09:58:45.917, 15181, 799, 4
2026/04/21 09:58:46.917, 15181, 799, 2
2026/04/21 09:58:47.918, 15181, 799, 4
2026/04/21 09:58:48.919, 15181, 799, 2
2026/04/21 09:58:49.920, 15181, 799, 4
2026/04/21 09:58:50.921, 15181, 799, 3
2026/04/21 09:58:51.922, 15181, 799, 4
2026/04/21 09:58:52.923, 15181, 799, 2
2026/04/21 09:58:53.924, 15181, 799, 4
2026/04/21 09:58:54.925, 15181, 799, 4
2026/04/21 09:58:57.505, 15181, 799, 4
2026/04/21 09:58:58.513, 15181, 799, 4
2026/04/21 09:58:59.514, 15181, 799, 3
2026/04/21 09:59:00.515, 15181, 799, 2
2026/04/21 09:59:01.516, 15181, 799, 4
2026/04/21 09:59:02.517, 15181, 799, 2
2026/04/21 09:59:03.517, 15181, 799, 4
2026/04/21 09:59:04.523, 15181, 799, 4
2026/04/21 09:59:05.524, 15181, 799, 2
2026/04/21 09:59:06.525, 15181, 799, 4
2026/04/21 09:59:07.526, 15181, 799, 4
2026/04/21 09:59:08.527, 15181, 799, 4
2026/04/21 09:59:09.528, 15181, 799, 4
2026/04/21 09:59:10.529, 15181, 799, 4
2026/04/21 09:59:11.530, 15181, 799, 2
2026/04/21 09:59:12.531, 15181, 799, 4
2026/04/21 09:59:13.532, 15181, 799, 3
2026/04/21 09:59:14.533, 15181, 799, 4
2026/04/21 09:59:15.534, 15181, 799, 2
2026/04/21 09:59:16.535, 15181, 799, 4
2026/04/21 09:59:17.537, 15181, 799, 4
2026/04/21 09:59:18.538, 15181, 799, 4
2026/04/21 09:59:19.541, 15181, 799, 2
2026/04/21 09:59:20.542, 15181, 799, 4
2026/04/21 09:59:21.543, 15181, 799, 2
2026/04/21 09:59:22.544, 15181, 799, 4
2026/04/21 09:59:23.545, 15181, 799, 2
2026/04/21 09:59:24.546, 15181, 799, 2
2026/04/21 09:59:25.547, 15181, 799, 4
2026/04/21 09:59:26.548, 15181, 799, 4
2026/04/21 09:59:27.549, 15181, 799, 4
2026/04/21 09:59:28.552, 15181, 799, 4
2026/04/21 09:59:31.097, 15181, 799, 2
2026/04/21 09:59:32.098, 15181, 799, 2
2026/04/21 09:59:33.099, 15181, 799, 4
2026/04/21 09:59:34.100, 15181, 799, 4
2026/04/21 09:59:35.101, 15181, 799, 4
2026/04/21 09:59:36.102, 15181, 799, 2
2026/04/21 09:59:37.103, 15181, 799, 4
2026/04/21 09:59:38.104, 15181, 799, 2
2026/04/21 09:59:39.104, 15181, 799, 4
2026/04/21 09:59:40.106, 15181, 799, 3
2026/04/21 09:59:41.107, 15181, 799, 4
2026/04/21 09:59:42.108, 15181, 799, 2
2026/04/21 09:59:43.109, 15181, 799, 4
2026/04/21 09:59:44.110, 15181, 799, 2
2026/04/21 09:59:45.111, 15181, 799, 3
2026/04/21 09:59:46.112, 15181, 799, 2
2026/04/21 09:59:47.113, 15181, 799, 4
2026/04/21 09:59:48.114, 15181, 799, 3
2026/04/21 09:59:49.114, 15181, 799, 2
2026/04/21 09:59:50.115, 15181, 799, 4
2026/04/21 09:59:51.116, 15181, 799, 2
2026/04/21 09:59:52.117, 15181, 799, 4
2026/04/21 09:59:53.118, 15181, 799, 4
2026/04/21 09:59:54.119, 15181, 799, 3
2026/04/21 09:59:55.120, 15181, 799, 4
2026/04/21 09:59:56.121, 15181, 799, 4
2026/04/21 09:59:57.122, 15181, 799, 3
2026/04/21 09:59:58.124, 15181, 799, 2
2026/04/21 09:59:59.125, 15181, 799, 4
2026/04/21 10:00:00.127, 15181, 799, 4
2026/04/21 10:00:01.128, 15181, 799, 2
2026/04/21 10:00:02.129, 15181, 799, 4
2026/04/21 10:00:03.129, 15181, 799, 4
2026/04/21 10:00:05.844, 15181, 799, 4
2026/04/21 10:00:06.845, 15181, 799, 2
2026/04/21 10:00:07.846, 15181, 799, 4
2026/04/21 10:00:08.847, 15181, 799, 4
2026/04/21 10:00:09.848, 15181, 799, 2
2026/04/21 10:00:10.849, 15181, 799, 2
2026/04/21 10:00:11.850, 15181, 799, 4
2026/04/21 10:00:12.851, 15181, 799, 2
2026/04/21 10:00:13.852, 15181, 799, 4
2026/04/21 10:00:14.853, 15181, 799, 2
2026/04/21 10:00:15.854, 15181, 799, 4
2026/04/21 10:00:16.855, 15181, 799, 2
2026/04/21 10:00:17.856, 15181, 799, 4
2026/04/21 10:00:18.857, 15181, 799, 2
2026/04/21 10:00:19.858, 15181, 799, 4
2026/04/21 10:00:20.859, 15181, 799, 3
2026/04/21 10:00:21.860, 15181, 799, 4
2026/04/21 10:00:22.861, 15181, 799, 4
2026/04/21 10:00:23.862, 15181, 799, 2
2026/04/21 10:00:24.863, 15181, 799, 2
2026/04/21 10:00:25.864, 15181, 799, 3
2026/04/21 10:00:26.865, 15181, 799, 2
2026/04/21 10:00:27.866, 15181, 799, 4
2026/04/21 10:00:28.867, 15181, 799, 4
2026/04/21 10:00:29.868, 15181, 799, 4
2026/04/21 10:00:30.869, 15181, 799, 3
2026/04/21 10:00:31.870, 15181, 799, 4
2026/04/21 10:00:32.873, 15181, 799, 2
2026/04/21 10:00:33.874, 15181, 799, 4
2026/04/21 10:00:34.875, 15181, 799, 4
2026/04/21 10:00:35.876, 15181, 799, 2
2026/04/21 10:00:36.877, 15181, 799, 2
2026/04/21 10:00:39.546, 15181, 799, 4
2026/04/21 10:00:40.547, 15181, 799, 2
2026/04/21 10:00:41.548, 15181, 799, 4
2026/04/21 10:00:42.549, 15181, 799, 3
2026/04/21 10:00:43.550, 15181, 799, 4
2026/04/21 10:00:44.551, 15181, 799, 4
2026/04/21 10:00:45.552, 15181, 799, 4
2026/04/21 10:00:46.553, 15181, 799, 4
2026/04/21 10:00:47.554, 15181, 799, 4
2026/04/21 10:00:48.555, 15181, 799, 3
2026/04/21 10:00:49.556, 15181, 799, 4
2026/04/21 10:00:50.557, 15181, 799, 2
2026/04/21 10:00:51.557, 15181, 799, 4
2026/04/21 10:00:52.559, 15181, 799, 4
2026/04/21 10:00:53.560, 15181, 799, 4
2026/04/21 10:00:54.561, 15181, 799, 4
2026/04/21 10:00:55.563, 15181, 799, 4
2026/04/21 10:00:56.564, 15181, 799, 4
2026/04/21 10:00:57.564, 15181, 799, 4
2026/04/21 10:00:58.565, 15181, 799, 4
2026/04/21 10:00:59.566, 15181, 799, 4
2026/04/21 10:01:00.568, 15181, 799, 4
2026/04/21 10:01:01.569, 15181, 799, 4
2026/04/21 10:01:02.570, 15181, 799, 4
2026/04/21 10:01:03.571, 15181, 799, 4
2026/04/21 10:01:04.572, 15181, 799, 4
2026/04/21 10:01:05.573, 15181, 799, 3
2026/04/21 10:01:06.575, 15181, 799, 4
2026/04/21 10:01:07.576, 15181, 799, 2
2026/04/21 10:01:08.577, 15181, 799, 4
2026/04/21 10:01:09.578, 15181, 799, 2
2026/04/21 10:01:10.578, 15181, 799, 4
2026/04/21 10:01:12.971, 15181, 799, 4
2026/04/21 10:01:13.972, 15181, 799, 2
2026/04/21 10:01:14.973, 15181, 799, 4
2026/04/21 10:01:15.974, 15181, 799, 4
2026/04/21 10:01:16.974, 15181, 799, 4
2026/04/21 10:01:17.975, 15181, 799, 4
2026/04/21 10:01:18.976, 15181, 799, 4
2026/04/21 10:01:19.977, 15181, 799, 4
2026/04/21 10:01:20.978, 15181, 799, 4
2026/04/21 10:01:21.979, 15181, 799, 4
2026/04/21 10:01:22.980, 15181, 799, 4
2026/04/21 10:01:23.981, 15181, 799, 4
2026/04/21 10:01:24.982, 15181, 799, 2
2026/04/21 10:01:25.983, 15181, 799, 2
2026/04/21 10:01:26.984, 15181, 799, 4
2026/04/21 10:01:27.984, 15181, 799, 4
2026/04/21 10:01:28.986, 15181, 799, 2
2026/04/21 10:01:29.987, 15181, 799, 2
2026/04/21 10:01:30.987, 15181, 799, 4
2026/04/21 10:01:31.988, 15181, 799, 4
2026/04/21 10:01:32.989, 15181, 799, 4
2026/04/21 10:01:33.990, 15181, 799, 4
2026/04/21 10:01:34.991, 15181, 799, 4
2026/04/21 10:01:35.994, 15181, 799, 2
2026/04/21 10:01:36.995, 15181, 799, 4
2026/04/21 10:01:37.996, 15181, 799, 2
2026/04/21 10:01:38.997, 15181, 799, 4
2026/04/21 10:01:39.998, 15181, 799, 4
2026/04/21 10:01:40.999, 15181, 799, 3
2026/04/21 10:01:42.000, 15181, 799, 4
2026/04/21 10:01:43.001, 15181, 799, 4
2026/04/21 10:01:44.004, 15181, 799, 2
2026/04/21 10:01:46.495, 15181, 799, 4
2026/04/21 10:01:47.496, 15181, 799, 2
2026/04/21 10:01:48.497, 15181, 799, 4
2026/04/21 10:01:49.498, 15181, 799, 2
2026/04/21 10:01:50.499, 15181, 799, 4
2026/04/21 10:01:51.500, 15181, 799, 2
2026/04/21 10:01:52.501, 15181, 799, 2
2026/04/21 10:01:53.502, 15181, 799, 4
2026/04/21 10:01:54.503, 15181, 799, 4
2026/04/21 10:01:55.504, 15181, 799, 4
2026/04/21 10:01:56.505, 15181, 799, 4
2026/04/21 10:01:57.506, 15181, 799, 3
2026/04/21 10:01:58.507, 15181, 799, 4
2026/04/21 10:01:59.508, 15181, 799, 4
2026/04/21 10:02:00.509, 15181, 799, 2
2026/04/21 10:02:01.510, 15181, 799, 4
2026/04/21 10:02:02.513, 15181, 799, 2
2026/04/21 10:02:03.514, 15181, 799, 2
2026/04/21 10:02:04.515, 15181, 799, 4
2026/04/21 10:02:05.517, 15181, 799, 4
2026/04/21 10:02:06.518, 15181, 799, 4
2026/04/21 10:02:07.519, 15181, 799, 4
2026/04/21 10:02:08.520, 15181, 799, 4
2026/04/21 10:02:09.521, 15181, 799, 4
2026/04/21 10:02:10.522, 15181, 799, 3
2026/04/21 10:02:11.523, 15181, 799, 2
2026/04/21 10:02:12.524, 15181, 799, 4
2026/04/21 10:02:13.531, 15181, 799, 2
2026/04/21 10:02:14.532, 15181, 799, 4
2026/04/21 10:02:15.532, 15181, 799, 4
2026/04/21 10:02:16.542, 15181, 799, 4
2026/04/21 10:02:17.543, 15181, 799, 4
2026/04/21 10:02:20.057, 15181, 799, 4
2026/04/21 10:02:21.059, 15181, 799, 4
2026/04/21 10:02:22.060, 15181, 799, 4
2026/04/21 10:02:23.064, 15181, 799, 2
2026/04/21 10:02:24.065, 15181, 799, 4
2026/04/21 10:02:25.066, 15181, 799, 4
2026/04/21 10:02:26.067, 15181, 799, 4
2026/04/21 10:02:27.070, 15181, 799, 4
2026/04/21 10:02:28.071, 15181, 799, 4
2026/04/21 10:02:29.073, 15181, 799, 3
2026/04/21 10:02:30.074, 15181, 799, 4
2026/04/21 10:02:31.074, 15181, 799, 4
2026/04/21 10:02:32.075, 15181, 799, 2
2026/04/21 10:02:33.076, 15181, 799, 2
2026/04/21 10:02:34.077, 15181, 799, 2
2026/04/21 10:02:35.078, 15181, 799, 2
2026/04/21 10:02:36.080, 15181, 799, 4
2026/04/21 10:02:37.081, 15181, 799, 2
2026/04/21 10:02:38.082, 15181, 799, 2
2026/04/21 10:02:39.083, 15181, 799, 2
2026/04/21 10:02:40.084, 15181, 799, 4
2026/04/21 10:02:41.085, 15181, 799, 2
2026/04/21 10:02:42.086, 15181, 799, 4
2026/04/21 10:02:43.086, 15181, 799, 2
2026/04/21 10:02:44.087, 15181, 799, 3
2026/04/21 10:02:45.087, 15181, 799, 4
2026/04/21 10:02:46.088, 15181, 799, 4
2026/04/21 10:02:47.089, 15181, 799, 4
2026/04/21 10:02:48.090, 15181, 799, 4
2026/04/21 10:02:49.091, 15181, 799, 4
2026/04/21 10:02:50.093, 15181, 799, 4
2026/04/21 10:02:51.094, 15181, 799, 2
2026/04/21 10:02:52.095, 15181, 799, 4
2026/04/21 10:02:54.622, 15181, 799, 4
2026/04/21 10:02:55.623, 15181, 799, 2
2026/04/21 10:02:56.624, 15181, 799, 2
2026/04/21 10:02:57.625, 15181, 799, 4
2026/04/21 10:02:58.626, 15181, 799, 2
2026/04/21 10:02:59.628, 15181, 799, 4
2026/04/21 10:03:00.628, 15181, 799, 4
2026/04/21 10:03:01.629, 15181, 799, 4
2026/04/21 10:03:02.630, 15181, 799, 2
2026/04/21 10:03:03.631, 15181, 799, 4
2026/04/21 10:03:04.632, 15181, 799, 4
2026/04/21 10:03:05.633, 15181, 799, 2
2026/04/21 10:03:06.634, 15181, 799, 4
2026/04/21 10:03:07.635, 15181, 799, 4
2026/04/21 10:03:08.636, 15181, 799, 2
2026/04/21 10:03:09.637, 15181, 799, 2
2026/04/21 10:03:10.639, 15181, 799, 4
2026/04/21 10:03:11.640, 15181, 799, 3
2026/04/21 10:03:12.641, 15181, 799, 2
2026/04/21 10:03:13.642, 15181, 799, 4
2026/04/21 10:03:14.643, 15181, 799, 2
2026/04/21 10:03:15.643, 15181, 799, 4
2026/04/21 10:03:16.644, 15181, 799, 4
2026/04/21 10:03:17.646, 15181, 799, 4
2026/04/21 10:03:18.647, 15181, 799, 4
2026/04/21 10:03:19.647, 15181, 799, 4
2026/04/21 10:03:20.649, 15181, 799, 4
2026/04/21 10:03:21.650, 15181, 799, 2
2026/04/21 10:03:22.651, 15181, 799, 4
2026/04/21 10:03:23.652, 15181, 799, 2
2026/04/21 10:03:24.653, 15181, 799, 2
2026/04/21 10:03:25.654, 15181, 799, 2
2026/04/21 10:03:28.185, 15181, 799, 4
2026/04/21 10:03:29.186, 15181, 799, 4
2026/04/21 10:03:30.186, 15181, 799, 4
2026/04/21 10:03:31.187, 15181, 799, 2
2026/04/21 10:03:32.188, 15181, 799, 4
2026/04/21 10:03:33.190, 15181, 799, 2
2026/04/21 10:03:34.191, 15181, 799, 3
2026/04/21 10:03:35.193, 15181, 799, 4
2026/04/21 10:03:36.194, 15181, 799, 4
2026/04/21 10:03:37.194, 15181, 799, 4
2026/04/21 10:03:38.196, 15181, 799, 2
2026/04/21 10:03:39.197, 15181, 799, 4
2026/04/21 10:03:40.198, 15181, 799, 4
2026/04/21 10:03:41.199, 15181, 799, 4
2026/04/21 10:03:42.200, 15181, 799, 2
2026/04/21 10:03:43.201, 15181, 799, 4
2026/04/21 10:03:44.202, 15181, 799, 2
2026/04/21 10:03:45.203, 15181, 799, 3
2026/04/21 10:03:46.204, 15181, 799, 4
2026/04/21 10:03:47.205, 15181, 799, 2
2026/04/21 10:03:48.206, 15181, 799, 2
2026/04/21 10:03:49.207, 15181, 799, 4
2026/04/21 10:03:50.208, 15181, 799, 4
2026/04/21 10:03:51.209, 15181, 799, 2
2026/04/21 10:03:52.210, 15181, 799, 4
2026/04/21 10:03:53.211, 15181, 799, 4
2026/04/21 10:03:54.213, 15181, 799, 2
2026/04/21 10:03:55.214, 15181, 799, 4
2026/04/21 10:03:56.215, 15181, 799, 4
2026/04/21 10:03:57.217, 15181, 799, 2
2026/04/21 10:03:58.218, 15181, 799, 2
2026/04/21 10:03:59.219, 15181, 799, 4
2026/04/21 10:04:01.748, 15181, 799, 2
2026/04/21 10:04:02.749, 15181, 799, 4
2026/04/21 10:04:03.750, 15181, 799, 4
2026/04/21 10:04:04.755, 15181, 799, 4
2026/04/21 10:04:05.756, 15181, 799, 4
2026/04/21 10:04:06.756, 15181, 799, 4
2026/04/21 10:04:07.757, 15181, 799, 2
2026/04/21 10:04:08.758, 15181, 799, 4
2026/04/21 10:04:09.759, 15181, 799, 4
2026/04/21 10:04:10.761, 15181, 799, 4
2026/04/21 10:04:11.762, 15181, 799, 2
2026/04/21 10:04:12.763, 15181, 799, 4
2026/04/21 10:04:13.764, 15181, 799, 4
2026/04/21 10:04:14.765, 15181, 799, 4
2026/04/21 10:04:15.766, 15181, 799, 4
2026/04/21 10:04:16.767, 15181, 799, 4
2026/04/21 10:04:17.768, 15181, 799, 2
2026/04/21 10:04:18.769, 15181, 799, 4
2026/04/21 10:04:19.769, 15181, 799, 4
2026/04/21 10:04:20.770, 15181, 799, 4
2026/04/21 10:04:21.771, 15181, 799, 4
2026/04/21 10:04:22.772, 15181, 799, 3
2026/04/21 10:04:23.773, 15181, 799, 4
2026/04/21 10:04:24.774, 15181, 799, 4
2026/04/21 10:04:25.775, 15181, 799, 4
2026/04/21 10:04:26.776, 15181, 799, 2
2026/04/21 10:04:27.777, 15181, 799, 4
2026/04/21 10:04:28.778, 15181, 799, 2
2026/04/21 10:04:29.778, 15181, 799, 2
2026/04/21 10:04:30.779, 15181, 799, 4
2026/04/21 10:04:31.780, 15181, 799, 2
2026/04/21 10:04:32.781, 15181, 799, 2
2026/04/21 10:04:35.314, 15181, 799, 4
2026/04/21 10:04:36.315, 15181, 799, 4
2026/04/21 10:04:37.316, 15181, 799, 4
2026/04/21 10:04:38.317, 15181, 799, 4
2026/04/21 10:04:39.318, 15181, 799, 3
2026/04/21 10:04:40.319, 15181, 799, 4
2026/04/21 10:04:41.320, 15181, 799, 4
2026/04/21 10:04:42.324, 15181, 799, 2
2026/04/21 10:04:43.325, 15181, 799, 4
2026/04/21 10:04:44.326, 15181, 799, 3
2026/04/21 10:04:45.327, 15181, 799, 3
2026/04/21 10:04:46.328, 15181, 799, 4
2026/04/21 10:04:47.329, 15181, 799, 4
2026/04/21 10:04:48.330, 15181, 799, 2
2026/04/21 10:04:49.333, 15181, 799, 4
2026/04/21 10:04:50.334, 15181, 799, 2
2026/04/21 10:04:51.338, 15181, 799, 3
2026/04/21 10:04:52.339, 15181, 799, 2
2026/04/21 10:04:53.342, 15181, 799, 4
2026/04/21 10:04:54.343, 15181, 799, 4
2026/04/21 10:04:55.346, 15181, 799, 2
2026/04/21 10:04:56.347, 15181, 799, 4
2026/04/21 10:04:57.350, 15181, 799, 4
2026/04/21 10:04:58.351, 15181, 799, 4
2026/04/21 10:04:59.354, 15181, 799, 4
2026/04/21 10:05:00.355, 15181, 799, 2
2026/04/21 10:05:01.356, 15181, 799, 2
2026/04/21 10:05:02.357, 15181, 799, 4
2026/04/21 10:05:03.358, 15181, 799, 4
2026/04/21 10:05:04.359, 15181, 799, 4
2026/04/21 10:05:05.363, 15181, 799, 4
2026/04/21 10:05:06.365, 15181, 799, 4
2026/04/21 10:05:07.366, 15181, 799, 3
2026/04/21 10:05:09.899, 15181, 799, 2
2026/04/21 10:05:10.900, 15181, 799, 4
2026/04/21 10:05:11.900, 15181, 799, 4
2026/04/21 10:05:12.902, 15181, 799, 4
2026/04/21 10:05:13.903, 15181, 799, 2
2026/04/21 10:05:14.904, 15181, 799, 2
2026/04/21 10:05:15.905, 15181, 799, 4
2026/04/21 10:05:16.906, 15181, 799, 4
2026/04/21 10:05:17.907, 15181, 799, 4
2026/04/21 10:05:18.908, 15181, 799, 4
2026/04/21 10:05:19.909, 15181, 799, 2
2026/04/21 10:05:20.910, 15181, 799, 4
2026/04/21 10:05:21.911, 15181, 799, 2
2026/04/21 10:05:22.912, 15181, 799, 4
2026/04/21 10:05:23.913, 15181, 799, 4
2026/04/21 10:05:24.914, 15181, 799, 4
2026/04/21 10:05:25.915, 15181, 799, 4
2026/04/21 10:05:26.916, 15181, 799, 4
2026/04/21 10:05:27.916, 15181, 799, 2
2026/04/21 10:05:28.917, 15181, 799, 4
2026/04/21 10:05:29.919, 15181, 799, 4
2026/04/21 10:05:30.920, 15181, 799, 2
2026/04/21 10:05:31.921, 15181, 799, 4
2026/04/21 10:05:32.921, 15181, 799, 3
2026/04/21 10:05:33.922, 15181, 799, 2
2026/04/21 10:05:34.923, 15181, 799, 3
2026/04/21 10:05:35.924, 15181, 799, 2
2026/04/21 10:05:36.926, 15181, 799, 2
2026/04/21 10:05:37.927, 15181, 799, 4
2026/04/21 10:05:38.929, 15181, 799, 2
2026/04/21 10:05:39.932, 15181, 799, 2
2026/04/21 10:05:40.933, 15181, 799, 2
2026/04/21 10:05:43.466, 15181, 799, 4
2026/04/21 10:05:44.467, 15181, 799, 4
2026/04/21 10:05:45.468, 15181, 799, 4
2026/04/21 10:05:46.469, 15181, 799, 4
2026/04/21 10:05:47.470, 15181, 799, 2
2026/04/21 10:05:48.471, 15181, 799, 2
2026/04/21 10:05:49.471, 15181, 799, 4
2026/04/21 10:05:50.472, 15181, 799, 4
2026/04/21 10:05:51.474, 15181, 799, 2
2026/04/21 10:05:52.475, 15181, 799, 2
2026/04/21 10:05:53.476, 15181, 799, 4
2026/04/21 10:05:54.477, 15181, 799, 2
2026/04/21 10:05:55.478, 15181, 799, 2
2026/04/21 10:05:56.481, 15181, 799, 2
2026/04/21 10:05:57.482, 15181, 799, 4
2026/04/21 10:05:58.483, 15181, 799, 4
2026/04/21 10:05:59.484, 15181, 799, 4
2026/04/21 10:06:00.485, 15181, 799, 4
2026/04/21 10:06:01.486, 15181, 799, 4
2026/04/21 10:06:02.486, 15181, 799, 2
2026/04/21 10:06:03.487, 15181, 799, 2
2026/04/21 10:06:04.488, 15181, 799, 4
2026/04/21 10:06:05.489, 15181, 799, 2
2026/04/21 10:06:06.490, 15181, 799, 3
2026/04/21 10:06:07.491, 15181, 799, 4
2026/04/21 10:06:08.492, 15181, 799, 4
2026/04/21 10:06:09.492, 15181, 799, 2
2026/04/21 10:06:10.493, 15181, 799, 4
2026/04/21 10:06:11.494, 15181, 799, 4
2026/04/21 10:06:12.495, 15181, 799, 4
2026/04/21 10:06:13.497, 15181, 799, 4
2026/04/21 10:06:14.497, 15181, 799, 2
