2026/04/21 11:41:04.247, 15227, 753, 7
2026/04/21 11:41:05.248, 15227, 753, 8
2026/04/21 11:41:06.249, 15227, 753, 5
2026/04/21 11:41:07.250, 15227, 753, 8
2026/04/21 11:41:08.251, 15227, 753, 6
2026/04/21 11:41:09.251, 15227, 753, 8
2026/04/21 11:41:10.252, 15227, 753, 6
2026/04/21 11:41:11.253, 15227, 753, 5
2026/04/21 11:41:12.258, 15227, 753, 6
2026/04/21 11:41:13.259, 15227, 753, 6
2026/04/21 11:41:14.260, 15227, 753, 5
2026/04/21 11:41:15.261, 15227, 753, 5
2026/04/21 11:41:16.261, 15227, 753, 5
2026/04/21 11:41:17.262, 15227, 753, 5
2026/04/21 11:41:18.268, 15227, 753, 5
2026/04/21 11:41:19.269, 15227, 753, 7
2026/04/21 11:41:20.270, 15227, 753, 8
2026/04/21 11:41:21.271, 15227, 753, 5
2026/04/21 11:41:22.272, 15227, 753, 5
2026/04/21 11:41:23.273, 15227, 753, 5
2026/04/21 11:41:24.273, 15227, 753, 5
2026/04/21 11:41:25.275, 15227, 753, 7
2026/04/21 11:41:28.303, 15227, 753, 6
2026/04/21 11:41:29.326, 15227, 753, 8
2026/04/21 11:41:30.349, 15227, 753, 6
2026/04/21 11:41:31.350, 15227, 753, 6
2026/04/21 11:41:32.350, 15227, 753, 6
2026/04/21 11:41:33.354, 15227, 753, 6
2026/04/21 11:41:34.355, 15227, 753, 7
2026/04/21 11:41:35.356, 15227, 753, 7
2026/04/21 11:41:36.357, 15227, 753, 8
2026/04/21 11:41:37.357, 15227, 753, 8
2026/04/21 11:41:38.358, 15227, 753, 8
2026/04/21 11:41:39.359, 15227, 753, 6
2026/04/21 11:41:40.359, 15227, 753, 5
2026/04/21 11:41:41.360, 15227, 753, 5
2026/04/21 11:41:42.361, 15227, 753, 5
2026/04/21 11:41:43.362, 15227, 753, 5
2026/04/21 11:41:44.363, 15227, 753, 3
2026/04/21 11:41:45.364, 15227, 753, 5
2026/04/21 11:41:46.365, 15227, 753, 5
2026/04/21 11:41:47.366, 15227, 753, 8
2026/04/21 11:41:48.367, 15227, 753, 5
2026/04/21 11:41:49.368, 15227, 753, 5
2026/04/21 11:41:50.368, 15227, 753, 5
2026/04/21 11:41:51.369, 15227, 753, 5
2026/04/21 11:41:52.370, 15227, 753, 3
2026/04/21 11:41:53.371, 15227, 753, 5
2026/04/21 11:41:54.372, 15227, 753, 8
2026/04/21 11:41:55.373, 15227, 753, 8
2026/04/21 11:41:56.376, 15227, 753, 5
2026/04/21 11:41:57.377, 15227, 753, 5
2026/04/21 11:41:58.378, 15227, 753, 8
2026/04/21 11:41:59.379, 15227, 753, 5
2026/04/21 11:42:00.383, 15227, 753, 5
2026/04/21 11:42:03.412, 15227, 753, 5
2026/04/21 11:42:04.426, 15227, 753, 5
2026/04/21 11:42:05.437, 15227, 753, 8
2026/04/21 11:42:06.438, 15227, 753, 5
2026/04/21 11:42:07.439, 15227, 753, 6
2026/04/21 11:42:08.440, 15227, 753, 3
2026/04/21 11:42:09.441, 15227, 753, 5
2026/04/21 11:42:10.442, 15227, 753, 8
2026/04/21 11:42:11.443, 15227, 753, 6
2026/04/21 11:42:12.444, 15227, 753, 3
2026/04/21 11:42:13.445, 15227, 753, 6
2026/04/21 11:42:14.446, 15227, 753, 5
2026/04/21 11:42:15.446, 15227, 753, 5
2026/04/21 11:42:16.447, 15227, 753, 8
2026/04/21 11:42:17.448, 15227, 753, 8
2026/04/21 11:42:18.449, 15227, 753, 8
2026/04/21 11:42:19.450, 15227, 753, 8
2026/04/21 11:42:20.450, 15227, 753, 8
2026/04/21 11:42:21.451, 15227, 753, 8
2026/04/21 11:42:22.452, 15227, 753, 6
2026/04/21 11:42:23.452, 15227, 753, 7
2026/04/21 11:42:24.453, 15227, 753, 6
2026/04/21 11:42:25.454, 15227, 753, 6
2026/04/21 11:42:26.454, 15227, 753, 6
2026/04/21 11:42:27.455, 15227, 753, 7
2026/04/21 11:42:28.456, 15227, 753, 6
2026/04/21 11:42:29.456, 15227, 753, 6
2026/04/21 11:42:30.457, 15227, 753, 8
2026/04/21 11:42:31.458, 15227, 753, 5
2026/04/21 11:42:32.459, 15227, 753, 6
2026/04/21 11:42:33.460, 15227, 753, 6
2026/04/21 11:42:34.465, 15227, 753, 5
2026/04/21 11:42:37.497, 15227, 753, 7
2026/04/21 11:42:38.516, 15227, 753, 7
2026/04/21 11:42:39.517, 15227, 753, 8
2026/04/21 11:42:40.519, 15227, 753, 5
2026/04/21 11:42:41.520, 15227, 753, 5
2026/04/21 11:42:42.521, 15227, 753, 5
2026/04/21 11:42:43.522, 15227, 753, 5
2026/04/21 11:42:44.523, 15227, 753, 5
2026/04/21 11:42:45.524, 15227, 753, 5
2026/04/21 11:42:46.524, 15227, 753, 8
2026/04/21 11:42:47.525, 15227, 753, 5
2026/04/21 11:42:48.525, 15227, 753, 6
2026/04/21 11:42:49.526, 15227, 753, 7
2026/04/21 11:42:50.527, 15227, 753, 8
2026/04/21 11:42:51.528, 15227, 753, 6
2026/04/21 11:42:52.529, 15256, 724, 11
2026/04/21 11:42:53.530, 15352, 628, 5
2026/04/21 11:42:54.533, 15334, 646, 9
2026/04/21 11:42:55.534, 15329, 651, 4
2026/04/21 11:42:56.535, 15328, 652, 5
2026/04/21 11:42:57.535, 15270, 710, 9
2026/04/21 11:42:58.536, 15266, 714, 8
2026/04/21 11:42:59.539, 15266, 714, 6
2026/04/21 11:43:00.540, 15266, 714, 5
2026/04/21 11:43:01.541, 15266, 714, 5
2026/04/21 11:43:02.542, 15244, 736, 12
2026/04/21 11:43:03.543, 15244, 736, 5
2026/04/21 11:43:04.544, 15244, 736, 7
2026/04/21 11:43:05.545, 15244, 736, 5
2026/04/21 11:43:06.546, 15244, 736, 5
2026/04/21 11:43:07.547, 15244, 736, 5
2026/04/21 11:43:08.560, 15244, 736, 8
2026/04/21 11:43:11.582, 15244, 736, 12
2026/04/21 11:43:12.608, 15244, 736, 8
2026/04/21 11:43:13.609, 15244, 736, 5
2026/04/21 11:43:14.610, 15244, 736, 5
2026/04/21 11:43:15.611, 15244, 736, 6
2026/04/21 11:43:16.612, 15244, 736, 8
2026/04/21 11:43:17.613, 15244, 736, 5
2026/04/21 11:43:18.614, 15244, 736, 5
2026/04/21 11:43:19.614, 15244, 736, 12
2026/04/21 11:43:20.615, 15244, 736, 7
2026/04/21 11:43:21.616, 15244, 736, 5
2026/04/21 11:43:22.616, 15244, 736, 5
2026/04/21 11:43:23.617, 15244, 736, 7
2026/04/21 11:43:24.617, 15244, 736, 5
2026/04/21 11:43:25.619, 15244, 736, 5
2026/04/21 11:43:26.619, 15244, 736, 7
2026/04/21 11:43:27.625, 15244, 736, 8
2026/04/21 11:43:28.625, 15244, 736, 8
2026/04/21 11:43:29.626, 15244, 736, 12
2026/04/21 11:43:30.627, 15244, 736, 6
2026/04/21 11:43:31.628, 15244, 736, 4
2026/04/21 11:43:32.629, 15244, 736, 4
2026/04/21 11:43:33.630, 15244, 736, 4
2026/04/21 11:43:34.631, 15244, 736, 4
2026/04/21 11:43:35.632, 15244, 736, 5
2026/04/21 11:43:36.632, 15244, 736, 5
2026/04/21 11:43:37.633, 15244, 736, 12
2026/04/21 11:43:38.634, 15244, 736, 5
2026/04/21 11:43:39.634, 15244, 736, 5
2026/04/21 11:43:40.635, 15244, 736, 5
2026/04/21 11:43:41.636, 15275, 705, 6
2026/04/21 11:43:42.636, 15270, 710, 5
2026/04/21 11:43:45.721, 15270, 710, 4
2026/04/21 11:43:46.721, 15269, 711, 5
2026/04/21 11:43:47.722, 15269, 711, 8
2026/04/21 11:43:48.722, 15269, 711, 5
2026/04/21 11:43:49.723, 15269, 711, 5
2026/04/21 11:43:50.724, 15269, 711, 6
2026/04/21 11:43:51.725, 15260, 720, 5
2026/04/21 11:43:52.725, 15252, 728, 10
2026/04/21 11:43:53.726, 15248, 732, 5
2026/04/21 11:43:54.728, 15248, 732, 5
2026/04/21 11:43:55.729, 15248, 732, 8
2026/04/21 11:43:56.729, 15248, 732, 5
2026/04/21 11:43:57.730, 15256, 724, 13
2026/04/21 11:43:58.731, 15252, 728, 9
2026/04/21 11:43:59.732, 15256, 724, 5
2026/04/21 11:44:00.733, 15256, 724, 2
2026/04/21 11:44:01.734, 15256, 724, 6
2026/04/21 11:44:02.734, 15256, 724, 7
2026/04/21 11:44:03.738, 15256, 724, 5
2026/04/21 11:44:04.740, 15256, 724, 8
2026/04/21 11:44:05.740, 15256, 724, 5
2026/04/21 11:44:06.744, 15256, 724, 5
2026/04/21 11:44:07.744, 15256, 724, 6
2026/04/21 11:44:08.745, 15256, 724, 5
2026/04/21 11:44:09.746, 15256, 724, 8
2026/04/21 11:44:10.747, 15256, 724, 5
2026/04/21 11:44:11.748, 15256, 724, 8
2026/04/21 11:44:12.749, 15256, 724, 5
2026/04/21 11:44:13.750, 15256, 724, 8
2026/04/21 11:44:14.751, 15256, 724, 5
2026/04/21 11:44:15.751, 15256, 724, 5
2026/04/21 11:44:16.753, 15256, 724, 5
2026/04/21 11:44:19.712, 15256, 724, 5
2026/04/21 11:44:20.713, 15256, 724, 5
2026/04/21 11:44:21.716, 15256, 724, 5
2026/04/21 11:44:22.717, 15256, 724, 5
2026/04/21 11:44:23.717, 15256, 724, 5
2026/04/21 11:44:24.718, 15256, 724, 5
2026/04/21 11:44:25.719, 15256, 724, 5
2026/04/21 11:44:26.720, 15256, 724, 5
2026/04/21 11:44:27.720, 15256, 724, 8
2026/04/21 11:44:28.721, 15256, 724, 5
2026/04/21 11:44:29.723, 15256, 724, 8
2026/04/21 11:44:30.723, 15256, 724, 5
2026/04/21 11:44:31.725, 15256, 724, 8
2026/04/21 11:44:32.725, 15256, 724, 5
2026/04/21 11:44:33.726, 15256, 724, 5
2026/04/21 11:44:34.727, 15256, 724, 5
2026/04/21 11:44:35.728, 15256, 724, 5
2026/04/21 11:44:36.729, 15256, 724, 5
2026/04/21 11:44:37.730, 15256, 724, 8
2026/04/21 11:44:38.731, 15256, 724, 5
2026/04/21 11:44:39.732, 15256, 724, 5
2026/04/21 11:44:40.733, 15256, 724, 7
2026/04/21 11:44:41.734, 15256, 724, 5
2026/04/21 11:44:42.734, 15256, 724, 5
2026/04/21 11:44:43.735, 15256, 724, 5
2026/04/21 11:44:44.736, 15256, 724, 8
2026/04/21 11:44:45.737, 15256, 724, 5
2026/04/21 11:44:46.738, 15256, 724, 7
2026/04/21 11:44:47.739, 15256, 724, 6
2026/04/21 11:44:48.740, 15256, 724, 5
2026/04/21 11:44:49.741, 15256, 724, 5
2026/04/21 11:44:50.744, 15256, 724, 5
2026/04/21 11:44:53.817, 15256, 724, 7
2026/04/21 11:44:54.818, 15256, 724, 5
2026/04/21 11:44:55.819, 15256, 724, 5
2026/04/21 11:44:56.820, 15256, 724, 6
2026/04/21 11:44:57.821, 15256, 724, 8
2026/04/21 11:44:58.821, 15256, 724, 5
2026/04/21 11:44:59.822, 15256, 724, 7
2026/04/21 11:45:00.823, 15256, 724, 8
2026/04/21 11:45:01.824, 15256, 724, 6
2026/04/21 11:45:02.825, 15256, 724, 8
2026/04/21 11:45:03.826, 15256, 724, 5
2026/04/21 11:45:04.826, 15256, 724, 5
2026/04/21 11:45:05.827, 15256, 724, 5
2026/04/21 11:45:06.828, 15256, 724, 8
2026/04/21 11:45:07.828, 15256, 724, 6
2026/04/21 11:45:08.829, 15256, 724, 5
2026/04/21 11:45:09.830, 15256, 724, 8
2026/04/21 11:45:10.831, 15256, 724, 5
2026/04/21 11:45:11.836, 15256, 724, 5
2026/04/21 11:45:12.839, 15256, 724, 8
2026/04/21 11:45:13.840, 15256, 724, 6
2026/04/21 11:45:14.841, 15256, 724, 5
2026/04/21 11:45:15.841, 15256, 724, 7
2026/04/21 11:45:16.842, 15256, 724, 5
2026/04/21 11:45:17.843, 15256, 724, 5
2026/04/21 11:45:18.844, 15256, 724, 5
2026/04/21 11:45:19.845, 15256, 724, 5
2026/04/21 11:45:20.845, 15256, 724, 5
2026/04/21 11:45:21.846, 15256, 724, 7
2026/04/21 11:45:22.847, 15256, 724, 5
2026/04/21 11:45:23.848, 15256, 724, 8
2026/04/21 11:45:24.849, 15256, 724, 7
2026/04/21 11:45:25.850, 15256, 724, 5
2026/04/21 11:45:28.578, 15256, 724, 8
2026/04/21 11:45:29.578, 15256, 724, 5
2026/04/21 11:45:30.583, 15256, 724, 8
2026/04/21 11:45:31.583, 15256, 724, 5
2026/04/21 11:45:32.585, 15256, 724, 5
2026/04/21 11:45:33.586, 15256, 724, 7
2026/04/21 11:45:34.587, 15256, 724, 3
2026/04/21 11:45:35.587, 15256, 724, 5
2026/04/21 11:45:36.588, 15256, 724, 5
2026/04/21 11:45:37.589, 15256, 724, 5
2026/04/21 11:45:38.590, 15256, 724, 8
2026/04/21 11:45:39.591, 15256, 724, 5
2026/04/21 11:45:40.596, 15256, 724, 5
2026/04/21 11:45:41.598, 15256, 724, 5
2026/04/21 11:45:42.599, 15256, 724, 5
2026/04/21 11:45:43.599, 15256, 724, 5
2026/04/21 11:45:44.600, 15256, 724, 8
2026/04/21 11:45:45.601, 15256, 724, 5
2026/04/21 11:45:46.602, 15256, 724, 5
2026/04/21 11:45:47.603, 15256, 724, 8
2026/04/21 11:45:48.604, 15256, 724, 5
2026/04/21 11:45:49.605, 15256, 724, 50
2026/04/21 11:45:50.606, 15256, 724, 48
2026/04/21 11:45:51.606, 15256, 724, 56
2026/04/21 11:45:52.607, 15256, 724, 56
2026/04/21 11:45:53.607, 15256, 724, 61
2026/04/21 11:45:54.608, 15256, 724, 62
2026/04/21 11:45:55.609, 15256, 724, 40
2026/04/21 11:45:56.609, 15256, 724, 42
2026/04/21 11:45:57.610, 15256, 724, 54
2026/04/21 11:45:58.610, 15258, 722, 49
2026/04/21 11:45:59.611, 15258, 722, 5
2026/04/21 11:46:02.500, 15258, 722, 5
2026/04/21 11:46:03.500, 15258, 722, 7
2026/04/21 11:46:04.501, 15258, 722, 6
2026/04/21 11:46:05.503, 15258, 722, 6
2026/04/21 11:46:06.504, 15258, 722, 6
2026/04/21 11:46:07.504, 15258, 722, 6
2026/04/21 11:46:08.505, 15258, 722, 6
2026/04/21 11:46:09.506, 15258, 722, 6
2026/04/21 11:46:10.506, 15258, 722, 6
2026/04/21 11:46:11.507, 15258, 722, 6
2026/04/21 11:46:12.508, 15258, 722, 6
2026/04/21 11:46:13.509, 15258, 722, 6
2026/04/21 11:46:14.509, 15258, 722, 9
2026/04/21 11:46:15.510, 15258, 722, 3
2026/04/21 11:46:16.511, 15258, 722, 7
2026/04/21 11:46:17.523, 15258, 722, 6
2026/04/21 11:46:18.523, 15258, 722, 6
2026/04/21 11:46:19.524, 15258, 722, 6
2026/04/21 11:46:20.525, 15258, 722, 6
2026/04/21 11:46:21.527, 15258, 722, 7
2026/04/21 11:46:22.531, 15258, 722, 6
2026/04/21 11:46:23.531, 15258, 722, 6
2026/04/21 11:46:24.532, 15258, 722, 6
2026/04/21 11:46:25.533, 15258, 722, 6
2026/04/21 11:46:26.534, 15258, 722, 6
2026/04/21 11:46:27.536, 15258, 722, 6
2026/04/21 11:46:28.537, 15258, 722, 6
2026/04/21 11:46:29.538, 15258, 722, 6
2026/04/21 11:46:30.539, 15258, 722, 6
2026/04/21 11:46:31.541, 15258, 722, 5
2026/04/21 11:46:32.545, 15258, 722, 8
2026/04/21 11:46:33.558, 15258, 722, 6
2026/04/21 11:46:36.463, 15258, 722, 7
2026/04/21 11:46:37.465, 15258, 722, 6
2026/04/21 11:46:38.466, 15258, 722, 6
2026/04/21 11:46:39.467, 15258, 722, 6
2026/04/21 11:46:40.467, 15258, 722, 6
2026/04/21 11:46:41.468, 15258, 722, 6
2026/04/21 11:46:42.469, 15529, 451, 0
2026/04/21 11:46:43.469, 2106, 13874, 0
2026/04/21 11:46:44.470, 2106, 13874, 0
2026/04/21 11:46:45.470, 2106, 13874, 0
2026/04/21 11:46:46.471, 2626, 13354, 0
2026/04/21 11:46:47.471, 2626, 13354, 0
2026/04/21 11:46:48.472, 2626, 13354, 0
2026/04/21 11:46:49.473, 2626, 13354, 0
2026/04/21 11:46:50.473, 2626, 13354, 0
2026/04/21 11:46:51.474, 2626, 13354, 0
2026/04/21 11:46:52.474, 2626, 13354, 0
2026/04/21 11:46:53.475, 2626, 13354, 1
2026/04/21 11:46:54.475, 2626, 13354, 0
2026/04/21 11:46:55.476, 2626, 13354, 0
2026/04/21 11:46:56.476, 2626, 13354, 0
2026/04/21 11:46:57.477, 2626, 13354, 0
2026/04/21 11:46:58.477, 2626, 13354, 0
2026/04/21 11:46:59.478, 2626, 13354, 0
2026/04/21 11:47:00.479, 2626, 13354, 0
2026/04/21 11:47:01.480, 2626, 13354, 0
2026/04/21 11:47:02.480, 2927, 13053, 0
2026/04/21 11:47:03.481, 2136, 13844, 0
2026/04/21 11:47:04.481, 13426, 2554, 2
2026/04/21 11:47:05.484, 15250, 730, 0
2026/04/21 11:47:06.487, 15250, 730, 27
2026/04/21 11:47:07.488, 15250, 730, 27
2026/04/21 11:47:10.395, 15273, 707, 3
2026/04/21 11:47:11.395, 15521, 459, 56
2026/04/21 11:47:12.396, 15521, 459, 53
2026/04/21 11:47:13.399, 15521, 459, 50
2026/04/21 11:47:14.399, 15521, 459, 51
2026/04/21 11:47:15.400, 15521, 459, 59
2026/04/21 11:47:16.400, 15521, 459, 55
2026/04/21 11:47:17.401, 15521, 459, 53
2026/04/21 11:47:18.402, 15521, 459, 60
2026/04/21 11:47:19.402, 15521, 459, 54
2026/04/21 11:47:20.403, 15521, 459, 50
2026/04/21 11:47:21.406, 15521, 459, 62
2026/04/21 11:47:22.407, 15521, 459, 58
2026/04/21 11:47:23.408, 15521, 459, 52
2026/04/21 11:47:24.409, 15521, 459, 52
2026/04/21 11:47:25.409, 15521, 459, 62
2026/04/21 11:47:26.410, 15521, 459, 56
2026/04/21 11:47:27.411, 15521, 459, 53
2026/04/21 11:47:28.411, 15521, 459, 61
2026/04/21 11:47:29.412, 15521, 459, 51
2026/04/21 11:47:30.413, 15521, 459, 53
2026/04/21 11:47:31.415, 15521, 459, 52
2026/04/21 11:47:32.416, 15521, 459, 47
2026/04/21 11:47:33.416, 15521, 459, 47
2026/04/21 11:47:34.417, 15521, 459, 49
2026/04/21 11:47:35.417, 15521, 459, 50
2026/04/21 11:47:36.418, 15521, 459, 49
2026/04/21 11:47:37.418, 15521, 459, 51
2026/04/21 11:47:38.419, 15521, 459, 48
2026/04/21 11:47:39.419, 15521, 459, 46
2026/04/21 11:47:40.420, 15521, 459, 48
2026/04/21 11:47:41.422, 15521, 459, 49
2026/04/21 11:47:42.422, 15521, 459, 45
2026/04/21 11:47:45.333, 15521, 459, 47
2026/04/21 11:47:46.333, 15521, 459, 46
2026/04/21 11:47:47.335, 15521, 459, 48
2026/04/21 11:47:48.336, 15540, 440, 36
2026/04/21 11:47:49.336, 15540, 440, 4
2026/04/21 11:47:50.337, 15540, 440, 5
2026/04/21 11:47:51.338, 15546, 434, 13
2026/04/21 11:47:52.338, 15548, 432, 5
2026/04/21 11:47:53.339, 15548, 432, 6
2026/04/21 11:47:54.340, 15555, 425, 13
2026/04/21 11:47:55.341, 15556, 424, 5
2026/04/21 11:47:56.346, 15592, 388, 7
2026/04/21 11:47:57.346, 15606, 374, 5
2026/04/21 11:47:58.347, 15592, 388, 5
2026/04/21 11:47:59.348, 15585, 395, 5
2026/04/21 11:48:00.349, 15556, 424, 10
2026/04/21 11:48:01.349, 15556, 424, 6
2026/04/21 11:48:02.350, 15619, 361, 5
2026/04/21 11:48:03.351, 15615, 365, 11
2026/04/21 11:48:04.353, 15615, 365, 9
2026/04/21 11:48:05.353, 15624, 356, 8
2026/04/21 11:48:06.354, 15610, 370, 8
2026/04/21 11:48:07.355, 15609, 371, 5
2026/04/21 11:48:08.356, 15560, 420, 8
2026/04/21 11:48:09.356, 15547, 433, 11
2026/04/21 11:48:10.357, 15547, 433, 5
2026/04/21 11:48:11.358, 15546, 434, 9
2026/04/21 11:48:12.359, 15556, 424, 8
2026/04/21 11:48:13.360, 15540, 440, 5
2026/04/21 11:48:14.361, 15540, 440, 10
2026/04/21 11:48:15.361, 15537, 443, 11
2026/04/21 11:48:16.362, 15582, 398, 16
2026/04/21 11:48:19.269, 15582, 398, 5
2026/04/21 11:48:20.269, 15571, 409, 5
2026/04/21 11:48:21.270, 15556, 424, 8
2026/04/21 11:48:22.271, 15551, 429, 9
2026/04/21 11:48:23.271, 15524, 456, 6
2026/04/21 11:48:24.273, 15523, 457, 5
2026/04/21 11:48:25.274, 15523, 457, 4
2026/04/21 11:48:26.274, 15523, 457, 5
2026/04/21 11:48:27.275, 15523, 457, 5
2026/04/21 11:48:28.276, 15530, 450, 10
2026/04/21 11:48:29.277, 15530, 450, 9
2026/04/21 11:48:30.277, 15530, 450, 6
2026/04/21 11:48:31.278, 15530, 450, 5
2026/04/21 11:48:32.279, 15530, 450, 5
2026/04/21 11:48:33.280, 15530, 450, 8
2026/04/21 11:48:34.281, 15530, 450, 5
2026/04/21 11:48:35.282, 15530, 450, 7
2026/04/21 11:48:36.283, 15530, 450, 8
2026/04/21 11:48:37.284, 15530, 450, 8
2026/04/21 11:48:38.284, 15530, 450, 5
2026/04/21 11:48:39.285, 15530, 450, 6
2026/04/21 11:48:40.286, 15530, 450, 5
2026/04/21 11:48:41.287, 15530, 450, 5
2026/04/21 11:48:42.288, 15530, 450, 5
2026/04/21 11:48:43.288, 15530, 450, 5
2026/04/21 11:48:44.289, 15519, 461, 6
2026/04/21 11:48:45.290, 15519, 461, 8
2026/04/21 11:48:46.291, 15519, 461, 5
2026/04/21 11:48:47.291, 15519, 461, 5
2026/04/21 11:48:48.292, 15519, 461, 3
2026/04/21 11:48:49.293, 15519, 461, 8
2026/04/21 11:48:50.294, 15519, 461, 8
2026/04/21 11:48:53.202, 15519, 461, 5
2026/04/21 11:48:54.203, 15519, 461, 5
2026/04/21 11:48:55.203, 15519, 461, 8
2026/04/21 11:48:56.204, 15519, 461, 5
2026/04/21 11:48:57.205, 15519, 461, 5
2026/04/21 11:48:58.206, 15519, 461, 5
2026/04/21 11:48:59.207, 15519, 461, 5
2026/04/21 11:49:00.207, 15519, 461, 5
2026/04/21 11:49:01.208, 15519, 461, 5
2026/04/21 11:49:02.209, 15519, 461, 5
2026/04/21 11:49:03.210, 15519, 461, 5
2026/04/21 11:49:04.211, 15519, 461, 7
2026/04/21 11:49:05.213, 15519, 461, 5
2026/04/21 11:49:06.213, 15519, 461, 5
2026/04/21 11:49:07.215, 15519, 461, 8
2026/04/21 11:49:08.216, 15533, 447, 5
2026/04/21 11:49:09.216, 15533, 447, 5
2026/04/21 11:49:10.217, 15533, 447, 5
2026/04/21 11:49:11.218, 15533, 447, 5
2026/04/21 11:49:12.218, 15533, 447, 5
2026/04/21 11:49:13.219, 15527, 453, 8
2026/04/21 11:49:14.220, 15526, 454, 6
2026/04/21 11:49:15.220, 15526, 454, 5
2026/04/21 11:49:16.221, 15526, 454, 5
2026/04/21 11:49:17.222, 15538, 442, 6
2026/04/21 11:49:18.223, 15538, 442, 6
2026/04/21 11:49:19.223, 15538, 442, 5
2026/04/21 11:49:20.224, 15538, 442, 5
2026/04/21 11:49:21.225, 15534, 446, 5
2026/04/21 11:49:22.226, 15534, 446, 5
2026/04/21 11:49:23.226, 15534, 446, 5
2026/04/21 11:49:24.227, 15526, 454, 12
2026/04/21 11:49:27.138, 15526, 454, 8
2026/04/21 11:49:28.139, 15526, 454, 7
2026/04/21 11:49:29.140, 15530, 450, 8
2026/04/21 11:49:30.141, 15530, 450, 8
2026/04/21 11:49:31.141, 15530, 450, 5
2026/04/21 11:49:32.142, 15526, 454, 10
2026/04/21 11:49:33.143, 15526, 454, 5
2026/04/21 11:49:34.144, 15526, 454, 7
2026/04/21 11:49:35.145, 15526, 454, 5
2026/04/21 11:49:36.145, 15526, 454, 3
2026/04/21 11:49:37.146, 15526, 454, 5
2026/04/21 11:49:38.147, 15526, 454, 5
2026/04/21 11:49:39.148, 15526, 454, 9
2026/04/21 11:49:40.149, 15526, 454, 5
2026/04/21 11:49:41.150, 15526, 454, 5
2026/04/21 11:49:42.150, 15526, 454, 5
2026/04/21 11:49:43.151, 15547, 433, 16
2026/04/21 11:49:44.152, 15547, 433, 9
2026/04/21 11:49:45.153, 15547, 433, 8
2026/04/21 11:49:46.154, 15547, 433, 7
2026/04/21 11:49:47.155, 15547, 433, 8
2026/04/21 11:49:48.156, 15547, 433, 5
2026/04/21 11:49:49.156, 15547, 433, 5
2026/04/21 11:49:50.158, 15538, 442, 5
2026/04/21 11:49:51.159, 15538, 442, 5
2026/04/21 11:49:52.159, 15538, 442, 5
2026/04/21 11:49:53.160, 15534, 446, 5
2026/04/21 11:49:54.161, 15554, 426, 13
2026/04/21 11:49:55.161, 15555, 425, 6
2026/04/21 11:49:56.162, 15555, 425, 5
2026/04/21 11:49:57.163, 15556, 424, 7
2026/04/21 11:49:58.164, 15555, 425, 5
2026/04/21 11:50:01.070, 15543, 437, 6
2026/04/21 11:50:02.071, 15541, 439, 6
2026/04/21 11:50:03.072, 15533, 447, 5
2026/04/21 11:50:04.073, 15532, 448, 6
2026/04/21 11:50:05.073, 15532, 448, 5
2026/04/21 11:50:06.075, 15532, 448, 6
2026/04/21 11:50:07.076, 15581, 399, 13
2026/04/21 11:50:08.077, 15571, 409, 11
2026/04/21 11:50:09.077, 15576, 404, 13
2026/04/21 11:50:10.078, 15577, 403, 11
2026/04/21 11:50:11.079, 15558, 422, 10
2026/04/21 11:50:12.080, 15554, 426, 11
2026/04/21 11:50:13.080, 15554, 426, 13
2026/04/21 11:50:14.082, 15561, 419, 9
2026/04/21 11:50:15.083, 15559, 421, 9
2026/04/21 11:50:16.084, 15557, 423, 11
2026/04/21 11:50:17.084, 15566, 414, 13
2026/04/21 11:50:18.085, 15567, 413, 13
2026/04/21 11:50:19.086, 15562, 418, 13
2026/04/21 11:50:20.087, 15562, 418, 8
2026/04/21 11:50:21.088, 15561, 419, 11
2026/04/21 11:50:22.088, 15561, 419, 11
2026/04/21 11:50:23.089, 15556, 424, 13
2026/04/21 11:50:24.090, 15559, 421, 12
2026/04/21 11:50:25.090, 15567, 413, 12
2026/04/21 11:50:26.091, 15565, 415, 12
2026/04/21 11:50:27.096, 15566, 414, 12
2026/04/21 11:50:28.099, 15566, 414, 11
2026/04/21 11:50:29.100, 15562, 418, 11
2026/04/21 11:50:30.101, 15562, 418, 11
2026/04/21 11:50:31.102, 15562, 418, 12
2026/04/21 11:50:32.103, 15562, 418, 10
2026/04/21 11:50:33.104, 15562, 418, 13
2026/04/21 11:50:36.018, 15562, 418, 11
2026/04/21 11:50:37.019, 15562, 418, 12
2026/04/21 11:50:38.020, 15555, 425, 12
2026/04/21 11:50:39.023, 15565, 415, 12
2026/04/21 11:50:40.024, 15566, 414, 13
2026/04/21 11:50:41.025, 15584, 396, 10
2026/04/21 11:50:42.025, 15584, 396, 12
2026/04/21 11:50:43.026, 15589, 391, 10
2026/04/21 11:50:44.027, 15589, 391, 5
2026/04/21 11:50:45.029, 15587, 393, 5
2026/04/21 11:50:46.029, 15586, 394, 5
2026/04/21 11:50:47.030, 15585, 395, 5
2026/04/21 11:50:48.031, 15538, 442, 5
2026/04/21 11:50:49.033, 15549, 431, 6
2026/04/21 11:50:50.034, 15772, 208, 22
2026/04/21 11:50:51.034, 15772, 208, 5
2026/04/21 11:50:52.040, 15779, 201, 5
2026/04/21 11:50:53.040, 15776, 204, 6
2026/04/21 11:50:54.041, 15757, 223, 10
2026/04/21 11:50:55.042, 15545, 435, 9
2026/04/21 11:50:56.043, 15545, 435, 5
