2026/04/21 03:11:57.692, 15774, 206, 5
2026/04/21 03:11:58.693, 15774, 206, 6
2026/04/21 03:11:59.694, 15774, 206, 6
2026/04/21 03:12:00.699, 15774, 206, 7
2026/04/21 03:12:01.700, 15774, 206, 6
2026/04/21 03:12:02.701, 15774, 206, 6
2026/04/21 03:12:03.702, 15774, 206, 6
2026/04/21 03:12:04.707, 15774, 206, 4
2026/04/21 03:12:05.708, 15774, 206, 3
2026/04/21 03:12:06.710, 15774, 206, 6
2026/04/21 03:12:07.711, 15774, 206, 4
2026/04/21 03:12:10.676, 15774, 206, 6
2026/04/21 03:12:11.678, 15774, 206, 6
2026/04/21 03:12:12.679, 15774, 206, 6
2026/04/21 03:12:13.679, 15774, 206, 6
2026/04/21 03:12:14.680, 15774, 206, 6
2026/04/21 03:12:15.682, 15774, 206, 6
2026/04/21 03:12:16.688, 15774, 206, 6
2026/04/21 03:12:17.693, 15774, 206, 3
2026/04/21 03:12:18.695, 15774, 206, 6
2026/04/21 03:12:19.696, 15774, 206, 6
2026/04/21 03:12:20.697, 15774, 206, 5
2026/04/21 03:12:21.698, 15774, 206, 6
2026/04/21 03:12:22.699, 15774, 206, 6
2026/04/21 03:12:23.700, 15774, 206, 5
2026/04/21 03:12:24.700, 15774, 206, 7
2026/04/21 03:12:25.701, 15774, 206, 6
2026/04/21 03:12:26.702, 15774, 206, 3
2026/04/21 03:12:27.705, 15774, 206, 6
2026/04/21 03:12:28.706, 15774, 206, 6
2026/04/21 03:12:29.706, 15774, 206, 5
2026/04/21 03:12:30.707, 15774, 206, 6
2026/04/21 03:12:31.708, 15774, 206, 4
2026/04/21 03:12:32.708, 15774, 206, 6
2026/04/21 03:12:33.709, 15774, 206, 6
2026/04/21 03:12:34.710, 15774, 206, 6
2026/04/21 03:12:35.711, 15774, 206, 6
2026/04/21 03:12:36.712, 15774, 206, 7
2026/04/21 03:12:37.712, 15774, 206, 6
2026/04/21 03:12:38.713, 15774, 206, 4
2026/04/21 03:12:39.714, 15774, 206, 7
2026/04/21 03:12:40.714, 15774, 206, 6
2026/04/21 03:12:41.715, 15774, 206, 6
2026/04/21 03:12:44.747, 15774, 206, 6
2026/04/21 03:12:45.747, 15774, 206, 4
2026/04/21 03:12:46.749, 15774, 206, 3
2026/04/21 03:12:47.750, 15774, 206, 6
2026/04/21 03:12:48.762, 15774, 206, 7
2026/04/21 03:12:49.763, 15774, 206, 3
2026/04/21 03:12:50.764, 15774, 206, 6
2026/04/21 03:12:51.765, 15774, 206, 6
2026/04/21 03:12:52.769, 15774, 206, 5
2026/04/21 03:12:53.770, 15774, 206, 3
2026/04/21 03:12:54.771, 15774, 206, 7
2026/04/21 03:12:55.772, 15774, 206, 5
2026/04/21 03:12:56.775, 15774, 206, 7
2026/04/21 03:12:57.776, 15774, 206, 7
2026/04/21 03:12:58.776, 15774, 206, 6
2026/04/21 03:12:59.777, 15774, 206, 6
2026/04/21 03:13:00.778, 15774, 206, 7
2026/04/21 03:13:01.781, 15774, 206, 6
2026/04/21 03:13:02.782, 15774, 206, 3
2026/04/21 03:13:03.783, 15774, 206, 6
2026/04/21 03:13:04.784, 15774, 206, 6
2026/04/21 03:13:05.785, 15774, 206, 6
2026/04/21 03:13:06.786, 15774, 206, 6
2026/04/21 03:13:07.787, 15774, 206, 6
2026/04/21 03:13:08.788, 15774, 206, 6
2026/04/21 03:13:09.788, 15774, 206, 4
2026/04/21 03:13:10.789, 15774, 206, 7
2026/04/21 03:13:11.790, 15774, 206, 7
2026/04/21 03:13:12.790, 15774, 206, 7
2026/04/21 03:13:13.791, 15774, 206, 6
2026/04/21 03:13:14.792, 15774, 206, 7
2026/04/21 03:13:15.793, 15774, 206, 6
2026/04/21 03:13:16.796, 15774, 206, 6
2026/04/21 03:13:19.982, 15774, 206, 6
2026/04/21 03:13:20.987, 15774, 206, 7
2026/04/21 03:13:21.993, 15774, 206, 7
2026/04/21 03:13:22.997, 15774, 206, 4
2026/04/21 03:13:24.003, 15774, 206, 6
2026/04/21 03:13:25.008, 15774, 206, 6
2026/04/21 03:13:26.014, 15774, 206, 6
2026/04/21 03:13:27.014, 15774, 206, 6
2026/04/21 03:13:28.016, 15774, 206, 6
2026/04/21 03:13:29.017, 15774, 206, 3
2026/04/21 03:13:30.018, 15774, 206, 6
2026/04/21 03:13:31.019, 15774, 206, 6
2026/04/21 03:13:32.020, 15774, 206, 6
2026/04/21 03:13:33.021, 15774, 206, 6
2026/04/21 03:13:34.022, 15774, 206, 7
2026/04/21 03:13:35.023, 15774, 206, 6
2026/04/21 03:13:36.024, 15774, 206, 5
2026/04/21 03:13:37.024, 15774, 206, 6
2026/04/21 03:13:38.025, 15774, 206, 7
2026/04/21 03:13:39.026, 15774, 206, 7
2026/04/21 03:13:40.026, 15774, 206, 6
2026/04/21 03:13:41.027, 15774, 206, 6
2026/04/21 03:13:42.028, 15774, 206, 7
2026/04/21 03:13:43.029, 15774, 206, 3
2026/04/21 03:13:44.030, 15774, 206, 7
2026/04/21 03:13:45.031, 15774, 206, 6
2026/04/21 03:13:46.031, 15774, 206, 3
2026/04/21 03:13:47.036, 15774, 206, 6
2026/04/21 03:13:48.037, 15774, 206, 6
2026/04/21 03:13:49.038, 15774, 206, 6
2026/04/21 03:13:50.038, 15774, 206, 6
2026/04/21 03:13:51.039, 15774, 206, 6
2026/04/21 03:13:53.993, 15774, 206, 6
2026/04/21 03:13:54.994, 15774, 206, 7
2026/04/21 03:13:55.994, 15774, 206, 7
2026/04/21 03:13:56.997, 15774, 206, 5
2026/04/21 03:13:57.999, 15774, 206, 3
2026/04/21 03:13:59.000, 15774, 206, 6
2026/04/21 03:14:00.001, 15774, 206, 6
2026/04/21 03:14:01.002, 15774, 206, 6
2026/04/21 03:14:02.007, 15774, 206, 6
2026/04/21 03:14:03.008, 15774, 206, 7
2026/04/21 03:14:04.009, 15774, 206, 0
2026/04/21 03:14:05.010, 15774, 206, 53
2026/04/21 03:14:06.011, 15774, 206, 46
2026/04/21 03:14:07.012, 15774, 206, 45
2026/04/21 03:14:08.012, 15774, 206, 48
2026/04/21 03:14:09.013, 15774, 206, 45
2026/04/21 03:14:10.013, 15774, 206, 49
2026/04/21 03:14:11.016, 15774, 206, 46
2026/04/21 03:14:12.017, 15774, 206, 47
2026/04/21 03:14:13.018, 15774, 206, 46
2026/04/21 03:14:14.019, 15774, 206, 49
2026/04/21 03:14:15.020, 15774, 206, 51
2026/04/21 03:14:16.020, 15774, 206, 50
2026/04/21 03:14:17.021, 15774, 206, 20
2026/04/21 03:14:18.022, 15774, 206, 5
2026/04/21 03:14:19.023, 15774, 206, 3
2026/04/21 03:14:20.024, 15774, 206, 6
2026/04/21 03:14:21.027, 15774, 206, 4
2026/04/21 03:14:22.028, 15774, 206, 6
2026/04/21 03:14:23.029, 15774, 206, 6
2026/04/21 03:14:24.029, 15774, 206, 6
2026/04/21 03:14:25.031, 15774, 206, 7
2026/04/21 03:14:28.302, 15774, 206, 7
2026/04/21 03:14:29.323, 15774, 206, 6
2026/04/21 03:14:30.344, 15774, 206, 5
2026/04/21 03:14:31.366, 15774, 206, 5
2026/04/21 03:14:32.369, 15774, 206, 6
2026/04/21 03:14:33.369, 15774, 206, 6
2026/04/21 03:14:34.371, 15774, 206, 3
2026/04/21 03:14:35.372, 15774, 206, 3
2026/04/21 03:14:36.373, 15774, 206, 6
2026/04/21 03:14:37.374, 15774, 206, 7
2026/04/21 03:14:38.375, 15774, 206, 7
2026/04/21 03:14:39.376, 15774, 206, 7
2026/04/21 03:14:40.376, 15774, 206, 6
2026/04/21 03:14:41.377, 15774, 206, 6
2026/04/21 03:14:42.377, 15774, 206, 3
2026/04/21 03:14:43.378, 15774, 206, 7
2026/04/21 03:14:44.379, 15774, 206, 42
2026/04/21 03:14:45.379, 15774, 206, 5
2026/04/21 03:14:46.380, 15774, 206, 6
2026/04/21 03:14:47.382, 15774, 206, 6
2026/04/21 03:14:48.383, 15774, 206, 6
2026/04/21 03:14:49.383, 15774, 206, 7
2026/04/21 03:14:50.385, 15774, 206, 6
2026/04/21 03:14:51.386, 15774, 206, 6
2026/04/21 03:14:52.387, 15774, 206, 7
2026/04/21 03:14:53.391, 15774, 206, 6
2026/04/21 03:14:54.392, 15774, 206, 6
2026/04/21 03:14:55.393, 15774, 206, 7
2026/04/21 03:14:56.395, 15774, 206, 0
2026/04/21 03:14:57.397, 15774, 206, 0
2026/04/21 03:14:58.398, 15774, 206, 0
2026/04/21 03:14:59.399, 15774, 206, 47
2026/04/21 03:15:02.586, 15774, 206, 47
2026/04/21 03:15:03.607, 15774, 206, 5
2026/04/21 03:15:04.629, 15774, 206, 5
2026/04/21 03:15:05.640, 15774, 206, 7
2026/04/21 03:15:06.640, 15774, 206, 6
2026/04/21 03:15:07.641, 15774, 206, 6
2026/04/21 03:15:08.643, 15774, 206, 6
2026/04/21 03:15:09.644, 15774, 206, 6
2026/04/21 03:15:10.644, 15774, 206, 4
2026/04/21 03:15:11.645, 15774, 206, 0
2026/04/21 03:15:12.646, 15774, 206, 52
2026/04/21 03:15:13.646, 15774, 206, 50
2026/04/21 03:15:14.647, 15774, 206, 5
2026/04/21 03:15:15.648, 15774, 206, 5
2026/04/21 03:15:16.648, 15774, 206, 6
2026/04/21 03:15:17.648, 15774, 206, 6
2026/04/21 03:15:18.656, 15774, 206, 7
2026/04/21 03:15:19.658, 15774, 206, 6
2026/04/21 03:15:20.659, 15774, 206, 6
2026/04/21 03:15:21.659, 15774, 206, 6
2026/04/21 03:15:22.660, 15774, 206, 6
2026/04/21 03:15:23.662, 15774, 206, 6
2026/04/21 03:15:24.663, 15774, 206, 6
2026/04/21 03:15:25.664, 15774, 206, 6
2026/04/21 03:15:26.667, 15774, 206, 6
2026/04/21 03:15:27.668, 15774, 206, 6
2026/04/21 03:15:28.670, 15774, 206, 6
2026/04/21 03:15:29.670, 15774, 206, 3
2026/04/21 03:15:30.672, 15774, 206, 0
2026/04/21 03:15:31.673, 15774, 206, 0
2026/04/21 03:15:32.674, 15774, 206, 0
2026/04/21 03:15:33.675, 15774, 206, 50
2026/04/21 03:15:36.862, 15774, 206, 51
2026/04/21 03:15:37.882, 15774, 206, 49
2026/04/21 03:15:38.903, 15774, 206, 5
2026/04/21 03:15:39.904, 15774, 206, 5
2026/04/21 03:15:40.905, 15774, 206, 6
2026/04/21 03:15:41.905, 15774, 206, 5
2026/04/21 03:15:42.906, 15774, 206, 4
2026/04/21 03:15:43.907, 15774, 206, 6
2026/04/21 03:15:44.908, 15774, 206, 4
2026/04/21 03:15:45.908, 15774, 206, 6
2026/04/21 03:15:46.909, 15774, 206, 6
2026/04/21 03:15:47.910, 15774, 206, 6
2026/04/21 03:15:48.916, 15774, 206, 6
2026/04/21 03:15:49.917, 15774, 206, 6
2026/04/21 03:15:50.917, 15774, 206, 5
2026/04/21 03:15:51.918, 15774, 206, 5
2026/04/21 03:15:52.919, 15774, 206, 6
2026/04/21 03:15:53.919, 15774, 206, 7
2026/04/21 03:15:54.922, 15774, 206, 4
2026/04/21 03:15:55.923, 15774, 206, 6
2026/04/21 03:15:56.924, 15774, 206, 4
2026/04/21 03:15:57.925, 15774, 206, 4
2026/04/21 03:15:58.926, 15774, 206, 4
2026/04/21 03:15:59.927, 15774, 206, 6
2026/04/21 03:16:00.928, 15774, 206, 6
2026/04/21 03:16:01.929, 15774, 206, 3
2026/04/21 03:16:02.930, 15774, 206, 0
2026/04/21 03:16:03.932, 15774, 206, 0
2026/04/21 03:16:04.934, 15774, 206, 0
2026/04/21 03:16:05.934, 15774, 206, 51
2026/04/21 03:16:06.935, 15774, 206, 50
2026/04/21 03:16:07.936, 15774, 206, 51
2026/04/21 03:16:08.937, 15774, 206, 50
2026/04/21 03:16:12.123, 15774, 206, 5
2026/04/21 03:16:13.138, 15774, 206, 5
2026/04/21 03:16:14.139, 15774, 206, 7
2026/04/21 03:16:15.140, 15774, 206, 4
2026/04/21 03:16:16.141, 15774, 206, 3
2026/04/21 03:16:17.147, 15774, 206, 4
2026/04/21 03:16:18.148, 15774, 206, 6
2026/04/21 03:16:19.149, 15774, 206, 3
2026/04/21 03:16:20.149, 15774, 206, 4
2026/04/21 03:16:21.151, 15774, 206, 5
2026/04/21 03:16:22.152, 15774, 206, 6
2026/04/21 03:16:23.152, 15774, 206, 51
2026/04/21 03:16:24.153, 15774, 206, 49
2026/04/21 03:16:25.155, 15774, 206, 47
2026/04/21 03:16:26.155, 15774, 206, 50
2026/04/21 03:16:27.156, 15774, 206, 47
2026/04/21 03:16:28.157, 15774, 206, 5
2026/04/21 03:16:29.157, 15774, 206, 7
2026/04/21 03:16:30.158, 15774, 206, 6
2026/04/21 03:16:31.159, 15774, 206, 7
2026/04/21 03:16:32.160, 15774, 206, 6
2026/04/21 03:16:33.161, 15774, 206, 3
2026/04/21 03:16:34.162, 15774, 206, 5
2026/04/21 03:16:35.165, 15774, 206, 34
2026/04/21 03:16:36.166, 15774, 206, 5
2026/04/21 03:16:37.166, 15774, 206, 5
2026/04/21 03:16:38.170, 15774, 206, 7
2026/04/21 03:16:39.171, 15774, 206, 7
2026/04/21 03:16:40.172, 15774, 206, 4
2026/04/21 03:16:41.173, 15774, 206, 5
2026/04/21 03:16:42.174, 15774, 206, 6
2026/04/21 03:16:43.182, 15774, 206, 6
2026/04/21 03:16:46.372, 15774, 206, 7
2026/04/21 03:16:47.394, 15774, 206, 5
2026/04/21 03:16:48.395, 15774, 206, 6
2026/04/21 03:16:49.396, 15774, 206, 0
2026/04/21 03:16:50.397, 15774, 206, 0
2026/04/21 03:16:51.398, 15774, 206, 0
2026/04/21 03:16:52.399, 15774, 206, 0
2026/04/21 03:16:53.400, 15774, 206, 49
2026/04/21 03:16:54.401, 15774, 206, 5
2026/04/21 03:16:55.402, 15774, 206, 5
2026/04/21 03:16:56.402, 15774, 206, 6
2026/04/21 03:16:57.403, 15774, 206, 4
2026/04/21 03:16:58.404, 15774, 206, 6
2026/04/21 03:16:59.405, 15774, 206, 7
2026/04/21 03:17:00.406, 15774, 206, 7
2026/04/21 03:17:01.407, 15774, 206, 7
2026/04/21 03:17:02.411, 15774, 206, 7
2026/04/21 03:17:03.412, 15774, 206, 7
2026/04/21 03:17:04.413, 15774, 206, 6
2026/04/21 03:17:05.414, 15774, 206, 6
2026/04/21 03:17:06.416, 15774, 206, 6
2026/04/21 03:17:07.417, 15774, 206, 5
2026/04/21 03:17:08.418, 15774, 206, 6
2026/04/21 03:17:09.419, 15774, 206, 0
2026/04/21 03:17:10.420, 15774, 206, 55
2026/04/21 03:17:11.420, 15774, 206, 56
2026/04/21 03:17:12.423, 15774, 206, 3
2026/04/21 03:17:13.424, 15774, 206, 7
2026/04/21 03:17:14.425, 15774, 206, 4
2026/04/21 03:17:15.426, 15774, 206, 5
2026/04/21 03:17:16.427, 15774, 206, 7
2026/04/21 03:17:17.431, 15774, 206, 7
2026/04/21 03:17:20.606, 15774, 206, 7
2026/04/21 03:17:21.619, 15774, 206, 7
2026/04/21 03:17:22.620, 15774, 206, 5
2026/04/21 03:17:23.621, 15774, 206, 3
2026/04/21 03:17:24.622, 15774, 206, 7
2026/04/21 03:17:25.623, 15774, 206, 7
2026/04/21 03:17:26.624, 15774, 206, 6
2026/04/21 03:17:27.625, 15774, 206, 4
2026/04/21 03:17:28.626, 15774, 206, 4
2026/04/21 03:17:29.626, 15774, 206, 3
2026/04/21 03:17:30.627, 15774, 206, 7
2026/04/21 03:17:31.628, 15774, 206, 47
2026/04/21 03:17:32.628, 15774, 206, 49
2026/04/21 03:17:33.628, 15774, 206, 5
2026/04/21 03:17:34.638, 15774, 206, 5
2026/04/21 03:17:35.639, 15774, 206, 7
2026/04/21 03:17:36.639, 15774, 206, 7
2026/04/21 03:17:37.641, 15774, 206, 4
2026/04/21 03:17:38.642, 15774, 206, 3
2026/04/21 03:17:39.643, 15774, 206, 7
2026/04/21 03:17:40.643, 15774, 206, 4
2026/04/21 03:17:41.644, 15774, 206, 6
2026/04/21 03:17:42.645, 15774, 206, 7
2026/04/21 03:17:43.646, 15774, 206, 7
2026/04/21 03:17:44.647, 15774, 206, 7
2026/04/21 03:17:45.647, 15774, 206, 7
2026/04/21 03:17:46.649, 15774, 206, 7
2026/04/21 03:17:47.649, 15774, 206, 3
2026/04/21 03:17:48.651, 15774, 206, 7
2026/04/21 03:17:49.654, 15774, 206, 7
2026/04/21 03:17:50.655, 15774, 206, 0
2026/04/21 03:17:51.670, 15774, 206, 47
2026/04/21 03:17:54.847, 15774, 206, 50
2026/04/21 03:17:55.868, 15774, 206, 45
2026/04/21 03:17:56.869, 15774, 206, 5
2026/04/21 03:17:57.870, 15774, 206, 3
2026/04/21 03:17:58.871, 15774, 206, 3
2026/04/21 03:17:59.872, 15774, 206, 7
2026/04/21 03:18:00.873, 15774, 206, 7
2026/04/21 03:18:01.874, 15774, 206, 6
2026/04/21 03:18:02.875, 15774, 206, 7
2026/04/21 03:18:03.876, 15774, 206, 5
2026/04/21 03:18:04.877, 15774, 206, 0
2026/04/21 03:18:05.877, 15774, 206, 63
2026/04/21 03:18:06.878, 15774, 206, 54
2026/04/21 03:18:07.878, 15774, 206, 5
2026/04/21 03:18:08.880, 15774, 206, 5
2026/04/21 03:18:09.882, 15774, 206, 3
2026/04/21 03:18:10.886, 15774, 206, 5
2026/04/21 03:18:11.887, 15774, 206, 5
2026/04/21 03:18:12.888, 15774, 206, 5
2026/04/21 03:18:13.889, 15774, 206, 3
2026/04/21 03:18:14.894, 15774, 206, 6
2026/04/21 03:18:15.895, 15774, 206, 0
2026/04/21 03:18:16.895, 15774, 206, 46
2026/04/21 03:18:17.896, 15774, 206, 47
2026/04/21 03:18:18.897, 15774, 206, 49
2026/04/21 03:18:19.897, 15774, 206, 3
2026/04/21 03:18:20.898, 15774, 206, 5
2026/04/21 03:18:21.899, 15774, 206, 4
2026/04/21 03:18:22.901, 15774, 206, 7
2026/04/21 03:18:23.901, 15774, 206, 6
2026/04/21 03:18:24.902, 15774, 206, 3
2026/04/21 03:18:25.919, 15774, 206, 7
2026/04/21 03:18:29.084, 15774, 206, 7
2026/04/21 03:18:30.105, 15774, 206, 4
2026/04/21 03:18:31.106, 15774, 206, 5
2026/04/21 03:18:32.107, 15774, 206, 3
2026/04/21 03:18:33.108, 15774, 206, 6
2026/04/21 03:18:34.109, 15774, 206, 7
2026/04/21 03:18:35.110, 15774, 206, 7
2026/04/21 03:18:36.110, 15774, 206, 4
2026/04/21 03:18:37.111, 15774, 206, 7
2026/04/21 03:18:38.112, 15774, 206, 7
2026/04/21 03:18:39.114, 15774, 206, 7
2026/04/21 03:18:40.115, 15774, 206, 6
2026/04/21 03:18:41.118, 15774, 206, 7
2026/04/21 03:18:42.119, 15774, 206, 3
2026/04/21 03:18:43.120, 15774, 206, 7
2026/04/21 03:18:44.122, 15774, 206, 5
2026/04/21 03:18:45.122, 15774, 206, 3
2026/04/21 03:18:46.123, 15774, 206, 7
2026/04/21 03:18:47.124, 15774, 206, 6
2026/04/21 03:18:48.125, 15774, 206, 6
2026/04/21 03:18:49.126, 15774, 206, 5
2026/04/21 03:18:50.127, 15774, 206, 3
2026/04/21 03:18:51.127, 15774, 206, 7
2026/04/21 03:18:52.128, 15774, 206, 4
2026/04/21 03:18:53.129, 15774, 206, 4
2026/04/21 03:18:54.131, 15774, 206, 7
2026/04/21 03:18:55.132, 15774, 206, 5
2026/04/21 03:18:56.133, 15774, 206, 7
2026/04/21 03:18:57.134, 15774, 206, 3
2026/04/21 03:18:58.135, 15774, 206, 7
2026/04/21 03:18:59.145, 15774, 206, 7
2026/04/21 03:19:00.167, 15774, 206, 7
2026/04/21 03:19:03.320, 15774, 206, 7
2026/04/21 03:19:04.342, 15774, 206, 7
2026/04/21 03:19:05.363, 15774, 206, 6
2026/04/21 03:19:06.364, 15774, 206, 7
2026/04/21 03:19:07.364, 15774, 206, 6
2026/04/21 03:19:08.371, 15774, 206, 5
2026/04/21 03:19:09.372, 15774, 206, 7
2026/04/21 03:19:10.373, 15774, 206, 7
2026/04/21 03:19:11.374, 15774, 206, 7
2026/04/21 03:19:12.375, 15774, 206, 0
2026/04/21 03:19:13.375, 15774, 206, 48
2026/04/21 03:19:14.376, 15774, 206, 49
2026/04/21 03:19:15.376, 15774, 206, 49
2026/04/21 03:19:16.377, 15774, 206, 5
2026/04/21 03:19:17.382, 15774, 206, 3
2026/04/21 03:19:18.384, 15774, 206, 3
2026/04/21 03:19:19.385, 15774, 206, 7
2026/04/21 03:19:20.386, 15774, 206, 7
2026/04/21 03:19:21.386, 15774, 206, 7
2026/04/21 03:19:22.387, 15774, 206, 6
2026/04/21 03:19:23.388, 15774, 206, 3
2026/04/21 03:19:24.389, 15774, 206, 3
2026/04/21 03:19:25.390, 15774, 206, 7
2026/04/21 03:19:26.391, 15774, 206, 4
2026/04/21 03:19:27.392, 15774, 206, 4
2026/04/21 03:19:28.392, 15774, 206, 4
2026/04/21 03:19:29.400, 15774, 206, 3
2026/04/21 03:19:30.401, 15774, 206, 7
2026/04/21 03:19:31.403, 15774, 206, 7
2026/04/21 03:19:32.404, 15774, 206, 7
2026/04/21 03:19:33.405, 15774, 206, 7
2026/04/21 03:19:34.427, 15774, 206, 7
2026/04/21 03:19:37.493, 15774, 206, 7
2026/04/21 03:19:38.514, 15774, 206, 7
2026/04/21 03:19:39.516, 15774, 206, 4
2026/04/21 03:19:40.516, 15774, 206, 6
2026/04/21 03:19:41.520, 15774, 206, 7
2026/04/21 03:19:42.521, 15774, 206, 3
2026/04/21 03:19:43.522, 15774, 206, 7
2026/04/21 03:19:44.522, 15774, 206, 4
2026/04/21 03:19:45.527, 15774, 206, 7
2026/04/21 03:19:46.529, 15774, 206, 3
2026/04/21 03:19:47.530, 15774, 206, 7
2026/04/21 03:19:48.531, 15774, 206, 7
2026/04/21 03:19:49.531, 15774, 206, 4
2026/04/21 03:19:50.532, 15774, 206, 3
2026/04/21 03:19:51.533, 15774, 206, 3
2026/04/21 03:19:52.534, 15774, 206, 5
2026/04/21 03:19:53.535, 15774, 206, 6
2026/04/21 03:19:54.541, 15774, 206, 6
2026/04/21 03:19:55.542, 15774, 206, 6
2026/04/21 03:19:56.543, 15774, 206, 7
2026/04/21 03:19:57.544, 15774, 206, 7
2026/04/21 03:19:58.545, 15774, 206, 6
2026/04/21 03:19:59.546, 15774, 206, 7
2026/04/21 03:20:00.547, 15774, 206, 6
2026/04/21 03:20:01.548, 15774, 206, 7
2026/04/21 03:20:02.549, 15774, 206, 7
2026/04/21 03:20:03.550, 15774, 206, 4
2026/04/21 03:20:04.551, 15774, 206, 3
2026/04/21 03:20:05.552, 15774, 206, 6
2026/04/21 03:20:06.553, 15774, 206, 4
2026/04/21 03:20:07.554, 15774, 206, 3
2026/04/21 03:20:08.575, 15774, 206, 7
2026/04/21 03:20:09.597, 15774, 206, 3
2026/04/21 03:20:12.838, 15774, 206, 3
2026/04/21 03:20:13.860, 15774, 206, 3
2026/04/21 03:20:14.882, 15774, 206, 3
2026/04/21 03:20:15.903, 15774, 206, 7
2026/04/21 03:20:16.925, 15774, 206, 7
2026/04/21 03:20:17.926, 15774, 206, 7
2026/04/21 03:20:18.927, 15774, 206, 7
2026/04/21 03:20:19.927, 15774, 206, 4
2026/04/21 03:20:20.928, 15774, 206, 7
2026/04/21 03:20:21.929, 15774, 206, 4
2026/04/21 03:20:22.930, 15774, 206, 3
2026/04/21 03:20:23.936, 15774, 206, 7
2026/04/21 03:20:24.938, 15774, 206, 7
2026/04/21 03:20:25.941, 15774, 206, 7
2026/04/21 03:20:26.942, 15774, 206, 7
2026/04/21 03:20:27.949, 15774, 206, 7
2026/04/21 03:20:28.950, 15774, 206, 7
2026/04/21 03:20:29.951, 15774, 206, 0
2026/04/21 03:20:30.952, 15774, 206, 0
2026/04/21 03:20:31.953, 15774, 206, 0
2026/04/21 03:20:32.954, 15774, 206, 0
2026/04/21 03:20:33.955, 15774, 206, 45
2026/04/21 03:20:34.956, 15774, 206, 47
2026/04/21 03:20:35.956, 15774, 206, 44
2026/04/21 03:20:36.959, 15774, 206, 51
2026/04/21 03:20:37.959, 15774, 206, 46
2026/04/21 03:20:38.962, 15774, 206, 47
2026/04/21 03:20:39.964, 15774, 206, 5
2026/04/21 03:20:40.965, 15774, 206, 7
2026/04/21 03:20:41.966, 15774, 206, 5
2026/04/21 03:20:42.968, 15774, 206, 6
2026/04/21 03:20:43.968, 15774, 206, 7
2026/04/21 03:20:46.266, 15774, 206, 3
2026/04/21 03:20:47.267, 15774, 206, 7
2026/04/21 03:20:48.268, 15774, 206, 7
2026/04/21 03:20:49.269, 15774, 206, 4
2026/04/21 03:20:50.270, 15774, 206, 7
2026/04/21 03:20:51.270, 15774, 206, 7
2026/04/21 03:20:52.271, 15774, 206, 7
2026/04/21 03:20:53.271, 15774, 206, 7
2026/04/21 03:20:54.272, 15774, 206, 7
2026/04/21 03:20:55.277, 15774, 206, 6
2026/04/21 03:20:56.277, 15774, 206, 7
2026/04/21 03:20:57.284, 15774, 206, 4
2026/04/21 03:20:58.285, 15774, 206, 7
2026/04/21 03:20:59.285, 15774, 206, 7
2026/04/21 03:21:00.286, 15774, 206, 7
2026/04/21 03:21:01.287, 15774, 206, 4
2026/04/21 03:21:02.287, 15774, 206, 7
2026/04/21 03:21:03.289, 15774, 206, 7
2026/04/21 03:21:04.289, 15774, 206, 7
2026/04/21 03:21:05.295, 15774, 206, 6
2026/04/21 03:21:06.297, 15774, 206, 3
2026/04/21 03:21:07.297, 15774, 206, 7
2026/04/21 03:21:08.298, 15774, 206, 7
2026/04/21 03:21:09.299, 15774, 206, 7
2026/04/21 03:21:10.305, 15774, 206, 7
2026/04/21 03:21:11.306, 15774, 206, 5
2026/04/21 03:21:12.307, 15774, 206, 7
2026/04/21 03:21:13.308, 15774, 206, 7
2026/04/21 03:21:14.309, 15774, 206, 3
2026/04/21 03:21:15.311, 15774, 206, 3
2026/04/21 03:21:16.339, 15774, 206, 6
2026/04/21 03:21:17.360, 15774, 206, 7
2026/04/21 03:21:20.864, 15774, 206, 7
2026/04/21 03:21:21.887, 15774, 206, 7
2026/04/21 03:21:22.909, 15774, 206, 7
2026/04/21 03:21:23.931, 15774, 206, 7
2026/04/21 03:21:24.953, 15774, 206, 7
2026/04/21 03:21:25.954, 15774, 206, 7
2026/04/21 03:21:26.955, 15774, 206, 3
2026/04/21 03:21:27.956, 15774, 206, 4
2026/04/21 03:21:28.958, 15774, 206, 7
2026/04/21 03:21:29.960, 15774, 206, 7
2026/04/21 03:21:30.961, 15774, 206, 3
2026/04/21 03:21:31.965, 15774, 206, 6
2026/04/21 03:21:32.966, 15774, 206, 6
2026/04/21 03:21:33.967, 15774, 206, 7
2026/04/21 03:21:34.968, 15774, 206, 6
2026/04/21 03:21:35.969, 15774, 206, 4
2026/04/21 03:21:36.970, 15774, 206, 7
2026/04/21 03:21:37.971, 15774, 206, 7
2026/04/21 03:21:38.972, 15774, 206, 7
2026/04/21 03:21:39.974, 15774, 206, 7
2026/04/21 03:21:40.975, 15774, 206, 7
2026/04/21 03:21:41.976, 15774, 206, 7
2026/04/21 03:21:42.977, 15774, 206, 7
2026/04/21 03:21:43.978, 15774, 206, 7
2026/04/21 03:21:44.979, 15774, 206, 0
2026/04/21 03:21:45.980, 15774, 206, 0
2026/04/21 03:21:46.980, 15774, 206, 0
2026/04/21 03:21:47.981, 15774, 206, 0
2026/04/21 03:21:48.983, 15774, 206, 0
2026/04/21 03:21:49.983, 15774, 206, 0
2026/04/21 03:21:50.984, 15774, 206, 0
2026/04/21 03:21:51.985, 15774, 206, 0
2026/04/21 03:21:54.452, 15774, 206, 0
2026/04/21 03:21:55.454, 15774, 206, 0
