2026/04/21 14:17:57.723, 13480, 2500, 0
2026/04/21 14:17:58.735, 15304, 676, 0
2026/04/21 14:17:59.745, 15304, 676, 27
2026/04/21 14:18:00.751, 15306, 674, 27
2026/04/21 14:18:01.760, 15577, 403, 8
2026/04/21 14:18:02.764, 15577, 403, 48
2026/04/21 14:18:03.766, 15577, 403, 49
2026/04/21 14:18:04.768, 15577, 403, 52
2026/04/21 14:18:05.768, 15577, 403, 51
2026/04/21 14:18:06.769, 15577, 403, 49
2026/04/21 14:18:07.770, 15577, 403, 48
2026/04/21 14:18:08.770, 15577, 403, 50
2026/04/21 14:18:09.771, 15577, 403, 52
2026/04/21 14:18:10.771, 15577, 403, 52
2026/04/21 14:18:11.772, 15577, 403, 52
2026/04/21 14:18:12.773, 15577, 403, 50
2026/04/21 14:18:13.773, 15577, 403, 50
2026/04/21 14:18:14.774, 15577, 403, 42
2026/04/21 14:18:15.774, 15577, 403, 47
2026/04/21 14:18:16.775, 15577, 403, 59
2026/04/21 14:18:17.776, 15577, 403, 62
2026/04/21 14:18:18.777, 15577, 403, 56
2026/04/21 14:18:19.778, 15577, 403, 51
2026/04/21 14:18:20.778, 15577, 403, 61
2026/04/21 14:18:21.794, 15577, 403, 57
2026/04/21 14:18:22.798, 15577, 403, 49
2026/04/21 14:18:23.799, 15577, 403, 50
2026/04/21 14:18:24.799, 15577, 403, 47
2026/04/21 14:18:25.821, 15577, 403, 45
2026/04/21 14:18:26.845, 15577, 403, 48
2026/04/21 14:18:27.865, 15577, 403, 46
2026/04/21 14:18:28.882, 15577, 403, 51
2026/04/21 14:18:29.897, 15577, 403, 47
2026/04/21 14:18:30.910, 15577, 403, 49
2026/04/21 14:18:31.919, 15577, 403, 48
2026/04/21 14:18:32.927, 15577, 403, 47
2026/04/21 14:18:33.931, 15577, 403, 52
2026/04/21 14:18:34.935, 15577, 403, 48
2026/04/21 14:18:35.937, 15577, 403, 51
2026/04/21 14:18:36.937, 15577, 403, 46
2026/04/21 14:18:37.938, 15577, 403, 47
2026/04/21 14:18:38.938, 15577, 403, 47
2026/04/21 14:18:39.940, 15577, 403, 49
2026/04/21 14:18:40.940, 15577, 403, 45
2026/04/21 14:18:41.941, 15581, 399, 4
2026/04/21 14:18:42.941, 15581, 399, 5
2026/04/21 14:18:43.943, 15581, 399, 5
2026/04/21 14:18:44.944, 15581, 399, 5
2026/04/21 14:18:45.944, 15581, 399, 5
2026/04/21 14:18:46.946, 15581, 399, 8
2026/04/21 14:18:47.947, 15581, 399, 5
2026/04/21 14:18:48.948, 15581, 399, 8
2026/04/21 14:18:49.949, 15581, 399, 5
2026/04/21 14:18:50.950, 15581, 399, 5
2026/04/21 14:18:51.951, 15581, 399, 5
2026/04/21 14:18:52.951, 15581, 399, 5
2026/04/21 14:18:53.952, 15581, 399, 5
2026/04/21 14:18:54.953, 15581, 399, 5
2026/04/21 14:18:55.955, 15581, 399, 5
2026/04/21 14:18:56.955, 15581, 399, 5
2026/04/21 14:18:57.983, 15581, 399, 5
2026/04/21 14:18:59.007, 15581, 399, 5
2026/04/21 14:19:00.027, 15581, 399, 5
2026/04/21 14:19:01.044, 15581, 399, 5
2026/04/21 14:19:02.058, 15581, 399, 8
2026/04/21 14:19:03.069, 15581, 399, 5
2026/04/21 14:19:04.079, 15581, 399, 5
2026/04/21 14:19:05.086, 15581, 399, 5
2026/04/21 14:19:06.091, 15581, 399, 5
2026/04/21 14:19:07.095, 15581, 399, 7
2026/04/21 14:19:08.097, 15581, 399, 5
2026/04/21 14:19:09.098, 15581, 399, 5
2026/04/21 14:19:10.099, 15581, 399, 5
2026/04/21 14:19:11.099, 15581, 399, 5
2026/04/21 14:19:12.100, 15581, 399, 5
2026/04/21 14:19:13.101, 15581, 399, 8
2026/04/21 14:19:14.102, 15581, 399, 5
2026/04/21 14:19:15.103, 15581, 399, 5
2026/04/21 14:19:16.104, 15581, 399, 3
2026/04/21 14:19:17.105, 15581, 399, 5
2026/04/21 14:19:18.106, 15581, 399, 7
2026/04/21 14:19:19.108, 15581, 399, 5
2026/04/21 14:19:20.109, 15581, 399, 5
2026/04/21 14:19:21.109, 15581, 399, 5
2026/04/21 14:19:22.111, 15581, 399, 5
2026/04/21 14:19:23.111, 2160, 13820, 1
2026/04/21 14:19:24.112, 2160, 13820, 0
2026/04/21 14:19:25.114, 2160, 13820, 0
2026/04/21 14:19:26.115, 2678, 13302, 0
2026/04/21 14:19:27.115, 2678, 13302, 0
2026/04/21 14:19:28.116, 2678, 13302, 0
2026/04/21 14:19:29.117, 2678, 13302, 0
2026/04/21 14:19:30.119, 2678, 13302, 0
2026/04/21 14:19:31.147, 2678, 13302, 0
2026/04/21 14:19:32.171, 2678, 13302, 0
2026/04/21 14:19:33.199, 2678, 13302, 0
2026/04/21 14:19:34.215, 2678, 13302, 0
2026/04/21 14:19:35.229, 2678, 13302, 0
2026/04/21 14:19:36.239, 2678, 13302, 0
2026/04/21 14:19:37.248, 2678, 13302, 0
2026/04/21 14:19:38.255, 2678, 13302, 0
2026/04/21 14:19:39.260, 2678, 13302, 0
2026/04/21 14:19:40.262, 2678, 13302, 0
2026/04/21 14:19:41.264, 2678, 13302, 0
2026/04/21 14:19:42.265, 2678, 13302, 0
2026/04/21 14:19:43.268, 2979, 13001, 0
2026/04/21 14:19:44.268, 2190, 13790, 0
2026/04/21 14:19:45.269, 13480, 2500, 0
2026/04/21 14:19:46.269, 15304, 676, 0
2026/04/21 14:19:47.270, 15304, 676, 28
2026/04/21 14:19:48.271, 15304, 676, 28
2026/04/21 14:19:49.271, 15575, 405, 50
2026/04/21 14:19:50.272, 15575, 405, 42
2026/04/21 14:19:51.273, 15575, 405, 46
2026/04/21 14:19:52.273, 15575, 405, 55
2026/04/21 14:19:53.274, 15575, 405, 62
2026/04/21 14:19:54.275, 15575, 405, 53
2026/04/21 14:19:55.276, 15575, 405, 48
2026/04/21 14:19:56.276, 15575, 405, 50
2026/04/21 14:19:57.277, 15575, 405, 49
2026/04/21 14:19:58.277, 15575, 405, 51
2026/04/21 14:19:59.278, 15575, 405, 46
2026/04/21 14:20:00.279, 15575, 405, 52
2026/04/21 14:20:01.279, 15575, 405, 49
2026/04/21 14:20:02.282, 15575, 405, 50
2026/04/21 14:20:03.309, 15575, 405, 54
2026/04/21 14:20:04.332, 15575, 405, 43
2026/04/21 14:20:05.350, 15575, 405, 45
2026/04/21 14:20:06.366, 15575, 405, 52
2026/04/21 14:20:07.380, 15575, 405, 58
2026/04/21 14:20:08.389, 15575, 405, 53
2026/04/21 14:20:09.398, 15575, 405, 49
2026/04/21 14:20:10.406, 15575, 405, 47
2026/04/21 14:20:11.411, 15575, 405, 49
2026/04/21 14:20:12.413, 15575, 405, 46
2026/04/21 14:20:13.415, 15575, 405, 46
2026/04/21 14:20:14.416, 15575, 405, 43
2026/04/21 14:20:15.417, 15575, 405, 48
2026/04/21 14:20:16.418, 15575, 405, 48
2026/04/21 14:20:17.419, 15575, 405, 49
2026/04/21 14:20:18.428, 15575, 405, 49
2026/04/21 14:20:19.429, 15575, 405, 47
2026/04/21 14:20:20.430, 15575, 405, 48
2026/04/21 14:20:21.430, 15575, 405, 49
2026/04/21 14:20:22.431, 15575, 405, 49
2026/04/21 14:20:23.431, 15575, 405, 44
2026/04/21 14:20:24.432, 15575, 405, 47
2026/04/21 14:20:25.432, 15575, 405, 50
2026/04/21 14:20:26.433, 15575, 405, 47
2026/04/21 14:20:27.433, 15575, 405, 51
2026/04/21 14:20:28.434, 15575, 405, 49
2026/04/21 14:20:29.435, 15581, 399, 9
2026/04/21 14:20:30.435, 15581, 399, 4
2026/04/21 14:20:31.436, 15581, 399, 6
2026/04/21 14:20:32.437, 15581, 399, 5
2026/04/21 14:20:33.438, 15581, 399, 5
2026/04/21 14:20:34.446, 15581, 399, 5
2026/04/21 14:20:35.468, 15581, 399, 8
2026/04/21 14:20:36.488, 15581, 399, 8
2026/04/21 14:20:37.504, 15581, 399, 7
2026/04/21 14:20:38.517, 15581, 399, 5
2026/04/21 14:20:39.527, 15581, 399, 5
2026/04/21 14:20:40.535, 15581, 399, 5
2026/04/21 14:20:41.543, 15581, 399, 8
2026/04/21 14:20:42.548, 15581, 399, 8
2026/04/21 14:20:43.551, 15581, 399, 5
2026/04/21 14:20:44.553, 15581, 399, 5
2026/04/21 14:20:45.555, 15581, 399, 8
2026/04/21 14:20:46.556, 15581, 399, 5
2026/04/21 14:20:47.557, 15581, 399, 5
2026/04/21 14:20:48.558, 15581, 399, 5
2026/04/21 14:20:49.559, 15581, 399, 8
2026/04/21 14:20:50.560, 15581, 399, 6
2026/04/21 14:20:51.561, 15581, 399, 5
2026/04/21 14:20:52.562, 15581, 399, 5
2026/04/21 14:20:53.563, 15581, 399, 5
2026/04/21 14:20:54.564, 15581, 399, 5
2026/04/21 14:20:55.564, 15581, 399, 5
2026/04/21 14:20:56.565, 15581, 399, 5
2026/04/21 14:20:57.566, 2160, 13820, 0
2026/04/21 14:20:58.569, 2160, 13820, 0
2026/04/21 14:20:59.570, 2160, 13820, 0
2026/04/21 14:21:00.570, 2680, 13300, 0
2026/04/21 14:21:01.571, 2190, 13790, 2
2026/04/21 14:21:02.571, 2201, 13779, 0
2026/04/21 14:21:03.572, 13491, 2489, 0
2026/04/21 14:21:04.572, 15315, 665, 2
2026/04/21 14:21:05.573, 15316, 664, 26
2026/04/21 14:21:06.590, 15316, 664, 25
2026/04/21 14:21:07.622, 15317, 663, 3
2026/04/21 14:21:08.649, 15315, 665, 50
2026/04/21 14:21:09.673, 15316, 664, 51
2026/04/21 14:21:10.692, 15316, 664, 54
2026/04/21 14:21:11.707, 15317, 663, 47
2026/04/21 14:21:12.718, 15315, 665, 52
2026/04/21 14:21:13.728, 15317, 663, 51
2026/04/21 14:21:14.736, 15317, 663, 54
2026/04/21 14:21:15.741, 15317, 663, 52
2026/04/21 14:21:16.745, 15317, 663, 52
2026/04/21 14:21:17.748, 15317, 663, 47
2026/04/21 14:21:18.750, 15317, 663, 44
2026/04/21 14:21:19.750, 15317, 663, 53
2026/04/21 14:21:20.751, 15315, 665, 51
2026/04/21 14:21:21.751, 15315, 665, 62
2026/04/21 14:21:22.754, 15315, 665, 52
2026/04/21 14:21:23.754, 15315, 665, 50
2026/04/21 14:21:24.756, 15315, 665, 46
2026/04/21 14:21:25.765, 15315, 665, 49
2026/04/21 14:21:26.765, 15315, 665, 51
2026/04/21 14:21:27.766, 15315, 665, 52
2026/04/21 14:21:28.766, 15315, 665, 50
2026/04/21 14:21:29.767, 15315, 665, 47
2026/04/21 14:21:30.768, 15316, 664, 52
2026/04/21 14:21:31.769, 15316, 664, 50
2026/04/21 14:21:32.769, 15317, 663, 51
2026/04/21 14:21:33.770, 15317, 663, 49
2026/04/21 14:21:34.770, 15317, 663, 51
2026/04/21 14:21:35.771, 15317, 663, 47
2026/04/21 14:21:36.771, 15317, 663, 48
2026/04/21 14:21:37.772, 15317, 663, 45
2026/04/21 14:21:38.772, 15317, 663, 49
2026/04/21 14:21:39.793, 15317, 663, 54
2026/04/21 14:21:40.818, 15317, 663, 52
2026/04/21 14:21:41.838, 15317, 663, 45
2026/04/21 14:21:42.854, 15317, 663, 50
2026/04/21 14:21:43.868, 15317, 663, 48
2026/04/21 14:21:44.879, 15317, 663, 64
2026/04/21 14:21:45.888, 15317, 663, 61
2026/04/21 14:21:46.895, 15317, 663, 48
2026/04/21 14:21:47.900, 15317, 663, 48
2026/04/21 14:21:48.904, 15317, 663, 46
2026/04/21 14:21:49.916, 15321, 659, 5
2026/04/21 14:21:50.917, 15321, 659, 5
2026/04/21 14:21:51.918, 15321, 659, 8
2026/04/21 14:21:52.918, 15321, 659, 9
2026/04/21 14:21:53.919, 15321, 659, 7
2026/04/21 14:21:54.920, 15321, 659, 7
2026/04/21 14:21:55.920, 15320, 660, 7
2026/04/21 14:21:56.921, 15320, 660, 6
2026/04/21 14:21:57.922, 15320, 660, 10
2026/04/21 14:21:58.923, 15320, 660, 9
2026/04/21 14:21:59.924, 15320, 660, 8
2026/04/21 14:22:00.924, 15320, 660, 7
2026/04/21 14:22:01.925, 15320, 660, 7
2026/04/21 14:22:02.926, 15321, 659, 7
2026/04/21 14:22:03.927, 15321, 659, 9
2026/04/21 14:22:04.928, 15322, 658, 8
2026/04/21 14:22:05.928, 15323, 657, 10
2026/04/21 14:22:06.929, 15323, 657, 7
2026/04/21 14:22:07.930, 15323, 657, 17
2026/04/21 14:22:08.931, 15323, 657, 7
2026/04/21 14:22:09.932, 15323, 657, 7
2026/04/21 14:22:10.934, 15323, 657, 6
2026/04/21 14:22:11.963, 15323, 657, 9
2026/04/21 14:22:12.990, 15323, 657, 6
2026/04/21 14:22:14.012, 15322, 658, 7
2026/04/21 14:22:15.031, 15320, 660, 8
2026/04/21 14:22:16.046, 15320, 660, 7
2026/04/21 14:22:17.058, 15320, 660, 6
2026/04/21 14:22:18.069, 15320, 660, 9
2026/04/21 14:22:19.077, 15320, 660, 7
2026/04/21 14:22:20.083, 15320, 660, 7
2026/04/21 14:22:21.087, 15320, 660, 8
2026/04/21 14:22:22.090, 15320, 660, 8
2026/04/21 14:22:23.091, 15320, 660, 9
2026/04/21 14:22:24.092, 15320, 660, 8
2026/04/21 14:22:25.093, 15320, 660, 6
2026/04/21 14:22:26.094, 15321, 659, 6
2026/04/21 14:22:27.094, 15321, 659, 7
2026/04/21 14:22:28.095, 15321, 659, 5
2026/04/21 14:22:29.096, 15321, 659, 7
2026/04/21 14:22:30.097, 15321, 659, 7
2026/04/21 14:22:31.098, 15321, 659, 9
2026/04/21 14:22:32.098, 15321, 659, 5
2026/04/21 14:22:33.099, 15321, 659, 6
2026/04/21 14:22:34.100, 15321, 659, 6
2026/04/21 14:22:35.101, 15321, 659, 6
2026/04/21 14:22:36.102, 15321, 659, 5
2026/04/21 14:22:37.103, 15321, 659, 5
2026/04/21 14:22:38.104, 15321, 659, 5
2026/04/21 14:22:39.105, 15321, 659, 8
2026/04/21 14:22:40.106, 15321, 659, 8
2026/04/21 14:22:41.107, 15321, 659, 7
2026/04/21 14:22:42.108, 15321, 659, 7
2026/04/21 14:22:43.109, 15321, 659, 8
2026/04/21 14:22:44.140, 15320, 660, 8
2026/04/21 14:22:45.166, 15320, 660, 7
2026/04/21 14:22:46.188, 15320, 660, 8
2026/04/21 14:22:47.206, 15320, 660, 7
2026/04/21 14:22:48.221, 15320, 660, 7
2026/04/21 14:22:49.234, 15320, 660, 8
2026/04/21 14:22:50.243, 15320, 660, 6
2026/04/21 14:22:51.251, 15320, 660, 8
2026/04/21 14:22:52.258, 15320, 660, 8
2026/04/21 14:22:53.265, 15320, 660, 7
2026/04/21 14:22:54.266, 15320, 660, 8
2026/04/21 14:22:55.267, 15320, 660, 7
2026/04/21 14:22:56.267, 15320, 660, 8
2026/04/21 14:22:57.268, 15321, 659, 6
2026/04/21 14:22:58.269, 15321, 659, 10
2026/04/21 14:22:59.274, 15319, 661, 9
2026/04/21 14:23:00.274, 15320, 660, 6
2026/04/21 14:23:01.275, 15320, 660, 9
2026/04/21 14:23:02.276, 15320, 660, 8
2026/04/21 14:23:03.277, 15320, 660, 8
2026/04/21 14:23:04.278, 15320, 660, 9
2026/04/21 14:23:05.279, 15320, 660, 8
2026/04/21 14:23:06.280, 15321, 659, 8
2026/04/21 14:23:07.281, 15319, 661, 9
2026/04/21 14:23:08.282, 15319, 661, 6
2026/04/21 14:23:09.283, 15319, 661, 8
2026/04/21 14:23:10.283, 15319, 661, 8
2026/04/21 14:23:11.284, 15320, 660, 8
2026/04/21 14:23:12.285, 15321, 659, 5
2026/04/21 14:23:13.286, 15321, 659, 5
2026/04/21 14:23:14.287, 15321, 659, 5
2026/04/21 14:23:15.293, 15321, 659, 7
2026/04/21 14:23:16.327, 15321, 659, 7
2026/04/21 14:23:17.356, 15321, 659, 5
2026/04/21 14:23:18.379, 15321, 659, 6
2026/04/21 14:23:19.398, 15321, 659, 7
2026/04/21 14:23:20.413, 15321, 659, 6
2026/04/21 14:23:21.425, 15321, 659, 6
2026/04/21 14:23:22.435, 15321, 659, 5
2026/04/21 14:23:23.443, 15321, 659, 5
2026/04/21 14:23:24.450, 15321, 659, 5
2026/04/21 14:23:25.454, 15321, 659, 6
2026/04/21 14:23:26.456, 15321, 659, 5
2026/04/21 14:23:27.457, 15321, 659, 5
2026/04/21 14:23:28.458, 15321, 659, 5
2026/04/21 14:23:29.463, 15321, 659, 8
2026/04/21 14:23:30.464, 15321, 659, 5
2026/04/21 14:23:31.464, 15321, 659, 7
2026/04/21 14:23:32.465, 15321, 659, 5
2026/04/21 14:23:33.467, 15321, 659, 5
2026/04/21 14:23:34.467, 15321, 659, 5
2026/04/21 14:23:35.468, 15321, 659, 5
2026/04/21 14:23:36.470, 15321, 659, 8
2026/04/21 14:23:37.471, 15321, 659, 8
2026/04/21 14:23:38.472, 15321, 659, 6
2026/04/21 14:23:39.473, 15321, 659, 5
2026/04/21 14:23:40.474, 15321, 659, 5
2026/04/21 14:23:41.475, 15321, 659, 7
2026/04/21 14:23:42.477, 15321, 659, 5
2026/04/21 14:23:43.477, 15321, 659, 5
2026/04/21 14:23:44.478, 15321, 659, 5
2026/04/21 14:23:45.480, 15321, 659, 5
2026/04/21 14:23:46.481, 15321, 659, 5
2026/04/21 14:23:47.482, 15321, 659, 5
2026/04/21 14:23:48.493, 15321, 659, 5
2026/04/21 14:23:49.523, 15321, 659, 5
2026/04/21 14:23:50.548, 15321, 659, 5
2026/04/21 14:23:51.569, 15321, 659, 5
2026/04/21 14:23:52.586, 15321, 659, 8
2026/04/21 14:23:53.600, 15321, 659, 5
2026/04/21 14:23:54.612, 15321, 659, 5
2026/04/21 14:23:55.621, 15321, 659, 5
2026/04/21 14:23:56.628, 15321, 659, 8
2026/04/21 14:23:57.633, 15321, 659, 5
2026/04/21 14:23:58.636, 15321, 659, 5
2026/04/21 14:23:59.638, 15321, 659, 5
2026/04/21 14:24:00.639, 15321, 659, 5
2026/04/21 14:24:01.640, 15321, 659, 5
2026/04/21 14:24:02.641, 15321, 659, 5
2026/04/21 14:24:03.642, 15321, 659, 5
2026/04/21 14:24:04.646, 15321, 659, 4
2026/04/21 14:24:05.647, 15373, 607, 9
2026/04/21 14:24:06.648, 15377, 603, 9
2026/04/21 14:24:07.648, 15343, 637, 5
2026/04/21 14:24:08.649, 15343, 637, 5
2026/04/21 14:24:09.650, 15343, 637, 5
2026/04/21 14:24:10.651, 15343, 637, 5
2026/04/21 14:24:11.652, 15343, 637, 5
2026/04/21 14:24:12.653, 15343, 637, 5
2026/04/21 14:24:13.654, 15343, 637, 5
2026/04/21 14:24:14.655, 15343, 637, 5
2026/04/21 14:24:15.656, 15343, 637, 8
2026/04/21 14:24:16.657, 15343, 637, 5
2026/04/21 14:24:17.658, 15343, 637, 5
2026/04/21 14:24:18.658, 15341, 639, 7
2026/04/21 14:24:19.659, 15321, 659, 5
2026/04/21 14:24:20.677, 15321, 659, 7
2026/04/21 14:24:21.706, 15321, 659, 7
2026/04/21 14:24:22.730, 15321, 659, 7
2026/04/21 14:24:23.749, 15321, 659, 5
2026/04/21 14:24:24.766, 15321, 659, 5
2026/04/21 14:24:25.779, 15321, 659, 6
2026/04/21 14:24:26.789, 15321, 659, 8
2026/04/21 14:24:27.797, 15323, 657, 6
2026/04/21 14:24:28.804, 15323, 657, 6
2026/04/21 14:24:29.808, 15323, 657, 5
2026/04/21 14:24:30.811, 15321, 659, 8
2026/04/21 14:24:31.812, 15321, 659, 10
2026/04/21 14:24:32.813, 15321, 659, 7
2026/04/21 14:24:33.814, 15322, 658, 9
2026/04/21 14:24:34.815, 15322, 658, 5
2026/04/21 14:24:35.816, 15320, 660, 9
2026/04/21 14:24:36.817, 15320, 660, 5
2026/04/21 14:24:37.817, 15321, 659, 11
2026/04/21 14:24:38.819, 15321, 659, 5
2026/04/21 14:24:39.819, 15321, 659, 5
2026/04/21 14:24:40.820, 15321, 659, 7
2026/04/21 14:24:41.821, 15321, 659, 5
2026/04/21 14:24:42.822, 15321, 659, 10
2026/04/21 14:24:43.823, 15322, 658, 5
2026/04/21 14:24:44.824, 15322, 658, 6
2026/04/21 14:24:45.825, 15322, 658, 8
2026/04/21 14:24:46.826, 15322, 658, 7
2026/04/21 14:24:47.827, 15322, 658, 8
2026/04/21 14:24:48.827, 15322, 658, 9
2026/04/21 14:24:49.828, 15323, 657, 9
2026/04/21 14:24:50.830, 15323, 657, 6
2026/04/21 14:24:51.831, 15323, 657, 8
2026/04/21 14:24:52.857, 15323, 657, 5
2026/04/21 14:24:53.885, 15323, 657, 5
2026/04/21 14:24:54.908, 15321, 659, 9
2026/04/21 14:24:55.928, 15321, 659, 5
2026/04/21 14:24:56.944, 15321, 659, 5
2026/04/21 14:24:57.957, 15322, 658, 5
2026/04/21 14:24:58.967, 15322, 658, 5
2026/04/21 14:24:59.975, 15321, 659, 5
2026/04/21 14:25:00.981, 15320, 660, 7
2026/04/21 14:25:01.985, 15320, 660, 6
2026/04/21 14:25:02.987, 15322, 658, 7
2026/04/21 14:25:03.988, 15322, 658, 5
2026/04/21 14:25:04.989, 15322, 658, 5
2026/04/21 14:25:05.990, 15322, 658, 5
2026/04/21 14:25:06.990, 15322, 658, 6
2026/04/21 14:25:07.991, 15322, 658, 6
2026/04/21 14:25:08.992, 15322, 658, 5
2026/04/21 14:25:09.993, 15320, 660, 7
2026/04/21 14:25:10.994, 15321, 659, 5
2026/04/21 14:25:11.995, 15321, 659, 5
2026/04/21 14:25:12.996, 15321, 659, 5
2026/04/21 14:25:13.997, 15321, 659, 5
2026/04/21 14:25:14.998, 15321, 659, 5
2026/04/21 14:25:15.999, 15321, 659, 5
2026/04/21 14:25:17.000, 15321, 659, 5
2026/04/21 14:25:18.000, 15321, 659, 6
2026/04/21 14:25:19.001, 15321, 659, 8
2026/04/21 14:25:20.003, 15321, 659, 7
2026/04/21 14:25:21.004, 15321, 659, 9
2026/04/21 14:25:22.006, 15321, 659, 10
2026/04/21 14:25:23.006, 15322, 658, 6
2026/04/21 14:25:24.008, 15321, 659, 7
2026/04/21 14:25:25.040, 15322, 658, 7
2026/04/21 14:25:26.067, 15321, 659, 7
2026/04/21 14:25:27.091, 15321, 659, 5
2026/04/21 14:25:28.110, 15321, 659, 6
2026/04/21 14:25:29.125, 15321, 659, 6
2026/04/21 14:25:30.137, 15322, 658, 7
2026/04/21 14:25:31.147, 15322, 658, 7
2026/04/21 14:25:32.154, 15322, 658, 5
2026/04/21 14:25:33.159, 15322, 658, 5
2026/04/21 14:25:34.163, 15321, 659, 5
2026/04/21 14:25:35.165, 15321, 659, 8
2026/04/21 14:25:36.165, 15322, 658, 7
2026/04/21 14:25:37.166, 15321, 659, 7
2026/04/21 14:25:38.168, 15321, 659, 5
2026/04/21 14:25:39.169, 15321, 659, 5
2026/04/21 14:25:40.170, 15321, 659, 6
2026/04/21 14:25:41.170, 15321, 659, 5
2026/04/21 14:25:42.171, 15321, 659, 5
2026/04/21 14:25:43.172, 15321, 659, 5
2026/04/21 14:25:44.173, 15321, 659, 5
2026/04/21 14:25:45.174, 15321, 659, 5
2026/04/21 14:25:46.175, 15321, 659, 5
2026/04/21 14:25:47.176, 15321, 659, 5
2026/04/21 14:25:48.177, 15321, 659, 5
2026/04/21 14:25:49.178, 15321, 659, 8
2026/04/21 14:25:50.179, 15321, 659, 5
2026/04/21 14:25:51.180, 15321, 659, 5
2026/04/21 14:25:52.181, 15321, 659, 3
2026/04/21 14:25:53.182, 15321, 659, 6
2026/04/21 14:25:54.183, 15322, 658, 5
2026/04/21 14:25:55.184, 15349, 631, 5
2026/04/21 14:25:56.185, 15349, 631, 5
2026/04/21 14:25:57.191, 15351, 629, 5
2026/04/21 14:25:58.225, 15487, 493, 5
2026/04/21 14:25:59.253, 15373, 607, 8
2026/04/21 14:26:00.278, 15373, 607, 6
2026/04/21 14:26:01.298, 15350, 630, 9
2026/04/21 14:26:02.314, 15350, 630, 8
2026/04/21 14:26:03.327, 15351, 629, 8
2026/04/21 14:26:04.337, 15351, 629, 6
2026/04/21 14:26:05.346, 15352, 628, 5
2026/04/21 14:26:06.352, 15351, 629, 7
2026/04/21 14:26:07.357, 15351, 629, 8
2026/04/21 14:26:08.360, 15352, 628, 5
2026/04/21 14:26:09.361, 15352, 628, 5
2026/04/21 14:26:10.362, 15351, 629, 5
2026/04/21 14:26:11.362, 15351, 629, 6
2026/04/21 14:26:12.363, 15351, 629, 10
2026/04/21 14:26:13.364, 15351, 629, 6
2026/04/21 14:26:14.365, 15351, 629, 4
2026/04/21 14:26:15.366, 15351, 629, 7
2026/04/21 14:26:16.367, 15351, 629, 5
2026/04/21 14:26:17.368, 15351, 629, 5
2026/04/21 14:26:18.369, 15351, 629, 5
2026/04/21 14:26:19.370, 15351, 629, 5
2026/04/21 14:26:20.371, 15351, 629, 5
2026/04/21 14:26:21.372, 15351, 629, 6
2026/04/21 14:26:22.375, 15351, 629, 5
2026/04/21 14:26:23.376, 15351, 629, 5
2026/04/21 14:26:24.377, 15351, 629, 6
2026/04/21 14:26:25.378, 15351, 629, 5
2026/04/21 14:26:26.379, 15351, 629, 5
2026/04/21 14:26:27.379, 15351, 629, 5
2026/04/21 14:26:28.380, 15351, 629, 5
2026/04/21 14:26:29.387, 15351, 629, 5
2026/04/21 14:26:30.418, 15351, 629, 5
2026/04/21 14:26:31.444, 15351, 629, 5
2026/04/21 14:26:32.466, 15351, 629, 6
2026/04/21 14:26:33.483, 15351, 629, 5
2026/04/21 14:26:34.498, 15351, 629, 7
2026/04/21 14:26:35.509, 15351, 629, 6
2026/04/21 14:26:36.518, 15351, 629, 8
2026/04/21 14:26:37.525, 15351, 629, 5
2026/04/21 14:26:38.530, 15351, 629, 5
2026/04/21 14:26:39.533, 15351, 629, 5
2026/04/21 14:26:40.535, 15351, 629, 5
2026/04/21 14:26:41.536, 15351, 629, 5
2026/04/21 14:26:42.536, 15351, 629, 9
2026/04/21 14:26:43.538, 15351, 629, 5
2026/04/21 14:26:44.540, 15353, 627, 6
2026/04/21 14:26:45.541, 15353, 627, 5
2026/04/21 14:26:46.542, 15353, 627, 5
2026/04/21 14:26:47.543, 15353, 627, 5
2026/04/21 14:26:48.544, 15353, 627, 5
2026/04/21 14:26:49.545, 15353, 627, 6
2026/04/21 14:26:50.547, 15351, 629, 8
2026/04/21 14:26:51.548, 15351, 629, 6
2026/04/21 14:26:52.549, 15352, 628, 6
2026/04/21 14:26:53.550, 15352, 628, 6
2026/04/21 14:26:54.551, 15352, 628, 7
2026/04/21 14:26:55.551, 15352, 628, 5
2026/04/21 14:26:56.552, 15352, 628, 5
2026/04/21 14:26:57.553, 15351, 629, 6
2026/04/21 14:26:58.554, 15350, 630, 9
2026/04/21 14:26:59.554, 15350, 630, 8
2026/04/21 14:27:00.555, 15351, 629, 5
2026/04/21 14:27:01.569, 15351, 629, 6
2026/04/21 14:27:02.601, 15350, 630, 9
2026/04/21 14:27:03.627, 15350, 630, 10
2026/04/21 14:27:04.648, 15350, 630, 8
2026/04/21 14:27:05.666, 15351, 629, 6
2026/04/21 14:27:06.680, 15351, 629, 5
2026/04/21 14:27:07.691, 15351, 629, 5
2026/04/21 14:27:08.700, 15351, 629, 5
2026/04/21 14:27:09.707, 15351, 629, 3
2026/04/21 14:27:10.712, 15351, 629, 5
2026/04/21 14:27:11.715, 15351, 629, 5
2026/04/21 14:27:12.716, 15351, 629, 5
2026/04/21 14:27:13.717, 15351, 629, 6
2026/04/21 14:27:14.718, 15351, 629, 5
2026/04/21 14:27:15.719, 15351, 629, 7
2026/04/21 14:27:16.721, 15351, 629, 5
2026/04/21 14:27:17.721, 15351, 629, 5
