2026/04/21 03:36:17.711, 15805, 175, 6
2026/04/21 03:36:18.721, 15805, 175, 6
2026/04/21 03:36:19.733, 15805, 175, 6
2026/04/21 03:36:20.734, 15805, 175, 6
2026/04/21 03:36:21.735, 15805, 175, 6
2026/04/21 03:36:22.736, 15805, 175, 7
2026/04/21 03:36:23.757, 15805, 175, 6
2026/04/21 03:36:24.779, 15805, 175, 6
2026/04/21 03:36:25.801, 15805, 175, 7
2026/04/21 03:36:26.822, 15805, 175, 7
2026/04/21 03:36:27.824, 15805, 175, 6
2026/04/21 03:36:28.827, 15805, 175, 6
2026/04/21 03:36:29.828, 15805, 175, 5
2026/04/21 03:36:30.828, 15805, 175, 6
2026/04/21 03:36:32.420, 15805, 175, 6
2026/04/21 03:36:33.442, 15805, 175, 6
2026/04/21 03:36:34.463, 15805, 175, 3
2026/04/21 03:36:35.486, 15805, 175, 6
2026/04/21 03:36:36.487, 15805, 175, 6
2026/04/21 03:36:37.488, 15805, 175, 6
2026/04/21 03:36:38.489, 15805, 175, 6
2026/04/21 03:36:39.490, 15805, 175, 6
2026/04/21 03:36:40.491, 15805, 175, 7
2026/04/21 03:36:41.492, 15805, 175, 6
2026/04/21 03:36:42.493, 15805, 175, 6
2026/04/21 03:36:43.495, 15805, 175, 6
2026/04/21 03:36:44.497, 15805, 175, 6
2026/04/21 03:36:45.498, 15805, 175, 6
2026/04/21 03:36:46.498, 15805, 175, 6
2026/04/21 03:36:47.500, 15805, 175, 6
2026/04/21 03:36:48.521, 15805, 175, 6
2026/04/21 03:36:49.543, 15805, 175, 6
2026/04/21 03:36:50.564, 15805, 175, 6
2026/04/21 03:36:51.566, 15805, 175, 6
2026/04/21 03:36:52.569, 15805, 175, 6
2026/04/21 03:36:53.569, 15805, 175, 6
2026/04/21 03:36:54.570, 15805, 175, 4
2026/04/21 03:36:55.575, 15805, 175, 6
2026/04/21 03:36:56.597, 15805, 175, 6
2026/04/21 03:36:57.618, 15805, 175, 6
2026/04/21 03:36:58.640, 15805, 175, 6
2026/04/21 03:36:59.662, 15805, 175, 6
2026/04/21 03:37:00.664, 15805, 175, 7
2026/04/21 03:37:01.664, 15805, 175, 4
2026/04/21 03:37:02.665, 15805, 175, 6
2026/04/21 03:37:03.666, 15805, 175, 6
2026/04/21 03:37:05.316, 15805, 175, 6
2026/04/21 03:37:06.338, 15805, 175, 6
2026/04/21 03:37:07.359, 15805, 175, 7
2026/04/21 03:37:08.381, 15805, 175, 5
2026/04/21 03:37:09.384, 15805, 175, 6
2026/04/21 03:37:10.384, 15805, 175, 6
2026/04/21 03:37:11.385, 15805, 175, 5
2026/04/21 03:37:12.386, 15805, 175, 7
2026/04/21 03:37:13.387, 15805, 175, 6
2026/04/21 03:37:14.388, 15805, 175, 6
2026/04/21 03:37:15.389, 15805, 175, 5
2026/04/21 03:37:16.391, 15805, 175, 6
2026/04/21 03:37:17.392, 15805, 175, 6
2026/04/21 03:37:18.393, 15805, 175, 3
2026/04/21 03:37:19.398, 15805, 175, 6
2026/04/21 03:37:20.403, 15805, 175, 4
2026/04/21 03:37:21.426, 15805, 175, 6
2026/04/21 03:37:22.448, 15805, 175, 6
2026/04/21 03:37:23.469, 15805, 175, 6
2026/04/21 03:37:24.470, 15805, 175, 6
2026/04/21 03:37:25.471, 15805, 175, 6
2026/04/21 03:37:26.472, 15805, 175, 6
2026/04/21 03:37:27.473, 15805, 175, 6
2026/04/21 03:37:28.476, 15805, 175, 6
2026/04/21 03:37:29.499, 15805, 175, 6
2026/04/21 03:37:30.527, 15805, 175, 3
2026/04/21 03:37:31.548, 15805, 175, 6
2026/04/21 03:37:32.571, 15805, 175, 6
2026/04/21 03:37:33.572, 15805, 175, 6
2026/04/21 03:37:34.573, 15805, 175, 6
2026/04/21 03:37:35.573, 15805, 175, 6
2026/04/21 03:37:36.579, 15805, 175, 6
2026/04/21 03:37:38.192, 15805, 175, 3
2026/04/21 03:37:39.213, 15805, 175, 7
2026/04/21 03:37:40.235, 15805, 175, 3
2026/04/21 03:37:41.238, 15805, 175, 6
2026/04/21 03:37:42.239, 15805, 175, 6
2026/04/21 03:37:43.242, 15805, 175, 6
2026/04/21 03:37:44.243, 15805, 175, 4
2026/04/21 03:37:45.244, 15805, 175, 6
2026/04/21 03:37:46.257, 15805, 175, 4
2026/04/21 03:37:47.270, 15805, 175, 3
2026/04/21 03:37:48.271, 15805, 175, 3
2026/04/21 03:37:49.272, 15805, 175, 3
2026/04/21 03:37:50.276, 15805, 175, 6
2026/04/21 03:37:51.277, 15805, 175, 6
2026/04/21 03:37:52.278, 15805, 175, 6
2026/04/21 03:37:53.289, 15805, 175, 6
2026/04/21 03:37:54.311, 15805, 175, 7
2026/04/21 03:37:55.332, 15805, 175, 6
2026/04/21 03:37:56.353, 15805, 175, 3
2026/04/21 03:37:57.355, 15805, 175, 6
2026/04/21 03:37:58.356, 15805, 175, 4
2026/04/21 03:37:59.357, 15805, 175, 3
2026/04/21 03:38:00.358, 15805, 175, 5
2026/04/21 03:38:01.374, 15805, 175, 6
2026/04/21 03:38:02.396, 15805, 175, 5
2026/04/21 03:38:03.418, 15805, 175, 0
2026/04/21 03:38:04.440, 15805, 175, 0
2026/04/21 03:38:05.441, 15805, 175, 0
2026/04/21 03:38:06.442, 15805, 175, 49
2026/04/21 03:38:07.443, 15805, 175, 39
2026/04/21 03:38:08.443, 15805, 175, 49
2026/04/21 03:38:09.465, 15805, 175, 35
2026/04/21 03:38:11.100, 15805, 175, 46
2026/04/21 03:38:12.121, 15805, 175, 50
2026/04/21 03:38:13.142, 15805, 175, 52
2026/04/21 03:38:14.143, 15805, 175, 61
2026/04/21 03:38:15.144, 15805, 175, 51
2026/04/21 03:38:16.145, 15805, 175, 46
2026/04/21 03:38:17.146, 15805, 175, 46
2026/04/21 03:38:18.169, 15805, 175, 46
2026/04/21 03:38:19.190, 15807, 173, 40
2026/04/21 03:38:20.212, 15807, 173, 5
2026/04/21 03:38:21.213, 15807, 173, 6
2026/04/21 03:38:22.219, 15807, 173, 7
2026/04/21 03:38:23.220, 15807, 173, 6
2026/04/21 03:38:24.221, 15807, 173, 4
2026/04/21 03:38:25.223, 15807, 173, 6
2026/04/21 03:38:26.246, 15807, 173, 6
2026/04/21 03:38:27.267, 15807, 173, 6
2026/04/21 03:38:28.289, 15807, 173, 6
2026/04/21 03:38:29.299, 15807, 173, 6
2026/04/21 03:38:30.299, 15807, 173, 6
2026/04/21 03:38:31.300, 15807, 173, 5
2026/04/21 03:38:32.301, 15807, 173, 6
2026/04/21 03:38:33.302, 15807, 173, 6
2026/04/21 03:38:34.324, 15807, 173, 6
2026/04/21 03:38:35.346, 15807, 173, 6
2026/04/21 03:38:36.367, 15807, 173, 6
2026/04/21 03:38:37.389, 15807, 173, 6
2026/04/21 03:38:38.390, 15807, 173, 7
2026/04/21 03:38:39.391, 15807, 173, 6
2026/04/21 03:38:40.392, 15807, 173, 6
2026/04/21 03:38:41.394, 15807, 173, 6
2026/04/21 03:38:43.017, 15807, 173, 6
2026/04/21 03:38:44.038, 15807, 173, 6
2026/04/21 03:38:45.061, 15807, 173, 6
2026/04/21 03:38:46.083, 15807, 173, 7
2026/04/21 03:38:47.084, 15807, 173, 6
2026/04/21 03:38:48.085, 15807, 173, 4
2026/04/21 03:38:49.086, 15807, 173, 3
2026/04/21 03:38:50.088, 15807, 173, 7
2026/04/21 03:38:51.111, 15807, 173, 6
2026/04/21 03:38:52.132, 15807, 173, 6
2026/04/21 03:38:53.154, 15807, 173, 6
2026/04/21 03:38:54.155, 15807, 173, 6
2026/04/21 03:38:55.156, 15807, 173, 6
2026/04/21 03:38:56.157, 15807, 173, 6
2026/04/21 03:38:57.157, 15807, 173, 5
2026/04/21 03:38:58.159, 15807, 173, 7
2026/04/21 03:38:59.180, 15807, 173, 6
2026/04/21 03:39:00.202, 15807, 173, 3
2026/04/21 03:39:01.223, 15807, 173, 6
2026/04/21 03:39:02.225, 15807, 173, 7
2026/04/21 03:39:03.227, 15807, 173, 7
2026/04/21 03:39:04.228, 15807, 173, 7
2026/04/21 03:39:05.229, 15807, 173, 6
2026/04/21 03:39:06.230, 15807, 173, 6
2026/04/21 03:39:07.252, 15807, 173, 7
2026/04/21 03:39:08.275, 15807, 173, 6
2026/04/21 03:39:09.296, 15807, 173, 6
2026/04/21 03:39:10.319, 15807, 173, 6
2026/04/21 03:39:11.319, 15807, 173, 7
2026/04/21 03:39:12.320, 15807, 173, 6
2026/04/21 03:39:13.321, 15807, 173, 6
2026/04/21 03:39:14.322, 15807, 173, 7
2026/04/21 03:39:15.943, 15807, 173, 7
2026/04/21 03:39:16.965, 15807, 173, 6
2026/04/21 03:39:17.986, 15807, 173, 7
2026/04/21 03:39:19.003, 15807, 173, 6
2026/04/21 03:39:20.003, 15807, 173, 4
2026/04/21 03:39:21.004, 15807, 173, 6
2026/04/21 03:39:22.005, 15807, 173, 6
2026/04/21 03:39:23.007, 15807, 173, 3
2026/04/21 03:39:24.034, 15807, 173, 7
2026/04/21 03:39:25.057, 15807, 173, 6
2026/04/21 03:39:26.077, 15807, 173, 6
2026/04/21 03:39:27.078, 15807, 173, 7
2026/04/21 03:39:28.079, 15807, 173, 6
2026/04/21 03:39:29.080, 15807, 173, 3
2026/04/21 03:39:30.081, 15807, 173, 6
2026/04/21 03:39:31.082, 15807, 173, 6
2026/04/21 03:39:32.104, 15807, 173, 5
2026/04/21 03:39:33.127, 15807, 173, 5
2026/04/21 03:39:34.148, 15807, 173, 5
2026/04/21 03:39:35.150, 15807, 173, 6
2026/04/21 03:39:36.151, 15807, 173, 4
2026/04/21 03:39:37.151, 15807, 173, 6
2026/04/21 03:39:38.152, 15807, 173, 3
2026/04/21 03:39:39.154, 15807, 173, 6
2026/04/21 03:39:40.174, 15807, 173, 5
2026/04/21 03:39:41.196, 15807, 173, 4
2026/04/21 03:39:42.217, 15807, 173, 6
2026/04/21 03:39:43.230, 15807, 173, 6
2026/04/21 03:39:44.231, 15807, 173, 6
2026/04/21 03:39:45.233, 15807, 173, 7
2026/04/21 03:39:46.234, 15807, 173, 6
2026/04/21 03:39:47.239, 15807, 173, 7
2026/04/21 03:39:48.856, 15807, 173, 6
2026/04/21 03:39:49.879, 15807, 173, 7
2026/04/21 03:39:50.900, 15807, 173, 7
2026/04/21 03:39:51.901, 15807, 173, 6
2026/04/21 03:39:52.902, 15807, 173, 6
2026/04/21 03:39:53.903, 15807, 173, 3
2026/04/21 03:39:54.904, 15807, 173, 7
2026/04/21 03:39:55.914, 15807, 173, 6
2026/04/21 03:39:56.936, 15807, 173, 6
2026/04/21 03:39:57.957, 15807, 173, 6
2026/04/21 03:39:58.959, 15807, 173, 7
2026/04/21 03:39:59.961, 15807, 173, 6
2026/04/21 03:40:00.962, 15807, 173, 6
2026/04/21 03:40:01.963, 15807, 173, 6
2026/04/21 03:40:02.964, 15807, 173, 6
2026/04/21 03:40:03.978, 15807, 173, 7
2026/04/21 03:40:04.999, 15807, 173, 7
2026/04/21 03:40:06.022, 15807, 173, 6
2026/04/21 03:40:07.044, 15807, 173, 6
2026/04/21 03:40:08.045, 15807, 173, 6
2026/04/21 03:40:09.046, 15807, 173, 6
2026/04/21 03:40:10.047, 15807, 173, 7
2026/04/21 03:40:11.049, 15807, 173, 7
2026/04/21 03:40:12.068, 15807, 173, 6
2026/04/21 03:40:13.090, 15807, 173, 6
2026/04/21 03:40:14.112, 15807, 173, 7
2026/04/21 03:40:15.133, 15807, 173, 3
2026/04/21 03:40:16.134, 15807, 173, 6
2026/04/21 03:40:17.135, 15807, 173, 6
2026/04/21 03:40:18.136, 15807, 173, 6
2026/04/21 03:40:19.138, 15807, 173, 6
2026/04/21 03:40:20.160, 15807, 173, 6
2026/04/21 03:40:21.774, 15807, 173, 6
2026/04/21 03:40:22.795, 15807, 173, 7
2026/04/21 03:40:23.817, 15807, 173, 6
2026/04/21 03:40:24.817, 15807, 173, 6
2026/04/21 03:40:25.819, 15807, 173, 7
2026/04/21 03:40:26.820, 15807, 173, 5
2026/04/21 03:40:27.821, 15807, 173, 7
2026/04/21 03:40:28.843, 15807, 173, 7
2026/04/21 03:40:29.865, 15807, 173, 6
2026/04/21 03:40:30.894, 15807, 173, 6
2026/04/21 03:40:31.895, 15807, 173, 6
2026/04/21 03:40:32.896, 15807, 173, 6
2026/04/21 03:40:33.899, 15807, 173, 3
2026/04/21 03:40:34.900, 15807, 173, 6
2026/04/21 03:40:35.902, 15807, 173, 6
2026/04/21 03:40:36.923, 15807, 173, 6
2026/04/21 03:40:37.949, 15807, 173, 7
2026/04/21 03:40:38.972, 15807, 173, 7
2026/04/21 03:40:39.979, 15807, 173, 7
2026/04/21 03:40:40.980, 15807, 173, 6
2026/04/21 03:40:41.981, 15807, 173, 6
2026/04/21 03:40:42.982, 15807, 173, 7
2026/04/21 03:40:43.983, 15807, 173, 5
2026/04/21 03:40:45.005, 15807, 173, 3
2026/04/21 03:40:46.026, 15807, 173, 4
2026/04/21 03:40:47.047, 15807, 173, 6
2026/04/21 03:40:48.069, 15807, 173, 7
2026/04/21 03:40:49.070, 15807, 173, 6
2026/04/21 03:40:50.071, 15807, 173, 5
2026/04/21 03:40:51.072, 15807, 173, 6
2026/04/21 03:40:52.073, 15807, 173, 7
2026/04/21 03:40:53.095, 15807, 173, 6
2026/04/21 03:40:54.704, 15807, 173, 7
2026/04/21 03:40:55.727, 15807, 173, 7
2026/04/21 03:40:56.749, 15807, 173, 6
2026/04/21 03:40:57.750, 15807, 173, 6
2026/04/21 03:40:58.751, 15807, 173, 7
2026/04/21 03:40:59.753, 15807, 173, 6
2026/04/21 03:41:00.754, 15807, 173, 6
2026/04/21 03:41:01.775, 15807, 173, 6
2026/04/21 03:41:02.803, 15807, 173, 6
2026/04/21 03:41:03.824, 15807, 173, 6
2026/04/21 03:41:04.825, 15807, 173, 7
2026/04/21 03:41:05.826, 15807, 173, 6
2026/04/21 03:41:06.827, 15807, 173, 6
2026/04/21 03:41:07.828, 15807, 173, 6
2026/04/21 03:41:08.829, 15807, 173, 3
2026/04/21 03:41:09.850, 15807, 173, 4
2026/04/21 03:41:10.872, 15807, 173, 5
2026/04/21 03:41:11.894, 15807, 173, 3
2026/04/21 03:41:12.895, 15807, 173, 7
2026/04/21 03:41:13.896, 15807, 173, 7
2026/04/21 03:41:14.897, 15807, 173, 6
2026/04/21 03:41:15.898, 15807, 173, 7
2026/04/21 03:41:16.900, 15807, 173, 3
2026/04/21 03:41:17.922, 15807, 173, 6
2026/04/21 03:41:18.944, 15807, 173, 6
2026/04/21 03:41:19.967, 15807, 173, 6
2026/04/21 03:41:20.990, 15807, 173, 7
2026/04/21 03:41:21.992, 15807, 173, 7
2026/04/21 03:41:22.993, 15807, 173, 6
2026/04/21 03:41:23.994, 15807, 173, 6
2026/04/21 03:41:24.999, 15807, 173, 7
2026/04/21 03:41:26.022, 15807, 173, 6
2026/04/21 03:41:27.629, 15807, 173, 3
2026/04/21 03:41:28.651, 15807, 173, 5
2026/04/21 03:41:29.673, 15807, 173, 7
2026/04/21 03:41:30.674, 15807, 173, 6
2026/04/21 03:41:31.675, 15807, 173, 6
2026/04/21 03:41:32.676, 15807, 173, 3
2026/04/21 03:41:33.677, 15807, 173, 6
2026/04/21 03:41:34.699, 15807, 173, 6
2026/04/21 03:41:35.721, 15807, 173, 6
2026/04/21 03:41:36.728, 15807, 173, 7
2026/04/21 03:41:37.729, 15807, 173, 7
2026/04/21 03:41:38.730, 15807, 173, 4
2026/04/21 03:41:39.731, 15807, 173, 3
2026/04/21 03:41:40.732, 15807, 173, 6
2026/04/21 03:41:41.733, 15807, 173, 7
2026/04/21 03:41:42.755, 15807, 173, 7
2026/04/21 03:41:43.777, 15807, 173, 7
2026/04/21 03:41:44.798, 15807, 173, 6
2026/04/21 03:41:45.799, 15807, 173, 6
2026/04/21 03:41:46.800, 15807, 173, 7
2026/04/21 03:41:47.801, 15807, 173, 6
2026/04/21 03:41:48.802, 15807, 173, 7
2026/04/21 03:41:49.806, 15807, 173, 7
2026/04/21 03:41:50.827, 15807, 173, 7
2026/04/21 03:41:51.849, 15807, 173, 3
2026/04/21 03:41:52.871, 15807, 173, 4
2026/04/21 03:41:53.885, 15807, 173, 4
2026/04/21 03:41:54.886, 15807, 173, 6
2026/04/21 03:41:55.887, 15807, 173, 6
2026/04/21 03:41:56.888, 15807, 173, 7
2026/04/21 03:41:57.898, 15807, 173, 7
2026/04/21 03:41:58.920, 15807, 173, 6
2026/04/21 03:42:00.521, 15807, 173, 6
2026/04/21 03:42:01.543, 15807, 173, 7
2026/04/21 03:42:02.543, 15807, 173, 4
2026/04/21 03:42:03.544, 15807, 173, 7
2026/04/21 03:42:04.545, 15807, 173, 6
2026/04/21 03:42:05.546, 15807, 173, 6
2026/04/21 03:42:06.564, 15807, 173, 6
2026/04/21 03:42:07.586, 15807, 173, 4
2026/04/21 03:42:08.608, 15807, 173, 5
2026/04/21 03:42:09.609, 15807, 173, 6
2026/04/21 03:42:10.610, 15807, 173, 7
2026/04/21 03:42:11.612, 15807, 173, 7
2026/04/21 03:42:12.613, 15807, 173, 7
2026/04/21 03:42:13.614, 15807, 173, 7
2026/04/21 03:42:14.634, 15807, 173, 6
2026/04/21 03:42:15.656, 15807, 173, 7
2026/04/21 03:42:16.678, 15807, 173, 7
2026/04/21 03:42:17.700, 15807, 173, 7
2026/04/21 03:42:18.701, 15807, 173, 7
2026/04/21 03:42:19.702, 15807, 173, 6
2026/04/21 03:42:20.706, 15807, 173, 6
2026/04/21 03:42:21.708, 15807, 173, 7
2026/04/21 03:42:22.730, 15807, 173, 7
2026/04/21 03:42:23.751, 15807, 173, 7
2026/04/21 03:42:24.773, 15807, 173, 6
2026/04/21 03:42:25.795, 15807, 173, 7
2026/04/21 03:42:26.801, 15807, 173, 6
2026/04/21 03:42:27.801, 15807, 173, 6
2026/04/21 03:42:28.802, 15807, 173, 6
2026/04/21 03:42:29.803, 15807, 173, 4
2026/04/21 03:42:30.824, 15807, 173, 7
2026/04/21 03:42:31.847, 15807, 173, 7
2026/04/21 03:42:33.447, 15807, 173, 7
2026/04/21 03:42:34.469, 15807, 173, 7
2026/04/21 03:42:35.472, 15807, 173, 6
2026/04/21 03:42:36.473, 15807, 173, 6
2026/04/21 03:42:37.474, 15807, 173, 7
2026/04/21 03:42:38.476, 15807, 173, 6
2026/04/21 03:42:39.500, 15807, 173, 6
2026/04/21 03:42:40.523, 15807, 173, 7
2026/04/21 03:42:41.545, 15807, 173, 7
2026/04/21 03:42:42.546, 15807, 173, 3
2026/04/21 03:42:43.547, 15807, 173, 6
2026/04/21 03:42:44.548, 15807, 173, 7
2026/04/21 03:42:45.549, 15807, 173, 6
2026/04/21 03:42:46.550, 15807, 173, 3
2026/04/21 03:42:47.572, 15807, 173, 3
2026/04/21 03:42:48.594, 15807, 173, 7
2026/04/21 03:42:49.615, 15807, 173, 6
2026/04/21 03:42:50.622, 15807, 173, 4
2026/04/21 03:42:51.623, 15807, 173, 7
2026/04/21 03:42:52.625, 15807, 173, 7
2026/04/21 03:42:53.626, 15807, 173, 3
2026/04/21 03:42:54.627, 15807, 173, 6
2026/04/21 03:42:55.648, 15807, 173, 7
2026/04/21 03:42:56.670, 15807, 173, 6
2026/04/21 03:42:57.692, 15807, 173, 6
2026/04/21 03:42:58.714, 15807, 173, 6
2026/04/21 03:42:59.715, 15807, 173, 7
2026/04/21 03:43:00.716, 15807, 173, 7
2026/04/21 03:43:01.718, 15807, 173, 6
2026/04/21 03:43:02.720, 15807, 173, 6
2026/04/21 03:43:03.743, 15807, 173, 7
2026/04/21 03:43:04.765, 15807, 173, 7
2026/04/21 03:43:06.360, 15807, 173, 4
2026/04/21 03:43:07.381, 15807, 173, 3
2026/04/21 03:43:08.382, 15807, 173, 6
2026/04/21 03:43:09.387, 15807, 173, 6
2026/04/21 03:43:10.388, 15807, 173, 4
2026/04/21 03:43:11.389, 15807, 173, 5
2026/04/21 03:43:12.411, 15807, 173, 3
2026/04/21 03:43:13.432, 15807, 173, 7
2026/04/21 03:43:14.454, 15807, 173, 5
2026/04/21 03:43:15.455, 15807, 173, 7
2026/04/21 03:43:16.456, 15807, 173, 6
2026/04/21 03:43:17.457, 15807, 173, 6
2026/04/21 03:43:18.459, 15807, 173, 6
2026/04/21 03:43:19.463, 15807, 173, 6
2026/04/21 03:43:20.485, 15807, 173, 5
2026/04/21 03:43:21.506, 15807, 173, 6
2026/04/21 03:43:22.528, 15807, 173, 3
2026/04/21 03:43:23.530, 15807, 173, 4
2026/04/21 03:43:24.531, 15807, 173, 6
2026/04/21 03:43:25.532, 15807, 173, 7
2026/04/21 03:43:26.533, 15807, 173, 6
2026/04/21 03:43:27.536, 15807, 173, 6
2026/04/21 03:43:28.558, 15807, 173, 5
2026/04/21 03:43:29.580, 15807, 173, 6
2026/04/21 03:43:30.601, 15807, 173, 6
2026/04/21 03:43:31.623, 15807, 173, 7
2026/04/21 03:43:32.624, 15807, 173, 5
2026/04/21 03:43:33.625, 15807, 173, 3
2026/04/21 03:43:34.626, 15807, 173, 7
2026/04/21 03:43:35.627, 15807, 173, 7
2026/04/21 03:43:36.649, 15807, 173, 5
2026/04/21 03:43:37.670, 15807, 173, 7
2026/04/21 03:43:39.263, 15807, 173, 6
2026/04/21 03:43:40.283, 15807, 173, 7
2026/04/21 03:43:41.284, 15807, 173, 5
2026/04/21 03:43:42.285, 15807, 173, 4
2026/04/21 03:43:43.286, 15807, 173, 5
2026/04/21 03:43:44.291, 15807, 173, 6
2026/04/21 03:43:45.313, 15807, 173, 6
2026/04/21 03:43:46.335, 15807, 173, 3
2026/04/21 03:43:47.336, 15807, 173, 7
2026/04/21 03:43:48.337, 15807, 173, 6
2026/04/21 03:43:49.337, 15807, 173, 7
2026/04/21 03:43:50.338, 15807, 173, 3
2026/04/21 03:43:51.342, 15807, 173, 7
2026/04/21 03:43:52.350, 15807, 173, 4
2026/04/21 03:43:53.371, 15807, 173, 3
2026/04/21 03:43:54.392, 15807, 173, 6
2026/04/21 03:43:55.413, 15807, 173, 7
2026/04/21 03:43:56.414, 15807, 173, 3
2026/04/21 03:43:57.415, 15807, 173, 7
2026/04/21 03:43:58.416, 15807, 173, 7
2026/04/21 03:43:59.417, 15807, 173, 6
2026/04/21 03:44:00.427, 15807, 173, 6
2026/04/21 03:44:01.450, 15807, 173, 7
2026/04/21 03:44:02.471, 15807, 173, 3
2026/04/21 03:44:03.492, 15807, 173, 4
2026/04/21 03:44:04.509, 15807, 173, 5
2026/04/21 03:44:05.509, 15807, 173, 5
2026/04/21 03:44:06.510, 15807, 173, 3
2026/04/21 03:44:07.511, 15807, 173, 3
2026/04/21 03:44:08.528, 15807, 173, 3
2026/04/21 03:44:09.551, 15807, 173, 7
2026/04/21 03:44:10.574, 15807, 173, 7
2026/04/21 03:44:12.166, 15807, 173, 7
2026/04/21 03:44:13.168, 15807, 173, 3
2026/04/21 03:44:14.169, 15807, 173, 6
2026/04/21 03:44:15.169, 15807, 173, 6
2026/04/21 03:44:16.171, 15807, 173, 7
2026/04/21 03:44:17.192, 15807, 173, 6
2026/04/21 03:44:18.217, 15807, 173, 7
2026/04/21 03:44:19.239, 15807, 173, 3
2026/04/21 03:44:20.240, 15807, 173, 4
2026/04/21 03:44:21.241, 15807, 173, 7
2026/04/21 03:44:22.242, 15807, 173, 7
2026/04/21 03:44:23.243, 15807, 173, 6
2026/04/21 03:44:24.244, 15807, 173, 7
2026/04/21 03:44:25.266, 15807, 173, 7
2026/04/21 03:44:26.288, 15807, 173, 5
2026/04/21 03:44:27.310, 15807, 173, 4
2026/04/21 03:44:28.333, 15807, 173, 3
2026/04/21 03:44:29.334, 15807, 173, 5
2026/04/21 03:44:30.335, 15807, 173, 4
2026/04/21 03:44:31.336, 15807, 173, 3
2026/04/21 03:44:32.336, 15807, 173, 6
2026/04/21 03:44:33.358, 15807, 173, 7
2026/04/21 03:44:34.380, 15807, 173, 7
2026/04/21 03:44:35.402, 15807, 173, 7
2026/04/21 03:44:36.425, 15807, 173, 6
2026/04/21 03:44:37.426, 15807, 173, 4
2026/04/21 03:44:38.427, 15807, 173, 4
2026/04/21 03:44:39.428, 15807, 173, 7
2026/04/21 03:44:40.430, 15807, 173, 7
2026/04/21 03:44:41.452, 15807, 173, 7
2026/04/21 03:44:42.474, 15807, 173, 7
2026/04/21 03:44:43.496, 15807, 173, 6
2026/04/21 03:44:45.076, 15807, 173, 3
2026/04/21 03:44:46.077, 15807, 173, 6
2026/04/21 03:44:47.078, 15807, 173, 7
2026/04/21 03:44:48.080, 15807, 173, 6
2026/04/21 03:44:49.082, 15807, 173, 7
2026/04/21 03:44:50.104, 15807, 173, 7
2026/04/21 03:44:51.126, 15807, 173, 7
2026/04/21 03:44:52.146, 15807, 173, 7
2026/04/21 03:44:53.147, 15807, 173, 5
2026/04/21 03:44:54.148, 15807, 173, 7
2026/04/21 03:44:55.149, 15807, 173, 7
2026/04/21 03:44:56.150, 15807, 173, 7
2026/04/21 03:44:57.151, 15807, 173, 7
2026/04/21 03:44:58.172, 15807, 173, 7
2026/04/21 03:44:59.194, 15807, 173, 3
2026/04/21 03:45:00.217, 15807, 173, 6
2026/04/21 03:45:01.225, 15807, 173, 7
2026/04/21 03:45:02.233, 15807, 173, 6
2026/04/21 03:45:03.234, 15807, 173, 7
2026/04/21 03:45:04.234, 15807, 173, 7
2026/04/21 03:45:05.235, 15807, 173, 6
2026/04/21 03:45:06.256, 15807, 173, 7
2026/04/21 03:45:07.278, 15807, 173, 7
2026/04/21 03:45:08.300, 15807, 173, 7
2026/04/21 03:45:09.322, 15807, 173, 3
2026/04/21 03:45:10.323, 15807, 173, 6
2026/04/21 03:45:11.324, 15807, 173, 7
2026/04/21 03:45:12.325, 15807, 173, 3
2026/04/21 03:45:13.326, 15807, 173, 7
2026/04/21 03:45:14.348, 15807, 173, 3
2026/04/21 03:45:15.370, 15807, 173, 4
2026/04/21 03:45:16.951, 15807, 173, 6
2026/04/21 03:45:17.972, 15807, 173, 7
2026/04/21 03:45:18.973, 15807, 173, 6
2026/04/21 03:45:19.975, 15807, 173, 7
2026/04/21 03:45:20.976, 15807, 173, 3
2026/04/21 03:45:21.977, 15807, 173, 7
2026/04/21 03:45:22.991, 15807, 173, 7
2026/04/21 03:45:24.006, 15807, 173, 7
2026/04/21 03:45:25.015, 15807, 173, 5
2026/04/21 03:45:26.016, 15807, 173, 7
2026/04/21 03:45:27.017, 15807, 173, 5
2026/04/21 03:45:28.019, 15807, 173, 4
2026/04/21 03:45:29.020, 15807, 173, 7
2026/04/21 03:45:30.021, 15807, 173, 3
2026/04/21 03:45:31.043, 15807, 173, 7
2026/04/21 03:45:32.064, 15807, 173, 3
2026/04/21 03:45:33.087, 15807, 173, 7
2026/04/21 03:45:34.089, 15807, 173, 7
2026/04/21 03:45:35.089, 15807, 173, 7
2026/04/21 03:45:36.090, 15807, 173, 7
2026/04/21 03:45:37.091, 15807, 173, 3
2026/04/21 03:45:38.096, 15807, 173, 7
2026/04/21 03:45:39.123, 15807, 173, 7
2026/04/21 03:45:40.144, 15807, 173, 7
2026/04/21 03:45:41.165, 15807, 173, 6
2026/04/21 03:45:42.186, 15807, 173, 7
2026/04/21 03:45:43.187, 15807, 173, 4
2026/04/21 03:45:44.188, 15807, 173, 5
2026/04/21 03:45:45.189, 15807, 173, 5
2026/04/21 03:45:46.190, 15807, 173, 7
2026/04/21 03:45:47.212, 15807, 173, 7
2026/04/21 03:45:48.234, 15807, 173, 7
2026/04/21 03:45:49.805, 15807, 173, 7
2026/04/21 03:45:50.827, 15807, 173, 7
2026/04/21 03:45:51.828, 15807, 173, 7
2026/04/21 03:45:52.829, 15807, 173, 3
