2026/04/21 10:30:15.340, 15253, 727, 3
2026/04/21 10:30:16.340, 15253, 727, 3
2026/04/21 10:30:17.342, 15525, 455, 0
2026/04/21 10:30:18.342, 6081, 9899, 0
2026/04/21 10:30:19.343, 6081, 9899, 0
2026/04/21 10:30:20.343, 6081, 9899, 0
2026/04/21 10:30:21.345, 6601, 9379, 0
2026/04/21 10:30:22.345, 6601, 9379, 0
2026/04/21 10:30:23.346, 6601, 9379, 76
2026/04/21 10:30:24.347, 6601, 9379, 86
2026/04/21 10:30:25.347, 6601, 9379, 86
2026/04/21 10:30:26.348, 6901, 9079, 1
2026/04/21 10:30:27.348, 6111, 9869, 0
2026/04/21 10:30:28.349, 13767, 2213, 0
2026/04/21 10:30:29.354, 15249, 731, 0
2026/04/21 10:30:30.355, 15249, 731, 26
2026/04/21 10:30:31.355, 15249, 731, 21
2026/04/21 10:30:33.981, 15249, 731, 50
2026/04/21 10:30:34.982, 15249, 731, 52
2026/04/21 10:30:35.982, 15249, 731, 59
2026/04/21 10:30:36.983, 15249, 731, 49
2026/04/21 10:30:37.984, 15249, 731, 49
2026/04/21 10:30:38.984, 15249, 731, 52
2026/04/21 10:30:39.985, 15249, 731, 43
2026/04/21 10:30:40.985, 15249, 731, 47
2026/04/21 10:30:41.986, 15249, 731, 49
2026/04/21 10:30:42.986, 15249, 731, 49
2026/04/21 10:30:43.987, 15249, 731, 45
2026/04/21 10:30:44.988, 15249, 731, 49
2026/04/21 10:30:45.989, 15249, 731, 51
2026/04/21 10:30:46.989, 15249, 731, 53
2026/04/21 10:30:47.990, 15249, 731, 53
2026/04/21 10:30:48.990, 15249, 731, 35
2026/04/21 10:30:49.991, 15249, 731, 49
2026/04/21 10:30:50.992, 15249, 731, 47
2026/04/21 10:30:51.992, 15259, 721, 50
2026/04/21 10:30:52.993, 15259, 721, 44
2026/04/21 10:30:53.994, 15259, 721, 51
2026/04/21 10:30:54.994, 15259, 721, 50
2026/04/21 10:30:55.995, 15259, 721, 51
2026/04/21 10:30:56.995, 15259, 721, 45
2026/04/21 10:30:57.996, 15259, 721, 48
2026/04/21 10:30:58.996, 15259, 721, 50
2026/04/21 10:30:59.997, 15259, 721, 44
2026/04/21 10:31:00.997, 15259, 721, 47
2026/04/21 10:31:01.998, 15259, 721, 53
2026/04/21 10:31:02.998, 15259, 721, 44
2026/04/21 10:31:03.999, 15259, 721, 46
2026/04/21 10:31:04.999, 15259, 721, 49
2026/04/21 10:31:05.999, 15259, 721, 47
2026/04/21 10:31:08.689, 15259, 721, 41
2026/04/21 10:31:09.690, 15259, 721, 53
2026/04/21 10:31:10.691, 15259, 721, 49
2026/04/21 10:31:11.691, 15259, 721, 47
2026/04/21 10:31:12.692, 15259, 721, 48
2026/04/21 10:31:13.693, 15259, 721, 46
2026/04/21 10:31:14.693, 15263, 717, 3
2026/04/21 10:31:15.694, 15263, 717, 2
2026/04/21 10:31:16.695, 15263, 717, 3
2026/04/21 10:31:17.696, 15263, 717, 2
2026/04/21 10:31:18.697, 15263, 717, 3
2026/04/21 10:31:19.698, 15263, 717, 3
2026/04/21 10:31:20.700, 15263, 717, 3
2026/04/21 10:31:21.700, 15263, 717, 2
2026/04/21 10:31:22.701, 15263, 717, 3
2026/04/21 10:31:23.702, 15263, 717, 3
2026/04/21 10:31:24.702, 15263, 717, 3
2026/04/21 10:31:25.703, 15263, 717, 3
2026/04/21 10:31:26.704, 15263, 717, 3
2026/04/21 10:31:27.705, 15263, 717, 3
2026/04/21 10:31:28.707, 15263, 717, 3
2026/04/21 10:31:29.708, 15263, 717, 2
2026/04/21 10:31:30.710, 15263, 717, 3
2026/04/21 10:31:31.710, 15263, 717, 3
2026/04/21 10:31:32.711, 15263, 717, 3
2026/04/21 10:31:33.712, 15263, 717, 3
2026/04/21 10:31:34.713, 15263, 717, 2
2026/04/21 10:31:35.714, 15263, 717, 3
2026/04/21 10:31:36.714, 15263, 717, 3
2026/04/21 10:31:37.715, 15263, 717, 3
2026/04/21 10:31:38.716, 15263, 717, 3
2026/04/21 10:31:39.716, 15263, 717, 3
2026/04/21 10:31:42.392, 15263, 717, 3
2026/04/21 10:31:43.393, 15263, 717, 3
2026/04/21 10:31:44.393, 15263, 717, 3
2026/04/21 10:31:45.394, 15263, 717, 3
2026/04/21 10:31:46.395, 15263, 717, 3
2026/04/21 10:31:47.395, 15263, 717, 3
2026/04/21 10:31:48.396, 15263, 717, 3
2026/04/21 10:31:49.397, 15263, 717, 3
2026/04/21 10:31:50.398, 15263, 717, 3
2026/04/21 10:31:51.399, 15263, 717, 3
2026/04/21 10:31:52.399, 15263, 717, 3
2026/04/21 10:31:53.401, 15263, 717, 3
2026/04/21 10:31:54.401, 15263, 717, 2
2026/04/21 10:31:55.402, 15263, 717, 3
2026/04/21 10:31:56.403, 15263, 717, 3
2026/04/21 10:31:57.404, 15263, 717, 3
2026/04/21 10:31:58.406, 15263, 717, 3
2026/04/21 10:31:59.407, 15263, 717, 3
2026/04/21 10:32:00.408, 15263, 717, 4
2026/04/21 10:32:01.409, 15263, 717, 2
2026/04/21 10:32:02.410, 15263, 717, 3
2026/04/21 10:32:03.411, 15263, 717, 3
2026/04/21 10:32:04.412, 15263, 717, 3
2026/04/21 10:32:05.413, 15263, 717, 3
2026/04/21 10:32:06.413, 15263, 717, 3
2026/04/21 10:32:07.414, 15535, 445, 2
2026/04/21 10:32:08.414, 6091, 9889, 0
2026/04/21 10:32:09.416, 6091, 9889, 0
2026/04/21 10:32:10.416, 6091, 9889, 0
2026/04/21 10:32:11.417, 6609, 9371, 0
2026/04/21 10:32:12.418, 6609, 9371, 0
2026/04/21 10:32:13.418, 6609, 9371, 10
2026/04/21 10:32:16.092, 6609, 9371, 83
2026/04/21 10:32:17.092, 6609, 9371, 84
2026/04/21 10:32:18.093, 6609, 9371, 37
2026/04/21 10:32:19.093, 6911, 9069, 0
2026/04/21 10:32:20.094, 6121, 9859, 0
2026/04/21 10:32:21.095, 13777, 2203, 0
2026/04/21 10:32:22.095, 15259, 721, 0
2026/04/21 10:32:23.097, 15259, 721, 27
2026/04/21 10:32:24.098, 15259, 721, 20
2026/04/21 10:32:25.098, 15259, 721, 52
2026/04/21 10:32:26.099, 15259, 721, 44
2026/04/21 10:32:27.099, 15259, 721, 54
2026/04/21 10:32:28.100, 15259, 721, 49
2026/04/21 10:32:29.103, 15259, 721, 47
2026/04/21 10:32:30.106, 15259, 721, 53
2026/04/21 10:32:31.107, 15259, 721, 46
2026/04/21 10:32:32.108, 15259, 721, 51
2026/04/21 10:32:33.108, 15259, 721, 51
2026/04/21 10:32:34.108, 15259, 721, 48
2026/04/21 10:32:35.109, 15259, 721, 52
2026/04/21 10:32:36.109, 15259, 721, 48
2026/04/21 10:32:37.110, 15259, 721, 51
2026/04/21 10:32:38.110, 15259, 721, 48
2026/04/21 10:32:39.110, 15259, 721, 41
2026/04/21 10:32:40.112, 15259, 721, 50
2026/04/21 10:32:41.112, 15259, 721, 50
2026/04/21 10:32:42.113, 15259, 721, 48
2026/04/21 10:32:43.113, 15259, 721, 46
2026/04/21 10:32:44.114, 15259, 721, 50
2026/04/21 10:32:45.116, 15259, 721, 45
2026/04/21 10:32:46.116, 15259, 721, 51
2026/04/21 10:32:47.117, 15259, 721, 50
2026/04/21 10:32:49.793, 15259, 721, 46
2026/04/21 10:32:50.793, 15259, 721, 40
2026/04/21 10:32:51.796, 15259, 721, 53
2026/04/21 10:32:52.796, 15259, 721, 40
2026/04/21 10:32:53.796, 15259, 721, 44
2026/04/21 10:32:54.797, 15259, 721, 50
2026/04/21 10:32:55.799, 15259, 721, 48
2026/04/21 10:32:56.799, 15259, 721, 47
2026/04/21 10:32:57.799, 15259, 721, 46
2026/04/21 10:32:58.800, 15259, 721, 48
2026/04/21 10:32:59.800, 15259, 721, 55
2026/04/21 10:33:00.801, 15259, 721, 49
2026/04/21 10:33:01.802, 15259, 721, 46
2026/04/21 10:33:02.803, 15259, 721, 49
2026/04/21 10:33:03.803, 15259, 721, 40
2026/04/21 10:33:04.803, 15259, 721, 41
2026/04/21 10:33:05.804, 15259, 721, 50
2026/04/21 10:33:06.807, 15263, 717, 5
2026/04/21 10:33:07.809, 15263, 717, 3
2026/04/21 10:33:08.810, 15263, 717, 3
2026/04/21 10:33:09.811, 15263, 717, 3
2026/04/21 10:33:10.812, 15263, 717, 3
2026/04/21 10:33:11.813, 15263, 717, 2
2026/04/21 10:33:12.813, 15263, 717, 2
2026/04/21 10:33:13.814, 15263, 717, 3
2026/04/21 10:33:14.816, 15263, 717, 3
2026/04/21 10:33:15.817, 15263, 717, 3
2026/04/21 10:33:16.817, 15263, 717, 3
2026/04/21 10:33:17.818, 15263, 717, 3
2026/04/21 10:33:18.819, 15263, 717, 3
2026/04/21 10:33:19.820, 15263, 717, 3
2026/04/21 10:33:20.821, 15263, 717, 3
2026/04/21 10:33:23.500, 15263, 717, 3
2026/04/21 10:33:24.501, 15263, 717, 3
2026/04/21 10:33:25.502, 15263, 717, 3
2026/04/21 10:33:26.503, 15263, 717, 2
2026/04/21 10:33:27.504, 15263, 717, 3
2026/04/21 10:33:28.505, 15263, 717, 3
2026/04/21 10:33:29.509, 15263, 717, 3
2026/04/21 10:33:30.510, 15263, 717, 3
2026/04/21 10:33:31.512, 15263, 717, 3
2026/04/21 10:33:32.513, 15263, 717, 3
2026/04/21 10:33:33.513, 15263, 717, 2
2026/04/21 10:33:34.516, 15263, 717, 3
2026/04/21 10:33:35.517, 15263, 717, 3
2026/04/21 10:33:36.518, 15263, 717, 3
2026/04/21 10:33:37.518, 15263, 717, 3
2026/04/21 10:33:38.519, 15263, 717, 3
2026/04/21 10:33:39.521, 15263, 717, 3
2026/04/21 10:33:40.522, 15263, 717, 2
2026/04/21 10:33:41.523, 15263, 717, 3
2026/04/21 10:33:42.524, 15263, 717, 3
2026/04/21 10:33:43.525, 15263, 717, 3
2026/04/21 10:33:44.526, 15263, 717, 3
2026/04/21 10:33:45.527, 15263, 717, 3
2026/04/21 10:33:46.528, 15263, 717, 3
2026/04/21 10:33:47.529, 15263, 717, 2
2026/04/21 10:33:48.530, 15263, 717, 3
2026/04/21 10:33:49.533, 15263, 717, 2
2026/04/21 10:33:50.534, 15263, 717, 3
2026/04/21 10:33:51.535, 15263, 717, 3
2026/04/21 10:33:52.536, 15263, 717, 3
2026/04/21 10:33:53.537, 15263, 717, 3
2026/04/21 10:33:54.538, 15263, 717, 3
2026/04/21 10:33:55.539, 15263, 717, 3
2026/04/21 10:33:58.223, 15263, 717, 3
2026/04/21 10:33:59.224, 15263, 717, 3
2026/04/21 10:34:00.225, 15263, 717, 3
2026/04/21 10:34:01.228, 15263, 717, 4
2026/04/21 10:34:02.229, 15263, 717, 3
2026/04/21 10:34:03.230, 15263, 717, 3
2026/04/21 10:34:04.231, 15263, 717, 3
2026/04/21 10:34:05.235, 15263, 717, 3
2026/04/21 10:34:06.236, 15263, 717, 2
2026/04/21 10:34:07.238, 15263, 717, 2
2026/04/21 10:34:08.239, 15263, 717, 2
2026/04/21 10:34:09.239, 15263, 717, 3
2026/04/21 10:34:10.240, 15263, 717, 3
2026/04/21 10:34:11.242, 15263, 717, 3
2026/04/21 10:34:12.243, 15263, 717, 3
2026/04/21 10:34:13.243, 15263, 717, 3
2026/04/21 10:34:14.244, 15263, 717, 3
2026/04/21 10:34:15.245, 15263, 717, 3
2026/04/21 10:34:16.246, 15263, 717, 3
2026/04/21 10:34:17.248, 15263, 717, 3
2026/04/21 10:34:18.248, 15263, 717, 3
2026/04/21 10:34:19.249, 15263, 717, 0
2026/04/21 10:34:20.250, 15263, 717, 0
2026/04/21 10:34:21.251, 15263, 717, 0
2026/04/21 10:34:22.251, 15263, 717, 0
2026/04/21 10:34:23.252, 15263, 717, 0
2026/04/21 10:34:24.253, 15263, 717, 0
2026/04/21 10:34:25.254, 15263, 717, 0
2026/04/21 10:34:26.255, 15263, 717, 0
2026/04/21 10:34:27.256, 15263, 717, 0
2026/04/21 10:34:28.257, 15263, 717, 0
2026/04/21 10:34:29.258, 15263, 717, 0
2026/04/21 10:34:31.958, 15263, 717, 0
2026/04/21 10:34:32.960, 15263, 717, 0
2026/04/21 10:34:33.961, 15263, 717, 0
2026/04/21 10:34:34.962, 15263, 717, 0
2026/04/21 10:34:35.963, 15263, 717, 0
2026/04/21 10:34:36.964, 15263, 717, 0
2026/04/21 10:34:37.965, 15263, 717, 0
2026/04/21 10:34:38.966, 15263, 717, 0
2026/04/21 10:34:39.967, 15263, 717, 0
2026/04/21 10:34:40.968, 15263, 717, 0
2026/04/21 10:34:41.969, 15263, 717, 0
2026/04/21 10:34:42.969, 15263, 717, 0
2026/04/21 10:34:43.970, 15263, 717, 0
2026/04/21 10:34:44.971, 15263, 717, 0
2026/04/21 10:34:45.971, 15263, 717, 0
2026/04/21 10:34:46.972, 15263, 717, 0
2026/04/21 10:34:47.972, 15263, 717, 0
2026/04/21 10:34:48.973, 15263, 717, 0
2026/04/21 10:34:49.973, 15263, 717, 0
2026/04/21 10:34:50.974, 15263, 717, 0
2026/04/21 10:34:51.974, 15263, 717, 0
2026/04/21 10:34:52.975, 15263, 717, 0
2026/04/21 10:34:53.975, 15263, 717, 0
2026/04/21 10:34:54.976, 15263, 717, 0
2026/04/21 10:34:55.976, 15263, 717, 0
2026/04/21 10:34:56.977, 15263, 717, 0
2026/04/21 10:34:57.977, 15263, 717, 0
2026/04/21 10:34:58.978, 15263, 717, 0
2026/04/21 10:34:59.979, 15263, 717, 0
2026/04/21 10:35:00.980, 15263, 717, 0
2026/04/21 10:35:01.980, 15263, 717, 0
2026/04/21 10:35:02.981, 15263, 717, 0
2026/04/21 10:35:05.677, 15263, 717, 0
