2026/04/21 14:50:20.743, 15650, 330, 47
2026/04/21 14:50:21.744, 15650, 330, 53
2026/04/21 14:50:22.745, 15650, 330, 49
2026/04/21 14:50:23.746, 15650, 330, 48
2026/04/21 14:50:24.746, 15651, 329, 51
2026/04/21 14:50:25.747, 15651, 329, 51
2026/04/21 14:50:26.747, 15651, 329, 53
2026/04/21 14:50:27.748, 15651, 329, 46
2026/04/21 14:50:28.748, 15649, 331, 46
2026/04/21 14:50:29.749, 15650, 330, 55
2026/04/21 14:50:30.750, 15651, 329, 57
2026/04/21 14:50:31.750, 15651, 329, 51
2026/04/21 14:50:32.751, 15651, 329, 51
2026/04/21 14:50:33.752, 15652, 328, 51
2026/04/21 14:50:34.752, 15650, 330, 50
2026/04/21 14:50:35.753, 15650, 330, 50
2026/04/21 14:50:36.756, 15649, 331, 48
2026/04/21 14:50:37.757, 15650, 330, 46
2026/04/21 14:50:38.757, 15651, 329, 47
2026/04/21 14:50:39.758, 15651, 329, 49
2026/04/21 14:50:40.758, 15651, 329, 45
2026/04/21 14:50:41.759, 15651, 329, 49
2026/04/21 14:50:43.274, 15651, 329, 48
2026/04/21 14:50:44.275, 15655, 325, 4
2026/04/21 14:50:45.276, 15655, 325, 5
2026/04/21 14:50:46.277, 15655, 325, 5
2026/04/21 14:50:47.278, 15655, 325, 5
2026/04/21 14:50:48.279, 15655, 325, 5
2026/04/21 14:50:49.280, 15655, 325, 5
2026/04/21 14:50:50.281, 15655, 325, 5
2026/04/21 14:50:51.282, 15655, 325, 5
2026/04/21 14:50:52.283, 15655, 325, 7
2026/04/21 14:50:53.284, 15655, 325, 5
2026/04/21 14:50:54.285, 15655, 325, 5
2026/04/21 14:50:55.286, 15655, 325, 7
2026/04/21 14:50:56.286, 15655, 325, 7
2026/04/21 14:50:57.287, 15655, 325, 6
2026/04/21 14:50:58.288, 15655, 325, 7
2026/04/21 14:50:59.288, 15655, 325, 5
2026/04/21 14:51:00.292, 15655, 325, 7
2026/04/21 14:51:01.293, 15655, 325, 5
2026/04/21 14:51:02.294, 15655, 325, 5
2026/04/21 14:51:03.295, 15655, 325, 8
2026/04/21 14:51:04.296, 15655, 325, 5
2026/04/21 14:51:05.299, 15655, 325, 5
2026/04/21 14:51:06.300, 15655, 325, 7
2026/04/21 14:51:07.301, 15655, 325, 11
2026/04/21 14:51:08.302, 15655, 325, 6
2026/04/21 14:51:09.303, 15655, 325, 8
2026/04/21 14:51:10.304, 15655, 325, 10
2026/04/21 14:51:11.305, 15653, 327, 9
2026/04/21 14:51:12.306, 15654, 326, 5
2026/04/21 14:51:13.306, 15654, 326, 8
2026/04/21 14:51:14.307, 15654, 326, 9
2026/04/21 14:51:15.308, 15654, 326, 5
2026/04/21 14:51:16.821, 15654, 326, 5
2026/04/21 14:51:17.822, 15654, 326, 5
2026/04/21 14:51:18.822, 2233, 13747, 0
2026/04/21 14:51:19.823, 2233, 13747, 0
2026/04/21 14:51:20.823, 2233, 13747, 0
2026/04/21 14:51:21.825, 2753, 13227, 2
2026/04/21 14:51:22.826, 2263, 13717, 2
2026/04/21 14:51:23.827, 2263, 13717, 3
2026/04/21 14:51:24.827, 13631, 2349, 1
2026/04/21 14:51:25.828, 15377, 603, 18
2026/04/21 14:51:26.828, 15377, 603, 27
2026/04/21 14:51:27.829, 15377, 603, 23
2026/04/21 14:51:28.829, 15377, 603, 51
2026/04/21 14:51:29.830, 15377, 603, 51
2026/04/21 14:51:30.831, 15369, 611, 38
2026/04/21 14:51:31.831, 15369, 611, 56
2026/04/21 14:51:32.832, 15362, 618, 46
2026/04/21 14:51:33.835, 15362, 618, 49
2026/04/21 14:51:34.835, 15362, 618, 50
2026/04/21 14:51:35.836, 15362, 618, 50
2026/04/21 14:51:36.836, 15362, 618, 51
2026/04/21 14:51:37.837, 15362, 618, 50
2026/04/21 14:51:38.837, 15362, 618, 53
2026/04/21 14:51:39.838, 15365, 615, 51
2026/04/21 14:51:40.841, 15365, 615, 53
2026/04/21 14:51:41.841, 15365, 615, 52
2026/04/21 14:51:42.842, 15364, 616, 52
2026/04/21 14:51:43.842, 15364, 616, 44
2026/04/21 14:51:44.843, 15364, 616, 46
2026/04/21 14:51:45.843, 15364, 616, 46
2026/04/21 14:51:46.844, 15364, 616, 63
2026/04/21 14:51:47.844, 15364, 616, 57
2026/04/21 14:51:49.361, 15364, 616, 53
2026/04/21 14:51:50.362, 15364, 616, 52
2026/04/21 14:51:51.364, 15364, 616, 47
2026/04/21 14:51:52.364, 15364, 616, 49
2026/04/21 14:51:53.365, 15364, 616, 46
2026/04/21 14:51:54.366, 15364, 616, 51
2026/04/21 14:51:55.367, 15364, 616, 51
2026/04/21 14:51:56.368, 15364, 616, 47
2026/04/21 14:51:57.368, 15364, 616, 50
2026/04/21 14:51:58.369, 15364, 616, 48
2026/04/21 14:51:59.369, 15364, 616, 46
2026/04/21 14:52:00.370, 15364, 616, 45
2026/04/21 14:52:01.370, 15370, 610, 5
2026/04/21 14:52:02.371, 15370, 610, 5
2026/04/21 14:52:03.375, 15370, 610, 5
2026/04/21 14:52:04.376, 15370, 610, 5
2026/04/21 14:52:05.377, 15370, 610, 7
2026/04/21 14:52:06.381, 15368, 612, 10
2026/04/21 14:52:07.388, 15369, 611, 5
2026/04/21 14:52:08.389, 15368, 612, 9
2026/04/21 14:52:09.391, 15369, 611, 6
2026/04/21 14:52:10.392, 15369, 611, 8
2026/04/21 14:52:11.393, 15369, 611, 8
2026/04/21 14:52:12.393, 15369, 611, 5
2026/04/21 14:52:13.394, 15369, 611, 5
2026/04/21 14:52:14.398, 15369, 611, 5
2026/04/21 14:52:15.398, 15369, 611, 8
2026/04/21 14:52:16.399, 15369, 611, 7
2026/04/21 14:52:17.400, 15369, 611, 6
2026/04/21 14:52:18.401, 15369, 611, 51
2026/04/21 14:52:19.401, 15369, 611, 49
2026/04/21 14:52:20.402, 15369, 611, 5
2026/04/21 14:52:21.922, 15369, 611, 7
2026/04/21 14:52:22.923, 15369, 611, 6
2026/04/21 14:52:23.925, 15369, 611, 6
2026/04/21 14:52:24.926, 15369, 611, 6
2026/04/21 14:52:25.926, 15369, 611, 6
2026/04/21 14:52:26.927, 15369, 611, 6
2026/04/21 14:52:27.932, 15369, 611, 9
2026/04/21 14:52:28.932, 15369, 611, 7
2026/04/21 14:52:29.933, 15369, 611, 9
2026/04/21 14:52:30.934, 15369, 611, 7
2026/04/21 14:52:31.935, 15367, 613, 8
2026/04/21 14:52:32.936, 15367, 613, 6
2026/04/21 14:52:33.937, 15367, 613, 8
2026/04/21 14:52:34.938, 15367, 613, 9
2026/04/21 14:52:35.940, 15367, 613, 7
2026/04/21 14:52:36.941, 15367, 613, 8
2026/04/21 14:52:37.942, 15369, 611, 6
2026/04/21 14:52:38.943, 15369, 611, 9
2026/04/21 14:52:39.944, 15370, 610, 6
2026/04/21 14:52:40.945, 15370, 610, 6
2026/04/21 14:52:41.954, 15370, 610, 7
2026/04/21 14:52:42.955, 15370, 610, 6
2026/04/21 14:52:43.956, 15370, 610, 11
2026/04/21 14:52:44.956, 15367, 613, 10
2026/04/21 14:52:45.957, 15367, 613, 8
2026/04/21 14:52:46.958, 15367, 613, 7
2026/04/21 14:52:47.959, 15368, 612, 8
2026/04/21 14:52:48.960, 15370, 610, 7
2026/04/21 14:52:49.960, 15368, 612, 8
2026/04/21 14:52:50.962, 15368, 612, 9
2026/04/21 14:52:51.963, 15369, 611, 9
2026/04/21 14:52:52.963, 15368, 612, 8
2026/04/21 14:52:54.390, 15368, 612, 9
2026/04/21 14:52:55.391, 15368, 612, 10
2026/04/21 14:52:56.399, 15368, 612, 9
2026/04/21 14:52:57.400, 15368, 612, 7
2026/04/21 14:52:58.401, 15368, 612, 10
2026/04/21 14:52:59.403, 15369, 611, 7
2026/04/21 14:53:00.404, 15369, 611, 7
2026/04/21 14:53:01.405, 15369, 611, 7
2026/04/21 14:53:02.406, 15369, 611, 6
2026/04/21 14:53:03.407, 15369, 611, 6
2026/04/21 14:53:04.408, 15369, 611, 8
2026/04/21 14:53:05.409, 15640, 340, 0
2026/04/21 14:53:06.409, 2219, 13761, 0
2026/04/21 14:53:07.410, 2219, 13761, 1
2026/04/21 14:53:08.411, 2219, 13761, 0
2026/04/21 14:53:09.411, 2737, 13243, 2
2026/04/21 14:53:10.412, 2737, 13243, 1
2026/04/21 14:53:11.412, 2737, 13243, 2
2026/04/21 14:53:12.413, 2738, 13242, 2
2026/04/21 14:53:13.414, 2739, 13241, 2
2026/04/21 14:53:14.414, 2739, 13241, 0
2026/04/21 14:53:15.415, 2738, 13242, 2
2026/04/21 14:53:16.415, 2739, 13241, 2
2026/04/21 14:53:17.416, 2739, 13241, 2
2026/04/21 14:53:18.416, 2739, 13241, 0
2026/04/21 14:53:19.417, 2737, 13243, 0
2026/04/21 14:53:20.419, 2737, 13243, 2
2026/04/21 14:53:21.420, 2738, 13242, 3
2026/04/21 14:53:22.420, 2739, 13241, 0
2026/04/21 14:53:23.421, 2738, 13242, 0
2026/04/21 14:53:24.422, 2739, 13241, 0
2026/04/21 14:53:25.423, 3037, 12943, 3
2026/04/21 14:53:26.942, 2249, 13731, 0
2026/04/21 14:53:27.942, 13538, 2442, 33
2026/04/21 14:53:28.943, 15363, 617, 3
2026/04/21 14:53:29.943, 15362, 618, 16
2026/04/21 14:53:30.944, 15365, 615, 26
2026/04/21 14:53:31.945, 15364, 616, 26
2026/04/21 14:53:32.945, 15636, 344, 51
2026/04/21 14:53:33.946, 15636, 344, 52
2026/04/21 14:53:34.946, 15636, 344, 54
2026/04/21 14:53:35.947, 15636, 344, 52
2026/04/21 14:53:36.947, 15636, 344, 53
2026/04/21 14:53:37.948, 15636, 344, 54
2026/04/21 14:53:38.948, 15636, 344, 53
2026/04/21 14:53:39.949, 15636, 344, 39
2026/04/21 14:53:40.949, 15636, 344, 44
2026/04/21 14:53:41.950, 15636, 344, 58
2026/04/21 14:53:42.952, 15634, 346, 48
2026/04/21 14:53:43.952, 15635, 345, 61
2026/04/21 14:53:44.953, 15635, 345, 51
2026/04/21 14:53:45.953, 15635, 345, 47
2026/04/21 14:53:46.954, 15635, 345, 53
2026/04/21 14:53:47.954, 15635, 345, 49
2026/04/21 14:53:48.955, 15635, 345, 50
2026/04/21 14:53:49.956, 15635, 345, 50
2026/04/21 14:53:50.956, 15635, 345, 43
2026/04/21 14:53:51.957, 15636, 344, 47
2026/04/21 14:53:52.957, 15636, 344, 49
2026/04/21 14:53:53.958, 15636, 344, 57
2026/04/21 14:53:54.959, 15636, 344, 52
2026/04/21 14:53:55.959, 15636, 344, 46
2026/04/21 14:53:56.960, 15636, 344, 50
2026/04/21 14:53:57.961, 15636, 344, 51
2026/04/21 14:53:58.961, 15634, 346, 38
2026/04/21 14:54:00.472, 15635, 345, 40
2026/04/21 14:54:01.473, 15635, 345, 34
2026/04/21 14:54:02.473, 15635, 345, 49
2026/04/21 14:54:03.474, 15635, 345, 61
2026/04/21 14:54:04.474, 15635, 345, 57
2026/04/21 14:54:05.475, 15635, 345, 47
2026/04/21 14:54:06.475, 15640, 340, 47
2026/04/21 14:54:07.476, 15640, 340, 4
2026/04/21 14:54:08.480, 15640, 340, 8
2026/04/21 14:54:09.481, 15640, 340, 8
2026/04/21 14:54:10.481, 15640, 340, 12
2026/04/21 14:54:11.482, 15640, 340, 5
2026/04/21 14:54:12.483, 15640, 340, 5
2026/04/21 14:54:13.484, 15640, 340, 5
2026/04/21 14:54:14.485, 15639, 341, 12
2026/04/21 14:54:15.486, 15639, 341, 7
2026/04/21 14:54:16.487, 15639, 341, 8
2026/04/21 14:54:17.488, 15639, 341, 8
2026/04/21 14:54:18.488, 15639, 341, 7
2026/04/21 14:54:19.489, 15639, 341, 8
2026/04/21 14:54:20.493, 15639, 341, 8
2026/04/21 14:54:21.494, 15639, 341, 6
2026/04/21 14:54:22.495, 15639, 341, 7
2026/04/21 14:54:23.496, 15639, 341, 9
2026/04/21 14:54:24.497, 15639, 341, 8
2026/04/21 14:54:25.497, 15639, 341, 8
2026/04/21 14:54:26.498, 15639, 341, 7
2026/04/21 14:54:27.499, 15639, 341, 6
2026/04/21 14:54:28.500, 15639, 341, 8
2026/04/21 14:54:29.501, 15639, 341, 6
2026/04/21 14:54:30.501, 15639, 341, 8
2026/04/21 14:54:31.502, 15639, 341, 7
2026/04/21 14:54:33.023, 15639, 341, 7
2026/04/21 14:54:34.024, 15639, 341, 6
2026/04/21 14:54:35.024, 15639, 341, 7
2026/04/21 14:54:36.025, 15639, 341, 7
2026/04/21 14:54:37.025, 15639, 341, 10
2026/04/21 14:54:38.027, 15639, 341, 6
2026/04/21 14:54:39.028, 15639, 341, 9
2026/04/21 14:54:40.031, 15639, 341, 8
2026/04/21 14:54:41.032, 15639, 341, 6
2026/04/21 14:54:42.033, 15639, 341, 9
2026/04/21 14:54:43.034, 15639, 341, 7
2026/04/21 14:54:44.035, 15639, 341, 7
2026/04/21 14:54:45.037, 15639, 341, 9
2026/04/21 14:54:46.038, 15639, 341, 7
2026/04/21 14:54:47.038, 15639, 341, 8
2026/04/21 14:54:48.039, 2218, 13762, 3
2026/04/21 14:54:49.040, 2218, 13762, 2
2026/04/21 14:54:50.040, 2218, 13762, 2
2026/04/21 14:54:51.041, 2736, 13244, 2
2026/04/21 14:54:52.042, 3037, 12943, 2
2026/04/21 14:54:53.043, 2248, 13732, 2
2026/04/21 14:54:54.043, 13538, 2442, 1
2026/04/21 14:54:55.044, 15362, 618, 3
2026/04/21 14:54:56.044, 15365, 615, 25
2026/04/21 14:54:57.045, 15365, 615, 26
2026/04/21 14:54:58.045, 15365, 615, 22
2026/04/21 14:54:59.046, 15365, 615, 51
2026/04/21 14:55:00.047, 15365, 615, 51
2026/04/21 14:55:01.047, 15365, 615, 44
2026/04/21 14:55:02.048, 15365, 615, 50
2026/04/21 14:55:03.049, 15365, 615, 58
2026/04/21 14:55:04.049, 15365, 615, 48
2026/04/21 14:55:05.476, 15365, 615, 50
2026/04/21 14:55:06.477, 15365, 615, 53
2026/04/21 14:55:07.478, 15365, 615, 52
2026/04/21 14:55:08.478, 15365, 615, 52
2026/04/21 14:55:09.479, 15365, 615, 56
2026/04/21 14:55:10.479, 15365, 615, 51
2026/04/21 14:55:11.480, 15365, 615, 54
2026/04/21 14:55:12.482, 15365, 615, 41
2026/04/21 14:55:13.482, 15365, 615, 50
2026/04/21 14:55:14.483, 15365, 615, 63
2026/04/21 14:55:15.483, 15365, 615, 48
2026/04/21 14:55:16.484, 15365, 615, 62
2026/04/21 14:55:17.485, 15365, 615, 52
2026/04/21 14:55:18.486, 15365, 615, 52
2026/04/21 14:55:19.488, 15365, 615, 49
2026/04/21 14:55:20.488, 15365, 615, 52
2026/04/21 14:55:21.489, 15365, 615, 47
2026/04/21 14:55:22.489, 15365, 615, 50
2026/04/21 14:55:23.490, 15365, 615, 49
2026/04/21 14:55:24.491, 15365, 615, 47
2026/04/21 14:55:25.491, 15365, 615, 49
2026/04/21 14:55:26.492, 15365, 615, 50
2026/04/21 14:55:27.492, 15365, 615, 51
2026/04/21 14:55:28.493, 15365, 615, 50
2026/04/21 14:55:29.493, 15365, 615, 44
2026/04/21 14:55:30.494, 15365, 615, 47
2026/04/21 14:55:31.494, 15365, 615, 50
2026/04/21 14:55:32.495, 15365, 615, 46
2026/04/21 14:55:33.495, 15365, 615, 47
2026/04/21 14:55:34.496, 15371, 609, 5
2026/04/21 14:55:35.497, 15369, 611, 4
2026/04/21 14:55:36.498, 15369, 611, 7
2026/04/21 14:55:38.005, 15369, 611, 7
2026/04/21 14:55:39.006, 15369, 611, 6
2026/04/21 14:55:40.007, 15369, 611, 7
2026/04/21 14:55:41.008, 15369, 611, 6
2026/04/21 14:55:42.009, 15369, 611, 5
2026/04/21 14:55:43.010, 15369, 611, 8
2026/04/21 14:55:44.011, 15369, 611, 5
2026/04/21 14:55:45.012, 15369, 611, 7
2026/04/21 14:55:46.013, 15369, 611, 3
2026/04/21 14:55:47.014, 15369, 611, 5
2026/04/21 14:55:48.015, 15369, 611, 5
2026/04/21 14:55:49.016, 15369, 611, 5
2026/04/21 14:55:50.017, 15369, 611, 5
2026/04/21 14:55:51.018, 15369, 611, 5
2026/04/21 14:55:52.019, 15369, 611, 5
2026/04/21 14:55:53.020, 15369, 611, 3
2026/04/21 14:55:54.021, 15369, 611, 5
2026/04/21 14:55:55.022, 15369, 611, 8
2026/04/21 14:55:56.026, 15369, 611, 5
2026/04/21 14:55:57.026, 15369, 611, 7
2026/04/21 14:55:58.027, 15369, 611, 6
2026/04/21 14:55:59.028, 15369, 611, 8
2026/04/21 14:56:00.029, 15369, 611, 5
2026/04/21 14:56:01.030, 15369, 611, 5
2026/04/21 14:56:02.031, 15368, 612, 5
2026/04/21 14:56:03.031, 15368, 612, 6
2026/04/21 14:56:04.032, 15363, 617, 7
2026/04/21 14:56:05.033, 15363, 617, 5
2026/04/21 14:56:06.034, 15363, 617, 8
2026/04/21 14:56:07.035, 15363, 617, 5
2026/04/21 14:56:08.036, 15363, 617, 5
2026/04/21 14:56:09.037, 15363, 617, 6
2026/04/21 14:56:10.038, 15363, 617, 5
2026/04/21 14:56:11.557, 15363, 617, 8
2026/04/21 14:56:12.558, 15363, 617, 5
2026/04/21 14:56:13.559, 15363, 617, 5
2026/04/21 14:56:14.560, 15363, 617, 7
2026/04/21 14:56:15.560, 15363, 617, 5
2026/04/21 14:56:16.561, 15363, 617, 5
2026/04/21 14:56:17.562, 15363, 617, 5
2026/04/21 14:56:18.563, 15363, 617, 8
2026/04/21 14:56:19.564, 5160, 10820, 0
2026/04/21 14:56:20.564, 2213, 13767, 0
2026/04/21 14:56:21.565, 2213, 13767, 0
2026/04/21 14:56:22.565, 2213, 13767, 0
2026/04/21 14:56:23.566, 2733, 13247, 0
2026/04/21 14:56:24.566, 2733, 13247, 0
2026/04/21 14:56:25.567, 2733, 13247, 0
2026/04/21 14:56:26.568, 2733, 13247, 0
2026/04/21 14:56:27.568, 2733, 13247, 0
2026/04/21 14:56:28.569, 2734, 13246, 1
2026/04/21 14:56:29.569, 2734, 13246, 1
2026/04/21 14:56:30.570, 2734, 13246, 1
2026/04/21 14:56:31.571, 2734, 13246, 0
2026/04/21 14:56:32.571, 2734, 13246, 0
2026/04/21 14:56:33.572, 2734, 13246, 1
2026/04/21 14:56:34.573, 2734, 13246, 0
2026/04/21 14:56:35.574, 2734, 13246, 0
2026/04/21 14:56:36.574, 2734, 13246, 0
2026/04/21 14:56:37.575, 2734, 13246, 0
2026/04/21 14:56:38.576, 2734, 13246, 0
2026/04/21 14:56:39.576, 3035, 12945, 0
2026/04/21 14:56:40.577, 2244, 13736, 0
2026/04/21 14:56:41.577, 13534, 2446, 0
2026/04/21 14:56:42.578, 15358, 622, 0
2026/04/21 14:56:44.118, 15360, 620, 27
2026/04/21 14:56:45.119, 15360, 620, 27
2026/04/21 14:56:46.119, 15631, 349, 22
2026/04/21 14:56:47.120, 15631, 349, 52
2026/04/21 14:56:48.121, 15631, 349, 57
2026/04/21 14:56:49.122, 15631, 349, 46
2026/04/21 14:56:50.122, 15631, 349, 48
2026/04/21 14:56:51.123, 15631, 349, 51
2026/04/21 14:56:52.123, 15631, 349, 49
2026/04/21 14:56:53.124, 15631, 349, 50
2026/04/21 14:56:54.124, 15631, 349, 48
2026/04/21 14:56:55.125, 15631, 349, 49
2026/04/21 14:56:56.125, 15631, 349, 51
2026/04/21 14:56:57.126, 15631, 349, 50
2026/04/21 14:56:58.126, 15631, 349, 50
2026/04/21 14:56:59.127, 15631, 349, 46
2026/04/21 14:57:00.128, 15631, 349, 50
2026/04/21 14:57:01.128, 15631, 349, 50
2026/04/21 14:57:02.129, 15631, 349, 52
2026/04/21 14:57:03.129, 15631, 349, 51
2026/04/21 14:57:04.130, 15631, 349, 49
2026/04/21 14:57:05.131, 15631, 349, 51
2026/04/21 14:57:06.131, 15631, 349, 47
2026/04/21 14:57:07.132, 15631, 349, 45
2026/04/21 14:57:08.132, 15631, 349, 43
2026/04/21 14:57:09.134, 15631, 349, 45
2026/04/21 14:57:10.135, 15631, 349, 37
2026/04/21 14:57:11.136, 15631, 349, 37
2026/04/21 14:57:12.136, 15631, 349, 43
2026/04/21 14:57:13.137, 15631, 349, 51
2026/04/21 14:57:14.137, 15631, 349, 44
2026/04/21 14:57:15.138, 15631, 349, 49
2026/04/21 14:57:16.659, 15631, 349, 47
2026/04/21 14:57:17.659, 15631, 349, 52
2026/04/21 14:57:18.660, 15631, 349, 53
2026/04/21 14:57:19.660, 15631, 349, 46
2026/04/21 14:57:20.661, 15631, 349, 35
2026/04/21 14:57:21.662, 15635, 345, 4
2026/04/21 14:57:22.663, 15635, 345, 4
2026/04/21 14:57:23.663, 15635, 345, 8
2026/04/21 14:57:24.664, 15635, 345, 5
2026/04/21 14:57:25.665, 15635, 345, 8
2026/04/21 14:57:26.666, 15635, 345, 5
2026/04/21 14:57:27.667, 15635, 345, 8
2026/04/21 14:57:28.667, 15635, 345, 5
2026/04/21 14:57:29.668, 15635, 345, 6
2026/04/21 14:57:30.669, 15635, 345, 6
2026/04/21 14:57:31.670, 15635, 345, 4
2026/04/21 14:57:32.673, 15635, 345, 5
2026/04/21 14:57:33.673, 15635, 345, 6
2026/04/21 14:57:34.675, 15635, 345, 5
2026/04/21 14:57:35.675, 15635, 345, 6
2026/04/21 14:57:36.676, 15635, 345, 8
2026/04/21 14:57:37.677, 15635, 345, 8
2026/04/21 14:57:38.678, 15635, 345, 5
2026/04/21 14:57:39.679, 15635, 345, 5
2026/04/21 14:57:40.680, 15635, 345, 5
2026/04/21 14:57:41.681, 15635, 345, 5
2026/04/21 14:57:42.682, 15635, 345, 5
2026/04/21 14:57:43.682, 15635, 345, 5
2026/04/21 14:57:44.683, 15635, 345, 8
2026/04/21 14:57:45.684, 15635, 345, 5
2026/04/21 14:57:46.685, 15635, 345, 8
2026/04/21 14:57:47.687, 15635, 345, 5
2026/04/21 14:57:49.206, 15635, 345, 8
2026/04/21 14:57:50.207, 15635, 345, 5
2026/04/21 14:57:51.208, 15635, 345, 5
2026/04/21 14:57:52.209, 15635, 345, 5
2026/04/21 14:57:53.210, 15635, 345, 5
2026/04/21 14:57:54.211, 15635, 345, 5
2026/04/21 14:57:55.212, 15635, 345, 5
2026/04/21 14:57:56.213, 15635, 345, 8
2026/04/21 14:57:57.213, 15635, 345, 5
2026/04/21 14:57:58.217, 15635, 345, 5
2026/04/21 14:57:59.217, 15635, 345, 8
2026/04/21 14:58:00.219, 15635, 345, 5
2026/04/21 14:58:01.220, 15635, 345, 8
2026/04/21 14:58:02.221, 15635, 345, 5
2026/04/21 14:58:03.222, 15635, 345, 5
2026/04/21 14:58:04.224, 15635, 345, 5
2026/04/21 14:58:05.225, 15635, 345, 5
2026/04/21 14:58:06.226, 15635, 345, 5
2026/04/21 14:58:07.227, 15635, 345, 8
2026/04/21 14:58:08.228, 15635, 345, 5
2026/04/21 14:58:09.229, 15635, 345, 8
2026/04/21 14:58:10.230, 15635, 345, 3
2026/04/21 14:58:11.233, 15635, 345, 5
2026/04/21 14:58:12.237, 15635, 345, 8
2026/04/21 14:58:13.241, 15635, 345, 5
2026/04/21 14:58:14.244, 15635, 345, 5
2026/04/21 14:58:15.251, 15635, 345, 8
2026/04/21 14:58:16.256, 15635, 345, 6
2026/04/21 14:58:17.257, 15635, 345, 5
2026/04/21 14:58:18.257, 15635, 345, 6
2026/04/21 14:58:19.258, 15635, 345, 5
2026/04/21 14:58:20.265, 15635, 345, 5
2026/04/21 14:58:21.811, 15635, 345, 7
2026/04/21 14:58:22.818, 15635, 345, 5
2026/04/21 14:58:23.819, 15635, 345, 5
2026/04/21 14:58:24.820, 15635, 345, 7
2026/04/21 14:58:25.821, 15635, 345, 5
2026/04/21 14:58:26.822, 15635, 345, 3
2026/04/21 14:58:27.822, 15635, 345, 5
2026/04/21 14:58:28.823, 15635, 345, 5
2026/04/21 14:58:29.824, 15635, 345, 7
2026/04/21 14:58:30.825, 15635, 345, 5
2026/04/21 14:58:31.826, 15635, 345, 5
2026/04/21 14:58:32.827, 15635, 345, 5
2026/04/21 14:58:33.831, 15635, 345, 8
2026/04/21 14:58:34.831, 15635, 345, 5
2026/04/21 14:58:35.832, 15635, 345, 5
2026/04/21 14:58:36.833, 15635, 345, 5
2026/04/21 14:58:37.834, 15635, 345, 5
2026/04/21 14:58:38.834, 15635, 345, 8
2026/04/21 14:58:39.836, 15635, 345, 5
2026/04/21 14:58:40.837, 3385, 12595, 0
2026/04/21 14:58:41.837, 2214, 13766, 0
2026/04/21 14:58:42.838, 2214, 13766, 0
2026/04/21 14:58:43.838, 2214, 13766, 0
2026/04/21 14:58:44.839, 2734, 13246, 0
2026/04/21 14:58:45.840, 2734, 13246, 0
2026/04/21 14:58:46.840, 2734, 13246, 0
2026/04/21 14:58:47.841, 2734, 13246, 0
2026/04/21 14:58:48.841, 2734, 13246, 0
2026/04/21 14:58:49.842, 2734, 13246, 0
2026/04/21 14:58:50.842, 2734, 13246, 0
2026/04/21 14:58:51.843, 2734, 13246, 1
2026/04/21 14:58:52.843, 2734, 13246, 0
2026/04/21 14:58:53.844, 2734, 13246, 0
2026/04/21 14:58:55.379, 2734, 13246, 0
2026/04/21 14:58:56.380, 2734, 13246, 0
2026/04/21 14:58:57.380, 2734, 13246, 0
2026/04/21 14:58:58.381, 2734, 13246, 0
2026/04/21 14:58:59.383, 2734, 13246, 0
2026/04/21 14:59:00.383, 2734, 13246, 0
2026/04/21 14:59:01.384, 3035, 12945, 0
2026/04/21 14:59:02.384, 2244, 13736, 0
2026/04/21 14:59:03.385, 13534, 2446, 2
2026/04/21 14:59:04.385, 15358, 622, 6
2026/04/21 14:59:05.387, 15360, 620, 26
2026/04/21 14:59:06.388, 15360, 620, 26
2026/04/21 14:59:07.388, 15360, 620, 12
2026/04/21 14:59:08.389, 15631, 349, 47
2026/04/21 14:59:09.389, 15631, 349, 50
2026/04/21 14:59:10.390, 15631, 349, 48
2026/04/21 14:59:11.390, 15631, 349, 47
2026/04/21 14:59:12.391, 15631, 349, 36
2026/04/21 14:59:13.393, 15631, 349, 49
2026/04/21 14:59:14.393, 15631, 349, 55
2026/04/21 14:59:15.394, 15631, 349, 47
2026/04/21 14:59:16.395, 15631, 349, 49
2026/04/21 14:59:17.395, 15631, 349, 48
2026/04/21 14:59:18.396, 15631, 349, 50
2026/04/21 14:59:19.397, 15631, 349, 51
2026/04/21 14:59:20.397, 15631, 349, 50
2026/04/21 14:59:21.398, 15631, 349, 48
2026/04/21 14:59:22.398, 15631, 349, 52
2026/04/21 14:59:23.399, 15631, 349, 52
2026/04/21 14:59:24.399, 15631, 349, 35
2026/04/21 14:59:25.400, 15631, 349, 47
2026/04/21 14:59:26.400, 15631, 349, 55
2026/04/21 14:59:27.945, 15631, 349, 60
2026/04/21 14:59:28.946, 15631, 349, 50
2026/04/21 14:59:29.946, 15631, 349, 50
2026/04/21 14:59:30.947, 15631, 349, 48
2026/04/21 14:59:31.948, 15631, 349, 49
2026/04/21 14:59:32.948, 15621, 359, 46
2026/04/21 14:59:33.950, 15621, 359, 62
2026/04/21 14:59:34.955, 15621, 359, 58
2026/04/21 14:59:35.955, 15621, 359, 49
2026/04/21 14:59:36.956, 15621, 359, 48
2026/04/21 14:59:37.957, 15621, 359, 48
2026/04/21 14:59:38.957, 15621, 359, 46
2026/04/21 14:59:39.959, 15621, 359, 48
2026/04/21 14:59:40.960, 15621, 359, 48
2026/04/21 14:59:41.960, 15621, 359, 45
2026/04/21 14:59:42.961, 15621, 359, 46
2026/04/21 14:59:43.961, 15621, 359, 47
2026/04/21 14:59:44.962, 15621, 359, 50
