2026/04/21 01:17:35.795, 15242, 738, 5
2026/04/21 01:17:36.796, 15242, 738, 3
2026/04/21 01:17:37.797, 15242, 738, 5
2026/04/21 01:17:38.797, 15242, 738, 5
2026/04/21 01:17:39.799, 15242, 738, 4
2026/04/21 01:17:40.799, 15242, 738, 5
2026/04/21 01:17:41.800, 15242, 738, 2
2026/04/21 01:17:42.801, 15242, 738, 2
2026/04/21 01:17:43.802, 15242, 738, 5
2026/04/21 01:17:44.803, 15242, 738, 3
2026/04/21 01:17:45.805, 15242, 738, 5
2026/04/21 01:17:46.807, 15242, 738, 3
2026/04/21 01:17:47.808, 15242, 738, 5
2026/04/21 01:17:48.809, 15242, 738, 2
2026/04/21 01:17:49.810, 15242, 738, 5
2026/04/21 01:17:50.811, 15242, 738, 5
2026/04/21 01:17:51.812, 15242, 738, 3
2026/04/21 01:17:52.812, 15242, 738, 2
2026/04/21 01:17:53.813, 15242, 738, 5
2026/04/21 01:17:54.814, 15242, 738, 5
2026/04/21 01:17:55.815, 15242, 738, 4
2026/04/21 01:17:56.816, 15242, 738, 3
2026/04/21 01:17:57.816, 15242, 738, 4
2026/04/21 01:17:58.817, 15242, 738, 5
2026/04/21 01:17:59.818, 15242, 738, 5
2026/04/21 01:18:00.819, 15242, 738, 5
2026/04/21 01:18:03.425, 15242, 738, 3
2026/04/21 01:18:04.426, 15242, 738, 3
2026/04/21 01:18:05.427, 15242, 738, 5
2026/04/21 01:18:06.428, 15242, 738, 2
2026/04/21 01:18:07.429, 15242, 738, 5
2026/04/21 01:18:08.429, 15242, 738, 5
2026/04/21 01:18:09.430, 15242, 738, 5
2026/04/21 01:18:10.431, 15242, 738, 4
2026/04/21 01:18:11.432, 15242, 738, 2
2026/04/21 01:18:12.433, 15242, 738, 3
2026/04/21 01:18:13.433, 15242, 738, 3
2026/04/21 01:18:14.434, 15242, 738, 5
2026/04/21 01:18:15.435, 15242, 738, 3
2026/04/21 01:18:16.436, 15242, 738, 2
2026/04/21 01:18:17.438, 15242, 738, 2
2026/04/21 01:18:18.439, 15242, 738, 5
2026/04/21 01:18:19.440, 15242, 738, 5
2026/04/21 01:18:20.441, 15242, 738, 3
2026/04/21 01:18:21.441, 15242, 738, 3
2026/04/21 01:18:22.442, 15242, 738, 5
2026/04/21 01:18:23.443, 15242, 738, 3
2026/04/21 01:18:24.444, 15242, 738, 2
2026/04/21 01:18:25.444, 15242, 738, 2
2026/04/21 01:18:26.445, 15242, 738, 5
2026/04/21 01:18:27.446, 15242, 738, 5
2026/04/21 01:18:28.447, 15242, 738, 3
2026/04/21 01:18:29.448, 15242, 738, 3
2026/04/21 01:18:30.449, 15242, 738, 4
2026/04/21 01:18:31.449, 15242, 738, 5
2026/04/21 01:18:32.450, 15242, 738, 5
2026/04/21 01:18:33.451, 15242, 738, 5
2026/04/21 01:18:34.452, 15242, 738, 3
2026/04/21 01:18:35.452, 15242, 738, 3
2026/04/21 01:18:38.057, 15242, 738, 2
2026/04/21 01:18:39.058, 15242, 738, 5
2026/04/21 01:18:40.059, 15242, 738, 2
2026/04/21 01:18:41.060, 15242, 738, 3
2026/04/21 01:18:42.060, 15242, 738, 2
2026/04/21 01:18:43.062, 15242, 738, 2
2026/04/21 01:18:44.063, 15242, 738, 2
2026/04/21 01:18:45.066, 15242, 738, 5
2026/04/21 01:18:46.067, 15242, 738, 5
2026/04/21 01:18:47.068, 15242, 738, 2
2026/04/21 01:18:48.069, 15242, 738, 2
2026/04/21 01:18:49.069, 15242, 738, 5
2026/04/21 01:18:50.070, 15242, 738, 5
2026/04/21 01:18:51.071, 15242, 738, 3
2026/04/21 01:18:52.074, 15242, 738, 3
2026/04/21 01:18:53.079, 15242, 738, 2
2026/04/21 01:18:54.080, 15242, 738, 2
2026/04/21 01:18:55.080, 15242, 738, 3
2026/04/21 01:18:56.081, 15242, 738, 5
2026/04/21 01:18:57.082, 15242, 738, 4
2026/04/21 01:18:58.087, 15242, 738, 3
2026/04/21 01:18:59.088, 15242, 738, 2
2026/04/21 01:19:00.088, 15242, 738, 5
2026/04/21 01:19:01.089, 15242, 738, 2
2026/04/21 01:19:02.090, 15242, 738, 2
2026/04/21 01:19:03.091, 15242, 738, 5
2026/04/21 01:19:04.092, 15242, 738, 3
2026/04/21 01:19:05.092, 15242, 738, 3
2026/04/21 01:19:06.093, 15242, 738, 2
2026/04/21 01:19:07.094, 15242, 738, 3
2026/04/21 01:19:08.094, 15242, 738, 5
2026/04/21 01:19:09.095, 15242, 738, 5
2026/04/21 01:19:11.697, 15242, 738, 2
2026/04/21 01:19:12.698, 15242, 738, 2
2026/04/21 01:19:13.699, 15242, 738, 2
2026/04/21 01:19:14.699, 15242, 738, 2
2026/04/21 01:19:15.700, 15242, 738, 3
2026/04/21 01:19:16.701, 15242, 738, 3
2026/04/21 01:19:17.702, 15242, 738, 3
2026/04/21 01:19:18.702, 15242, 738, 2
2026/04/21 01:19:19.703, 15242, 738, 2
2026/04/21 01:19:20.704, 15242, 738, 2
2026/04/21 01:19:21.707, 15242, 738, 3
2026/04/21 01:19:22.707, 15242, 738, 3
2026/04/21 01:19:23.708, 15242, 738, 3
2026/04/21 01:19:24.709, 15242, 738, 5
2026/04/21 01:19:25.710, 15242, 738, 4
2026/04/21 01:19:26.711, 15242, 738, 5
2026/04/21 01:19:27.712, 15242, 738, 5
2026/04/21 01:19:28.713, 15242, 738, 3
2026/04/21 01:19:29.713, 15242, 738, 5
2026/04/21 01:19:30.721, 15242, 738, 5
2026/04/21 01:19:31.722, 15242, 738, 3
2026/04/21 01:19:32.723, 15242, 738, 5
2026/04/21 01:19:33.723, 15242, 738, 5
2026/04/21 01:19:34.724, 15242, 738, 3
2026/04/21 01:19:35.726, 15242, 738, 3
2026/04/21 01:19:36.727, 15242, 738, 3
2026/04/21 01:19:37.727, 15242, 738, 3
2026/04/21 01:19:38.728, 15242, 738, 2
2026/04/21 01:19:39.729, 15242, 738, 3
2026/04/21 01:19:40.731, 15242, 738, 3
2026/04/21 01:19:41.732, 15242, 738, 2
2026/04/21 01:19:42.732, 15242, 738, 3
2026/04/21 01:19:45.428, 15242, 738, 2
2026/04/21 01:19:46.429, 15242, 738, 3
2026/04/21 01:19:47.430, 15242, 738, 3
2026/04/21 01:19:48.431, 15242, 738, 4
2026/04/21 01:19:49.431, 15242, 738, 4
2026/04/21 01:19:50.432, 15242, 738, 2
2026/04/21 01:19:51.433, 15242, 738, 5
2026/04/21 01:19:52.434, 15242, 738, 3
2026/04/21 01:19:53.434, 15242, 738, 3
2026/04/21 01:19:54.435, 15242, 738, 2
2026/04/21 01:19:55.436, 15242, 738, 5
2026/04/21 01:19:56.440, 15242, 738, 5
2026/04/21 01:19:57.440, 15242, 738, 5
2026/04/21 01:19:58.441, 15242, 738, 3
2026/04/21 01:19:59.442, 15242, 738, 5
2026/04/21 01:20:00.443, 15242, 738, 4
2026/04/21 01:20:01.443, 15242, 738, 5
2026/04/21 01:20:02.444, 15242, 738, 4
2026/04/21 01:20:03.445, 15242, 738, 3
2026/04/21 01:20:04.446, 15242, 738, 3
2026/04/21 01:20:05.447, 15242, 738, 5
2026/04/21 01:20:06.448, 15242, 738, 4
2026/04/21 01:20:07.449, 15242, 738, 4
2026/04/21 01:20:08.449, 15242, 738, 4
2026/04/21 01:20:09.450, 15242, 738, 4
2026/04/21 01:20:10.451, 15242, 738, 2
2026/04/21 01:20:11.452, 15242, 738, 4
2026/04/21 01:20:12.453, 15242, 738, 4
2026/04/21 01:20:13.454, 15242, 738, 4
2026/04/21 01:20:14.455, 15242, 738, 4
2026/04/21 01:20:15.456, 15242, 738, 2
2026/04/21 01:20:16.457, 15242, 738, 4
2026/04/21 01:20:19.086, 15242, 738, 2
2026/04/21 01:20:20.086, 15242, 738, 4
2026/04/21 01:20:21.087, 15242, 738, 2
2026/04/21 01:20:22.088, 15242, 738, 2
2026/04/21 01:20:23.089, 15242, 738, 2
2026/04/21 01:20:24.090, 15242, 738, 2
2026/04/21 01:20:25.090, 15242, 738, 2
2026/04/21 01:20:26.091, 15242, 738, 2
2026/04/21 01:20:27.095, 15242, 738, 2
2026/04/21 01:20:28.096, 15242, 738, 4
2026/04/21 01:20:29.096, 15242, 738, 2
2026/04/21 01:20:30.097, 15242, 738, 2
2026/04/21 01:20:31.098, 15242, 738, 2
2026/04/21 01:20:32.099, 15242, 738, 2
2026/04/21 01:20:33.100, 15242, 738, 4
2026/04/21 01:20:34.101, 15242, 738, 2
2026/04/21 01:20:35.102, 15242, 738, 2
2026/04/21 01:20:36.103, 15242, 738, 4
2026/04/21 01:20:37.103, 15242, 738, 4
2026/04/21 01:20:38.104, 15242, 738, 3
2026/04/21 01:20:39.105, 15242, 738, 4
2026/04/21 01:20:40.105, 15242, 738, 2
2026/04/21 01:20:41.110, 15242, 738, 2
2026/04/21 01:20:42.111, 15242, 738, 3
2026/04/21 01:20:43.112, 15242, 738, 4
2026/04/21 01:20:44.112, 15242, 738, 2
2026/04/21 01:20:45.113, 15242, 738, 2
2026/04/21 01:20:46.114, 15242, 738, 2
2026/04/21 01:20:47.115, 15242, 738, 2
2026/04/21 01:20:48.118, 15242, 738, 4
2026/04/21 01:20:49.119, 15242, 738, 2
2026/04/21 01:20:50.120, 15242, 738, 2
2026/04/21 01:20:52.799, 15242, 738, 4
2026/04/21 01:20:53.800, 15242, 738, 2
2026/04/21 01:20:54.801, 15242, 738, 4
2026/04/21 01:20:55.802, 15242, 738, 4
2026/04/21 01:20:56.803, 15242, 738, 2
2026/04/21 01:20:57.804, 15242, 738, 2
2026/04/21 01:20:58.805, 15242, 738, 2
2026/04/21 01:20:59.806, 15242, 738, 2
2026/04/21 01:21:00.807, 15242, 738, 3
2026/04/21 01:21:01.808, 15242, 738, 4
2026/04/21 01:21:02.809, 15242, 738, 4
2026/04/21 01:21:03.809, 15242, 738, 4
2026/04/21 01:21:04.810, 15242, 738, 2
2026/04/21 01:21:05.811, 15242, 738, 2
2026/04/21 01:21:06.813, 15242, 738, 2
2026/04/21 01:21:07.813, 15242, 738, 2
2026/04/21 01:21:08.817, 15242, 738, 2
2026/04/21 01:21:09.818, 15242, 738, 4
2026/04/21 01:21:10.826, 15242, 738, 4
2026/04/21 01:21:11.827, 15242, 738, 4
2026/04/21 01:21:12.828, 15242, 738, 4
2026/04/21 01:21:13.829, 15242, 738, 2
2026/04/21 01:21:14.829, 15242, 738, 3
2026/04/21 01:21:15.830, 15242, 738, 4
2026/04/21 01:21:16.833, 15242, 738, 4
2026/04/21 01:21:17.834, 15242, 738, 2
2026/04/21 01:21:18.835, 15242, 738, 4
2026/04/21 01:21:19.837, 15242, 738, 4
2026/04/21 01:21:20.840, 15242, 738, 3
2026/04/21 01:21:21.841, 15242, 738, 3
2026/04/21 01:21:22.842, 15242, 738, 4
2026/04/21 01:21:23.842, 15242, 738, 2
2026/04/21 01:21:24.843, 15242, 738, 2
2026/04/21 01:21:27.351, 15242, 738, 2
2026/04/21 01:21:28.352, 15242, 738, 4
2026/04/21 01:21:29.353, 15242, 738, 4
2026/04/21 01:21:30.355, 15242, 738, 3
2026/04/21 01:21:31.355, 15242, 738, 2
2026/04/21 01:21:32.357, 15242, 738, 2
2026/04/21 01:21:33.358, 15242, 738, 2
2026/04/21 01:21:34.359, 15242, 738, 2
2026/04/21 01:21:35.359, 15242, 738, 3
2026/04/21 01:21:36.360, 15242, 738, 2
2026/04/21 01:21:37.363, 15242, 738, 2
2026/04/21 01:21:38.364, 15242, 738, 2
2026/04/21 01:21:39.364, 15242, 738, 2
2026/04/21 01:21:40.365, 15242, 738, 2
2026/04/21 01:21:41.366, 15242, 738, 3
2026/04/21 01:21:42.367, 15242, 738, 2
2026/04/21 01:21:43.368, 15242, 738, 2
2026/04/21 01:21:44.369, 15242, 738, 3
2026/04/21 01:21:45.369, 15242, 738, 2
2026/04/21 01:21:46.370, 15242, 738, 2
2026/04/21 01:21:47.371, 15242, 738, 3
2026/04/21 01:21:48.372, 15242, 738, 4
2026/04/21 01:21:49.373, 15242, 738, 4
2026/04/21 01:21:50.374, 15242, 738, 4
2026/04/21 01:21:51.375, 15242, 738, 4
2026/04/21 01:21:52.376, 15242, 738, 4
2026/04/21 01:21:53.379, 15242, 738, 3
2026/04/21 01:21:54.380, 15242, 738, 2
2026/04/21 01:21:55.382, 15242, 738, 4
2026/04/21 01:21:56.383, 15242, 738, 2
2026/04/21 01:21:57.384, 15242, 738, 2
2026/04/21 01:21:58.384, 15242, 738, 4
2026/04/21 01:22:01.012, 15242, 738, 4
2026/04/21 01:22:02.013, 15242, 738, 2
2026/04/21 01:22:03.014, 15242, 738, 2
2026/04/21 01:22:04.015, 15242, 738, 4
2026/04/21 01:22:05.017, 15242, 738, 4
2026/04/21 01:22:06.018, 15242, 738, 1
2026/04/21 01:22:07.019, 15242, 738, 4
2026/04/21 01:22:08.019, 15242, 738, 2
2026/04/21 01:22:09.020, 15242, 738, 2
2026/04/21 01:22:10.021, 15242, 738, 2
2026/04/21 01:22:11.022, 15242, 738, 2
2026/04/21 01:22:12.022, 15242, 738, 4
2026/04/21 01:22:13.023, 15242, 738, 4
2026/04/21 01:22:14.024, 15242, 738, 3
2026/04/21 01:22:15.024, 15242, 738, 3
2026/04/21 01:22:16.025, 15242, 738, 4
2026/04/21 01:22:17.026, 15242, 738, 4
2026/04/21 01:22:18.027, 15242, 738, 4
2026/04/21 01:22:19.028, 15242, 738, 4
2026/04/21 01:22:20.029, 15242, 738, 4
2026/04/21 01:22:21.030, 15242, 738, 4
2026/04/21 01:22:22.033, 15242, 738, 3
2026/04/21 01:22:23.034, 15242, 738, 2
2026/04/21 01:22:24.035, 15242, 738, 2
2026/04/21 01:22:25.035, 15242, 738, 4
2026/04/21 01:22:26.036, 15242, 738, 4
2026/04/21 01:22:27.037, 15242, 738, 2
2026/04/21 01:22:28.038, 15242, 738, 2
2026/04/21 01:22:29.039, 15242, 738, 2
2026/04/21 01:22:30.040, 15242, 738, 2
2026/04/21 01:22:31.041, 15242, 738, 4
2026/04/21 01:22:32.042, 15242, 738, 4
2026/04/21 01:22:34.679, 15242, 738, 3
2026/04/21 01:22:35.680, 15242, 738, 2
2026/04/21 01:22:36.682, 15242, 738, 2
2026/04/21 01:22:37.684, 15242, 738, 2
2026/04/21 01:22:38.685, 15242, 738, 2
2026/04/21 01:22:39.685, 15242, 738, 2
2026/04/21 01:22:40.686, 15242, 738, 2
2026/04/21 01:22:41.687, 15242, 738, 2
2026/04/21 01:22:42.688, 15242, 738, 2
2026/04/21 01:22:43.689, 15242, 738, 2
2026/04/21 01:22:44.690, 15242, 738, 2
2026/04/21 01:22:45.690, 15242, 738, 2
2026/04/21 01:22:46.691, 15242, 738, 2
2026/04/21 01:22:47.692, 15242, 738, 4
2026/04/21 01:22:48.693, 15242, 738, 2
2026/04/21 01:22:49.693, 15242, 738, 2
2026/04/21 01:22:50.694, 15242, 738, 2
2026/04/21 01:22:51.695, 15242, 738, 2
2026/04/21 01:22:52.696, 15242, 738, 2
2026/04/21 01:22:53.697, 15242, 738, 2
2026/04/21 01:22:54.698, 15242, 738, 2
2026/04/21 01:22:55.699, 15242, 738, 2
2026/04/21 01:22:56.701, 15242, 738, 2
2026/04/21 01:22:57.702, 15242, 738, 4
2026/04/21 01:22:58.703, 15242, 738, 4
2026/04/21 01:22:59.704, 15242, 738, 2
2026/04/21 01:23:00.705, 15242, 738, 2
2026/04/21 01:23:01.705, 15242, 738, 4
2026/04/21 01:23:02.706, 15242, 738, 2
2026/04/21 01:23:03.707, 15242, 738, 2
2026/04/21 01:23:04.708, 15242, 738, 2
2026/04/21 01:23:05.709, 15242, 738, 2
2026/04/21 01:23:08.343, 15242, 738, 4
2026/04/21 01:23:09.344, 15242, 738, 2
2026/04/21 01:23:10.345, 15242, 738, 2
2026/04/21 01:23:11.346, 15244, 736, 2
2026/04/21 01:23:12.347, 15244, 736, 3
2026/04/21 01:23:13.348, 15244, 736, 2
2026/04/21 01:23:14.348, 15244, 736, 2
2026/04/21 01:23:15.349, 15244, 736, 2
2026/04/21 01:23:16.350, 15244, 736, 2
2026/04/21 01:23:17.351, 15244, 736, 2
2026/04/21 01:23:18.351, 15244, 736, 2
2026/04/21 01:23:19.352, 15244, 736, 2
2026/04/21 01:23:20.353, 15244, 736, 2
2026/04/21 01:23:21.354, 15244, 736, 2
2026/04/21 01:23:22.355, 15244, 736, 3
2026/04/21 01:23:23.356, 15244, 736, 4
2026/04/21 01:23:24.357, 15244, 736, 2
2026/04/21 01:23:25.358, 15244, 736, 4
2026/04/21 01:23:26.359, 15244, 736, 4
2026/04/21 01:23:27.360, 15244, 736, 4
2026/04/21 01:23:28.361, 15244, 736, 2
2026/04/21 01:23:29.362, 15244, 736, 2
2026/04/21 01:23:30.362, 15244, 736, 2
2026/04/21 01:23:31.363, 15244, 736, 2
2026/04/21 01:23:32.364, 15244, 736, 2
2026/04/21 01:23:33.365, 15244, 736, 3
2026/04/21 01:23:34.366, 15244, 736, 2
2026/04/21 01:23:35.367, 15244, 736, 2
2026/04/21 01:23:36.368, 15244, 736, 2
2026/04/21 01:23:37.369, 15244, 736, 2
2026/04/21 01:23:38.370, 15244, 736, 2
2026/04/21 01:23:39.370, 15244, 736, 2
2026/04/21 01:23:40.371, 15244, 736, 2
2026/04/21 01:23:43.015, 15244, 736, 2
2026/04/21 01:23:44.016, 15244, 736, 2
2026/04/21 01:23:45.017, 15244, 736, 4
2026/04/21 01:23:46.017, 15244, 736, 2
2026/04/21 01:23:47.018, 15244, 736, 4
2026/04/21 01:23:48.019, 15244, 736, 4
2026/04/21 01:23:49.020, 15244, 736, 4
2026/04/21 01:23:50.021, 15244, 736, 2
2026/04/21 01:23:51.023, 15244, 736, 2
2026/04/21 01:23:52.024, 15244, 736, 2
2026/04/21 01:23:53.025, 15244, 736, 2
2026/04/21 01:23:54.026, 15244, 736, 4
2026/04/21 01:23:55.027, 15244, 736, 4
2026/04/21 01:23:56.027, 15244, 736, 4
2026/04/21 01:23:57.028, 15244, 736, 4
2026/04/21 01:23:58.029, 15244, 736, 2
2026/04/21 01:23:59.030, 15244, 736, 4
2026/04/21 01:24:00.031, 15244, 736, 4
2026/04/21 01:24:01.032, 15244, 736, 4
2026/04/21 01:24:02.033, 15244, 736, 4
2026/04/21 01:24:03.033, 15244, 736, 4
2026/04/21 01:24:04.034, 15244, 736, 4
2026/04/21 01:24:05.035, 15244, 736, 2
2026/04/21 01:24:06.036, 15244, 736, 4
2026/04/21 01:24:07.037, 15244, 736, 2
2026/04/21 01:24:08.039, 15244, 736, 2
2026/04/21 01:24:09.040, 15244, 736, 2
2026/04/21 01:24:10.040, 15244, 736, 2
2026/04/21 01:24:11.041, 15244, 736, 2
2026/04/21 01:24:12.042, 15244, 736, 0
2026/04/21 01:24:13.047, 15244, 736, 0
2026/04/21 01:24:14.048, 15244, 736, 50
2026/04/21 01:24:16.682, 15244, 736, 48
2026/04/21 01:24:17.682, 15244, 736, 52
2026/04/21 01:24:18.683, 15244, 736, 47
2026/04/21 01:24:19.684, 15244, 736, 50
2026/04/21 01:24:20.685, 15244, 736, 48
2026/04/21 01:24:21.686, 15244, 736, 50
2026/04/21 01:24:22.686, 15244, 736, 39
2026/04/21 01:24:23.687, 15244, 736, 50
2026/04/21 01:24:24.688, 15244, 736, 46
2026/04/21 01:24:25.688, 15244, 736, 49
2026/04/21 01:24:26.689, 15244, 736, 50
2026/04/21 01:24:27.689, 15244, 736, 51
2026/04/21 01:24:28.690, 15244, 736, 46
2026/04/21 01:24:29.690, 15244, 736, 53
2026/04/21 01:24:30.691, 15244, 736, 47
2026/04/21 01:24:31.691, 15244, 736, 58
2026/04/21 01:24:32.692, 15244, 736, 45
2026/04/21 01:24:33.692, 15244, 736, 48
2026/04/21 01:24:34.693, 15244, 736, 38
2026/04/21 01:24:35.694, 15244, 736, 2
2026/04/21 01:24:36.694, 15244, 736, 2
2026/04/21 01:24:37.695, 15244, 736, 2
2026/04/21 01:24:38.696, 15244, 736, 2
2026/04/21 01:24:39.697, 15244, 736, 2
2026/04/21 01:24:40.698, 15244, 736, 2
2026/04/21 01:24:41.699, 15244, 736, 4
2026/04/21 01:24:42.702, 15244, 736, 3
2026/04/21 01:24:43.703, 15244, 736, 4
2026/04/21 01:24:44.705, 15244, 736, 4
2026/04/21 01:24:45.705, 15244, 736, 2
2026/04/21 01:24:46.706, 15244, 736, 4
2026/04/21 01:24:47.707, 15244, 736, 4
2026/04/21 01:24:50.420, 15244, 736, 4
2026/04/21 01:24:51.421, 15244, 736, 4
2026/04/21 01:24:52.422, 15244, 736, 4
2026/04/21 01:24:53.423, 15244, 736, 4
2026/04/21 01:24:54.424, 15244, 736, 3
2026/04/21 01:24:55.425, 15244, 736, 4
2026/04/21 01:24:56.425, 15244, 736, 3
2026/04/21 01:24:57.426, 15244, 736, 3
2026/04/21 01:24:58.427, 15244, 736, 2
2026/04/21 01:24:59.427, 15244, 736, 2
2026/04/21 01:25:00.428, 15244, 736, 3
2026/04/21 01:25:01.429, 15244, 736, 2
2026/04/21 01:25:02.430, 15244, 736, 2
2026/04/21 01:25:03.431, 15244, 736, 0
2026/04/21 01:25:04.431, 15244, 736, 0
2026/04/21 01:25:05.432, 15244, 736, 0
2026/04/21 01:25:06.434, 15244, 736, 0
2026/04/21 01:25:07.435, 15244, 736, 0
2026/04/21 01:25:08.436, 15244, 736, 50
2026/04/21 01:25:09.436, 15244, 736, 51
2026/04/21 01:25:10.437, 15244, 736, 50
2026/04/21 01:25:11.437, 15244, 736, 57
2026/04/21 01:25:12.438, 15244, 736, 39
2026/04/21 01:25:13.439, 15244, 736, 2
2026/04/21 01:25:14.440, 15244, 736, 2
2026/04/21 01:25:15.440, 15244, 736, 4
2026/04/21 01:25:16.441, 15244, 736, 3
2026/04/21 01:25:17.442, 15244, 736, 4
2026/04/21 01:25:18.446, 15244, 736, 4
2026/04/21 01:25:19.447, 15244, 736, 4
2026/04/21 01:25:20.447, 15244, 736, 2
2026/04/21 01:25:21.448, 15244, 736, 2
2026/04/21 01:25:24.109, 15244, 736, 2
2026/04/21 01:25:25.110, 15244, 736, 48
2026/04/21 01:25:26.110, 15244, 736, 52
2026/04/21 01:25:27.111, 15244, 736, 49
2026/04/21 01:25:28.111, 15244, 736, 43
2026/04/21 01:25:29.112, 15244, 736, 49
2026/04/21 01:25:30.112, 15244, 736, 49
2026/04/21 01:25:31.113, 15244, 736, 3
2026/04/21 01:25:32.114, 15244, 736, 4
2026/04/21 01:25:33.115, 15244, 736, 4
2026/04/21 01:25:34.116, 15244, 736, 4
2026/04/21 01:25:35.117, 15244, 736, 4
2026/04/21 01:25:36.118, 15244, 736, 2
2026/04/21 01:25:37.119, 15244, 736, 3
2026/04/21 01:25:38.120, 15244, 736, 2
2026/04/21 01:25:39.121, 15244, 736, 2
2026/04/21 01:25:40.122, 15244, 736, 2
2026/04/21 01:25:41.123, 15244, 736, 2
2026/04/21 01:25:42.123, 15279, 701, 2
2026/04/21 01:25:43.124, 15279, 701, 0
2026/04/21 01:25:44.124, 15279, 701, 45
2026/04/21 01:25:45.125, 15257, 723, 3
2026/04/21 01:25:46.126, 15257, 723, 2
2026/04/21 01:25:47.127, 15257, 723, 2
2026/04/21 01:25:48.128, 15257, 723, 2
2026/04/21 01:25:49.129, 15257, 723, 2
2026/04/21 01:25:50.130, 15257, 723, 2
2026/04/21 01:25:51.134, 15257, 723, 2
2026/04/21 01:25:52.135, 15257, 723, 2
2026/04/21 01:25:53.135, 15257, 723, 4
2026/04/21 01:25:54.136, 15257, 723, 4
2026/04/21 01:25:55.137, 15257, 723, 4
2026/04/21 01:25:57.766, 15257, 723, 4
2026/04/21 01:25:58.766, 15257, 723, 4
2026/04/21 01:25:59.767, 15272, 708, 1
2026/04/21 01:26:00.767, 15277, 703, 2
2026/04/21 01:26:01.768, 15280, 700, 48
2026/04/21 01:26:02.769, 15280, 700, 2
2026/04/21 01:26:03.771, 15280, 700, 2
2026/04/21 01:26:04.772, 15280, 700, 5
2026/04/21 01:26:05.773, 15280, 700, 5
2026/04/21 01:26:06.774, 15280, 700, 4
2026/04/21 01:26:07.775, 15280, 700, 3
2026/04/21 01:26:08.775, 15280, 700, 3
2026/04/21 01:26:09.777, 15280, 700, 4
2026/04/21 01:26:10.777, 15280, 700, 4
2026/04/21 01:26:11.778, 15280, 700, 2
2026/04/21 01:26:12.779, 15280, 700, 2
2026/04/21 01:26:13.779, 15280, 700, 4
2026/04/21 01:26:14.781, 15280, 700, 4
2026/04/21 01:26:15.782, 15280, 700, 2
2026/04/21 01:26:16.783, 15280, 700, 2
2026/04/21 01:26:17.784, 15280, 700, 2
2026/04/21 01:26:18.785, 15280, 700, 2
2026/04/21 01:26:19.786, 15280, 700, 2
2026/04/21 01:26:20.787, 15280, 700, 2
2026/04/21 01:26:21.793, 15280, 700, 2
2026/04/21 01:26:22.794, 15280, 700, 2
2026/04/21 01:26:23.795, 15280, 700, 2
2026/04/21 01:26:24.796, 15280, 700, 2
2026/04/21 01:26:25.797, 15280, 700, 2
2026/04/21 01:26:26.798, 15280, 700, 2
2026/04/21 01:26:27.798, 15280, 700, 4
2026/04/21 01:26:28.799, 15280, 700, 4
2026/04/21 01:26:29.800, 15280, 700, 2
2026/04/21 01:26:32.439, 15280, 700, 4
2026/04/21 01:26:33.440, 15280, 700, 4
2026/04/21 01:26:34.441, 15280, 700, 4
2026/04/21 01:26:35.442, 15280, 700, 4
2026/04/21 01:26:36.443, 15280, 700, 2
2026/04/21 01:26:37.444, 15280, 700, 2
2026/04/21 01:26:38.445, 15280, 700, 2
2026/04/21 01:26:39.447, 15280, 700, 2
2026/04/21 01:26:40.447, 15280, 700, 2
2026/04/21 01:26:41.448, 15280, 700, 2
2026/04/21 01:26:42.449, 15280, 700, 2
2026/04/21 01:26:43.450, 15280, 700, 2
2026/04/21 01:26:44.451, 15280, 700, 4
2026/04/21 01:26:45.452, 15280, 700, 4
2026/04/21 01:26:46.453, 15280, 700, 2
2026/04/21 01:26:47.454, 15280, 700, 4
2026/04/21 01:26:48.457, 15280, 700, 2
2026/04/21 01:26:49.457, 15280, 700, 2
2026/04/21 01:26:50.458, 15280, 700, 2
2026/04/21 01:26:51.460, 15280, 700, 2
2026/04/21 01:26:52.461, 15280, 700, 4
2026/04/21 01:26:53.462, 15280, 700, 4
2026/04/21 01:26:54.463, 15280, 700, 4
2026/04/21 01:26:55.464, 15280, 700, 2
2026/04/21 01:26:56.465, 15280, 700, 2
2026/04/21 01:26:57.466, 15280, 700, 2
2026/04/21 01:26:58.467, 15280, 700, 4
2026/04/21 01:26:59.468, 15280, 700, 2
2026/04/21 01:27:00.469, 15280, 700, 2
2026/04/21 01:27:01.470, 15280, 700, 2
2026/04/21 01:27:02.471, 15280, 700, 4
2026/04/21 01:27:03.472, 15280, 700, 2
2026/04/21 01:27:06.032, 15280, 700, 2
2026/04/21 01:27:07.033, 15280, 700, 2
2026/04/21 01:27:08.034, 15280, 700, 4
2026/04/21 01:27:09.037, 15280, 700, 4
2026/04/21 01:27:10.038, 15280, 700, 4
2026/04/21 01:27:11.039, 15280, 700, 4
2026/04/21 01:27:12.040, 15280, 700, 2
2026/04/21 01:27:13.040, 15280, 700, 2
2026/04/21 01:27:14.041, 15280, 700, 2
2026/04/21 01:27:15.042, 15280, 700, 2
2026/04/21 01:27:16.043, 15280, 700, 4
2026/04/21 01:27:17.044, 15280, 700, 3
2026/04/21 01:27:18.045, 15280, 700, 2
2026/04/21 01:27:19.046, 15280, 700, 4
2026/04/21 01:27:20.046, 15280, 700, 4
2026/04/21 01:27:21.047, 15280, 700, 4
2026/04/21 01:27:22.048, 15280, 700, 4
2026/04/21 01:27:23.049, 15280, 700, 2
