2026/04/21 02:39:14.528, 15021, 959, 2
2026/04/21 02:39:15.529, 15021, 959, 2
2026/04/21 02:39:16.530, 15021, 959, 2
2026/04/21 02:39:17.531, 15021, 959, 4
2026/04/21 02:39:18.532, 15021, 959, 2
2026/04/21 02:39:19.533, 15021, 959, 4
2026/04/21 02:39:20.534, 15021, 959, 2
2026/04/21 02:39:21.535, 15021, 959, 2
2026/04/21 02:39:22.536, 15021, 959, 4
2026/04/21 02:39:23.540, 15021, 959, 4
2026/04/21 02:39:24.541, 15021, 959, 2
2026/04/21 02:39:25.542, 15021, 959, 2
2026/04/21 02:39:26.543, 15021, 959, 3
2026/04/21 02:39:27.544, 15021, 959, 2
2026/04/21 02:39:28.545, 15021, 959, 2
2026/04/21 02:39:29.546, 15021, 959, 2
2026/04/21 02:39:30.547, 15021, 959, 2
2026/04/21 02:39:31.547, 15021, 959, 2
2026/04/21 02:39:32.548, 15021, 959, 2
2026/04/21 02:39:33.549, 15021, 959, 2
2026/04/21 02:39:34.553, 15021, 959, 2
2026/04/21 02:39:35.554, 15021, 959, 4
2026/04/21 02:39:36.555, 15021, 959, 4
2026/04/21 02:39:37.556, 15021, 959, 2
2026/04/21 02:39:38.557, 15021, 959, 2
2026/04/21 02:39:39.558, 15021, 959, 2
2026/04/21 02:39:40.559, 15021, 959, 2
2026/04/21 02:39:41.560, 15021, 959, 2
2026/04/21 02:39:44.134, 15021, 959, 2
2026/04/21 02:39:45.135, 15021, 959, 2
2026/04/21 02:39:46.136, 15021, 959, 2
2026/04/21 02:39:47.138, 15021, 959, 2
2026/04/21 02:39:48.139, 15021, 959, 2
2026/04/21 02:39:49.140, 15021, 959, 4
2026/04/21 02:39:50.141, 15021, 959, 4
2026/04/21 02:39:51.142, 15021, 959, 2
2026/04/21 02:39:52.143, 15021, 959, 4
2026/04/21 02:39:53.144, 15021, 959, 4
2026/04/21 02:39:54.145, 15021, 959, 4
2026/04/21 02:39:55.146, 15021, 959, 4
2026/04/21 02:39:56.147, 15021, 959, 4
2026/04/21 02:39:57.147, 15021, 959, 4
2026/04/21 02:39:58.148, 15021, 959, 4
2026/04/21 02:39:59.150, 15021, 959, 2
2026/04/21 02:40:00.151, 15021, 959, 4
2026/04/21 02:40:01.152, 15021, 959, 5
2026/04/21 02:40:02.154, 15021, 959, 4
2026/04/21 02:40:03.154, 15021, 959, 4
2026/04/21 02:40:04.155, 15021, 959, 2
2026/04/21 02:40:05.156, 15021, 959, 2
2026/04/21 02:40:06.157, 15021, 959, 2
2026/04/21 02:40:07.158, 15021, 959, 2
2026/04/21 02:40:08.159, 15021, 959, 4
2026/04/21 02:40:09.160, 15021, 959, 4
2026/04/21 02:40:10.161, 15021, 959, 2
2026/04/21 02:40:11.161, 15021, 959, 2
2026/04/21 02:40:12.163, 15021, 959, 3
2026/04/21 02:40:13.164, 15021, 959, 4
2026/04/21 02:40:14.165, 15021, 959, 4
2026/04/21 02:40:15.166, 15021, 959, 4
2026/04/21 02:40:17.802, 15021, 959, 2
2026/04/21 02:40:18.803, 15021, 959, 2
2026/04/21 02:40:19.804, 15021, 959, 2
2026/04/21 02:40:20.805, 15021, 959, 3
2026/04/21 02:40:21.806, 15021, 959, 1
2026/04/21 02:40:22.807, 15021, 959, 3
2026/04/21 02:40:23.807, 15021, 959, 4
2026/04/21 02:40:24.808, 15021, 959, 2
2026/04/21 02:40:25.809, 15021, 959, 3
2026/04/21 02:40:26.810, 15021, 959, 4
2026/04/21 02:40:27.811, 15021, 959, 2
2026/04/21 02:40:28.812, 15021, 959, 3
2026/04/21 02:40:29.813, 15021, 959, 4
2026/04/21 02:40:30.814, 15021, 959, 3
2026/04/21 02:40:31.816, 15021, 959, 4
2026/04/21 02:40:32.816, 15021, 959, 2
2026/04/21 02:40:33.817, 15021, 959, 4
2026/04/21 02:40:34.818, 15021, 959, 4
2026/04/21 02:40:35.822, 15021, 959, 4
2026/04/21 02:40:36.823, 15021, 959, 2
2026/04/21 02:40:37.824, 15021, 959, 2
2026/04/21 02:40:38.825, 15021, 959, 2
2026/04/21 02:40:39.826, 15021, 959, 2
2026/04/21 02:40:40.827, 15021, 959, 4
2026/04/21 02:40:41.828, 15021, 959, 4
2026/04/21 02:40:42.829, 15021, 959, 2
2026/04/21 02:40:43.830, 15021, 959, 3
2026/04/21 02:40:44.831, 15021, 959, 2
2026/04/21 02:40:45.832, 15021, 959, 2
2026/04/21 02:40:46.834, 15021, 959, 2
2026/04/21 02:40:47.835, 15021, 959, 2
2026/04/21 02:40:48.836, 15021, 959, 4
2026/04/21 02:40:51.468, 15021, 959, 2
2026/04/21 02:40:52.469, 15021, 959, 2
2026/04/21 02:40:53.470, 15021, 959, 2
2026/04/21 02:40:54.471, 15021, 959, 2
2026/04/21 02:40:55.472, 15021, 959, 2
2026/04/21 02:40:56.473, 15021, 959, 2
2026/04/21 02:40:57.474, 15021, 959, 4
2026/04/21 02:40:58.475, 15021, 959, 4
2026/04/21 02:40:59.476, 15021, 959, 4
2026/04/21 02:41:00.477, 15021, 959, 2
2026/04/21 02:41:01.477, 15021, 959, 2
2026/04/21 02:41:02.480, 15021, 959, 4
2026/04/21 02:41:03.481, 15021, 959, 4
2026/04/21 02:41:04.485, 15021, 959, 4
2026/04/21 02:41:05.486, 15021, 959, 2
2026/04/21 02:41:06.487, 15021, 959, 2
2026/04/21 02:41:07.487, 15021, 959, 2
2026/04/21 02:41:08.490, 15021, 959, 4
2026/04/21 02:41:09.491, 15021, 959, 2
2026/04/21 02:41:10.492, 15021, 959, 2
2026/04/21 02:41:11.493, 15021, 959, 2
2026/04/21 02:41:12.494, 15021, 959, 2
2026/04/21 02:41:13.495, 15021, 959, 4
2026/04/21 02:41:14.496, 15021, 959, 4
2026/04/21 02:41:15.497, 15021, 959, 4
2026/04/21 02:41:16.498, 15021, 959, 4
2026/04/21 02:41:17.499, 15021, 959, 2
2026/04/21 02:41:18.500, 15021, 959, 2
2026/04/21 02:41:19.501, 15021, 959, 3
2026/04/21 02:41:20.502, 15021, 959, 2
2026/04/21 02:41:21.504, 15021, 959, 4
2026/04/21 02:41:22.505, 15021, 959, 4
2026/04/21 02:41:25.133, 15021, 959, 4
2026/04/21 02:41:26.134, 15021, 959, 2
2026/04/21 02:41:27.135, 15021, 959, 2
2026/04/21 02:41:28.136, 15021, 959, 2
2026/04/21 02:41:29.137, 15021, 959, 2
2026/04/21 02:41:30.138, 15021, 959, 2
2026/04/21 02:41:31.139, 15021, 959, 4
2026/04/21 02:41:32.140, 15021, 959, 4
2026/04/21 02:41:33.144, 15021, 959, 4
2026/04/21 02:41:34.145, 15021, 959, 2
2026/04/21 02:41:35.145, 15021, 959, 2
2026/04/21 02:41:36.146, 15021, 959, 2
2026/04/21 02:41:37.147, 15021, 959, 2
2026/04/21 02:41:38.148, 15021, 959, 2
2026/04/21 02:41:39.148, 15021, 959, 2
2026/04/21 02:41:40.150, 15021, 959, 2
2026/04/21 02:41:41.150, 15021, 959, 2
2026/04/21 02:41:42.152, 15021, 959, 4
2026/04/21 02:41:43.152, 15021, 959, 2
2026/04/21 02:41:44.153, 15021, 959, 3
2026/04/21 02:41:45.155, 15021, 959, 3
2026/04/21 02:41:46.156, 15021, 959, 4
2026/04/21 02:41:47.157, 15021, 959, 4
2026/04/21 02:41:48.158, 15021, 959, 4
2026/04/21 02:41:49.159, 15021, 959, 4
2026/04/21 02:41:50.160, 15021, 959, 4
2026/04/21 02:41:51.161, 15021, 959, 4
2026/04/21 02:41:52.162, 15021, 959, 2
2026/04/21 02:41:53.163, 15021, 959, 3
2026/04/21 02:41:54.164, 15021, 959, 2
2026/04/21 02:41:55.165, 15021, 959, 2
2026/04/21 02:41:56.166, 15021, 959, 2
2026/04/21 02:41:58.796, 15021, 959, 4
2026/04/21 02:41:59.797, 15021, 959, 4
2026/04/21 02:42:00.798, 15021, 959, 4
2026/04/21 02:42:01.799, 15021, 959, 2
2026/04/21 02:42:02.800, 15021, 959, 2
2026/04/21 02:42:03.801, 15021, 959, 2
2026/04/21 02:42:04.802, 15021, 959, 2
2026/04/21 02:42:05.803, 15021, 959, 2
2026/04/21 02:42:06.804, 15021, 959, 2
2026/04/21 02:42:07.807, 15021, 959, 2
2026/04/21 02:42:08.807, 15021, 959, 2
2026/04/21 02:42:09.808, 15021, 959, 4
2026/04/21 02:42:10.809, 15021, 959, 4
2026/04/21 02:42:11.810, 15021, 959, 4
2026/04/21 02:42:12.811, 15021, 959, 4
2026/04/21 02:42:13.812, 15021, 959, 4
2026/04/21 02:42:14.813, 15021, 959, 3
2026/04/21 02:42:15.814, 15021, 959, 4
2026/04/21 02:42:16.815, 15021, 959, 4
2026/04/21 02:42:17.815, 15021, 959, 4
2026/04/21 02:42:18.816, 15021, 959, 2
2026/04/21 02:42:19.817, 15021, 959, 2
2026/04/21 02:42:20.818, 15021, 959, 3
2026/04/21 02:42:21.819, 15021, 959, 4
2026/04/21 02:42:22.820, 15021, 959, 2
2026/04/21 02:42:23.820, 15021, 959, 2
2026/04/21 02:42:24.824, 15021, 959, 2
2026/04/21 02:42:25.825, 15021, 959, 2
2026/04/21 02:42:26.826, 15021, 959, 4
2026/04/21 02:42:27.826, 15021, 959, 2
2026/04/21 02:42:28.828, 15021, 959, 2
2026/04/21 02:42:29.828, 15021, 959, 2
2026/04/21 02:42:30.829, 15021, 959, 2
2026/04/21 02:42:33.462, 15021, 959, 2
2026/04/21 02:42:34.462, 15021, 959, 3
2026/04/21 02:42:35.464, 15021, 959, 2
2026/04/21 02:42:36.464, 15021, 959, 4
2026/04/21 02:42:37.465, 15021, 959, 4
2026/04/21 02:42:38.466, 15021, 959, 4
2026/04/21 02:42:39.467, 15021, 959, 4
2026/04/21 02:42:40.468, 15021, 959, 2
2026/04/21 02:42:41.469, 15021, 959, 2
2026/04/21 02:42:42.470, 15021, 959, 4
2026/04/21 02:42:43.471, 15021, 959, 4
2026/04/21 02:42:44.471, 15021, 959, 4
2026/04/21 02:42:45.472, 15021, 959, 2
2026/04/21 02:42:46.473, 15021, 959, 2
2026/04/21 02:42:47.474, 15021, 959, 4
2026/04/21 02:42:48.475, 15021, 959, 4
2026/04/21 02:42:49.476, 15021, 959, 4
2026/04/21 02:42:50.477, 15021, 959, 4
2026/04/21 02:42:51.479, 15021, 959, 4
2026/04/21 02:42:52.480, 15021, 959, 2
2026/04/21 02:42:53.481, 15021, 959, 2
2026/04/21 02:42:54.482, 15021, 959, 2
2026/04/21 02:42:55.484, 15021, 959, 2
2026/04/21 02:42:56.484, 15021, 959, 2
2026/04/21 02:42:57.486, 15021, 959, 2
2026/04/21 02:42:58.487, 15021, 959, 2
2026/04/21 02:42:59.488, 15021, 959, 2
2026/04/21 02:43:00.489, 15021, 959, 4
2026/04/21 02:43:01.490, 15021, 959, 2
2026/04/21 02:43:02.490, 15021, 959, 4
2026/04/21 02:43:03.491, 15021, 959, 4
2026/04/21 02:43:04.492, 15021, 959, 2
2026/04/21 02:43:07.116, 15021, 959, 2
2026/04/21 02:43:08.117, 15021, 959, 2
2026/04/21 02:43:09.118, 15021, 959, 4
2026/04/21 02:43:10.119, 15021, 959, 4
2026/04/21 02:43:11.120, 15021, 959, 2
2026/04/21 02:43:12.121, 15021, 959, 2
2026/04/21 02:43:13.122, 15021, 959, 3
2026/04/21 02:43:14.123, 15021, 959, 2
2026/04/21 02:43:15.126, 15021, 959, 2
2026/04/21 02:43:16.128, 15021, 959, 2
2026/04/21 02:43:17.129, 15021, 959, 2
2026/04/21 02:43:18.131, 15021, 959, 2
2026/04/21 02:43:19.131, 15021, 959, 2
2026/04/21 02:43:20.132, 15021, 959, 4
2026/04/21 02:43:21.133, 15021, 959, 4
2026/04/21 02:43:22.134, 15021, 959, 4
2026/04/21 02:43:23.136, 15021, 959, 2
2026/04/21 02:43:24.137, 15021, 959, 4
2026/04/21 02:43:25.138, 15021, 959, 4
2026/04/21 02:43:26.139, 15021, 959, 2
2026/04/21 02:43:27.140, 15021, 959, 2
2026/04/21 02:43:28.145, 15021, 959, 2
2026/04/21 02:43:29.146, 15021, 959, 2
2026/04/21 02:43:30.147, 15021, 959, 2
2026/04/21 02:43:31.148, 15021, 959, 4
2026/04/21 02:43:32.149, 15021, 959, 2
2026/04/21 02:43:33.149, 15021, 959, 2
2026/04/21 02:43:34.151, 15021, 959, 2
2026/04/21 02:43:35.152, 15021, 959, 2
2026/04/21 02:43:36.155, 15021, 959, 2
2026/04/21 02:43:37.156, 15021, 959, 2
2026/04/21 02:43:38.157, 15021, 959, 2
2026/04/21 02:43:40.786, 15021, 959, 4
2026/04/21 02:43:41.787, 15021, 959, 2
2026/04/21 02:43:42.788, 15021, 959, 2
2026/04/21 02:43:43.791, 15021, 959, 2
2026/04/21 02:43:44.791, 15021, 959, 2
2026/04/21 02:43:45.792, 15021, 959, 2
2026/04/21 02:43:46.793, 15021, 959, 2
2026/04/21 02:43:47.794, 15021, 959, 3
2026/04/21 02:43:48.794, 15021, 959, 4
2026/04/21 02:43:49.795, 15021, 959, 4
2026/04/21 02:43:50.797, 15021, 959, 2
2026/04/21 02:43:51.798, 15021, 959, 2
2026/04/21 02:43:52.799, 15021, 959, 4
2026/04/21 02:43:53.800, 15021, 959, 2
2026/04/21 02:43:54.801, 15021, 959, 4
2026/04/21 02:43:55.801, 15021, 959, 4
2026/04/21 02:43:56.802, 15021, 959, 4
2026/04/21 02:43:57.803, 15021, 959, 2
2026/04/21 02:43:58.804, 15021, 959, 2
2026/04/21 02:43:59.805, 15021, 959, 2
2026/04/21 02:44:00.805, 15021, 959, 2
2026/04/21 02:44:01.806, 15021, 959, 2
2026/04/21 02:44:02.809, 15021, 959, 4
2026/04/21 02:44:03.809, 15021, 959, 4
2026/04/21 02:44:04.810, 15021, 959, 4
2026/04/21 02:44:05.811, 15021, 959, 2
2026/04/21 02:44:06.812, 15021, 959, 2
2026/04/21 02:44:07.813, 15021, 959, 2
2026/04/21 02:44:08.814, 15021, 959, 2
2026/04/21 02:44:09.814, 15021, 959, 2
2026/04/21 02:44:10.815, 15021, 959, 5
2026/04/21 02:44:11.816, 15021, 959, 2
2026/04/21 02:44:14.662, 15021, 959, 4
2026/04/21 02:44:15.664, 15021, 959, 2
2026/04/21 02:44:16.665, 15021, 959, 2
2026/04/21 02:44:17.666, 15021, 959, 4
2026/04/21 02:44:18.669, 15021, 959, 2
2026/04/21 02:44:19.670, 15021, 959, 2
2026/04/21 02:44:20.671, 15021, 959, 2
2026/04/21 02:44:21.672, 15021, 959, 2
2026/04/21 02:44:22.673, 15021, 959, 2
2026/04/21 02:44:23.674, 15021, 959, 2
2026/04/21 02:44:24.675, 15021, 959, 2
2026/04/21 02:44:25.676, 15021, 959, 4
2026/04/21 02:44:26.677, 15021, 959, 2
2026/04/21 02:44:27.678, 15021, 959, 2
2026/04/21 02:44:28.679, 15021, 959, 2
2026/04/21 02:44:29.680, 15021, 959, 5
2026/04/21 02:44:30.682, 15021, 959, 2
2026/04/21 02:44:31.683, 15021, 959, 2
2026/04/21 02:44:32.684, 15021, 959, 2
2026/04/21 02:44:33.685, 15021, 959, 2
2026/04/21 02:44:34.686, 15021, 959, 4
2026/04/21 02:44:35.687, 15021, 959, 4
2026/04/21 02:44:36.688, 15021, 959, 2
2026/04/21 02:44:37.690, 15021, 959, 2
2026/04/21 02:44:38.690, 15021, 959, 2
2026/04/21 02:44:39.691, 15021, 959, 3
2026/04/21 02:44:40.692, 15021, 959, 2
2026/04/21 02:44:41.693, 15021, 959, 4
2026/04/21 02:44:42.694, 15021, 959, 4
2026/04/21 02:44:43.695, 15021, 959, 4
2026/04/21 02:44:44.696, 15021, 959, 4
2026/04/21 02:44:45.697, 15021, 959, 3
2026/04/21 02:44:48.383, 15021, 959, 2
2026/04/21 02:44:49.384, 15021, 959, 2
2026/04/21 02:44:50.385, 15021, 959, 2
2026/04/21 02:44:51.385, 15021, 959, 2
2026/04/21 02:44:52.386, 15021, 959, 2
2026/04/21 02:44:53.388, 15021, 959, 4
2026/04/21 02:44:54.388, 15021, 959, 4
2026/04/21 02:44:55.389, 15021, 959, 2
2026/04/21 02:44:56.390, 15021, 959, 4
2026/04/21 02:44:57.392, 15021, 959, 2
2026/04/21 02:44:58.392, 15021, 959, 2
2026/04/21 02:44:59.393, 15021, 959, 2
2026/04/21 02:45:00.394, 15021, 959, 2
2026/04/21 02:45:01.395, 15021, 959, 2
2026/04/21 02:45:02.399, 15021, 959, 2
2026/04/21 02:45:03.400, 15021, 959, 2
2026/04/21 02:45:04.401, 15021, 959, 3
2026/04/21 02:45:05.401, 15021, 959, 2
2026/04/21 02:45:06.402, 15021, 959, 2
2026/04/21 02:45:07.403, 15021, 959, 4
2026/04/21 02:45:08.404, 15021, 959, 2
2026/04/21 02:45:09.410, 15021, 959, 2
2026/04/21 02:45:10.412, 15021, 959, 4
2026/04/21 02:45:11.413, 15021, 959, 4
2026/04/21 02:45:12.414, 15021, 959, 4
2026/04/21 02:45:13.415, 15021, 959, 4
2026/04/21 02:45:14.415, 15021, 959, 2
2026/04/21 02:45:15.416, 15021, 959, 2
2026/04/21 02:45:16.418, 15021, 959, 4
2026/04/21 02:45:17.419, 15021, 959, 3
2026/04/21 02:45:18.420, 15021, 959, 4
2026/04/21 02:45:19.423, 15021, 959, 2
2026/04/21 02:45:20.424, 15021, 959, 4
2026/04/21 02:45:23.131, 15021, 959, 4
2026/04/21 02:45:24.131, 15021, 959, 4
2026/04/21 02:45:25.133, 15021, 959, 4
2026/04/21 02:45:26.134, 15021, 959, 4
2026/04/21 02:45:27.135, 15021, 959, 2
2026/04/21 02:45:28.136, 15021, 959, 4
2026/04/21 02:45:29.136, 15021, 959, 2
2026/04/21 02:45:30.137, 15021, 959, 2
2026/04/21 02:45:31.138, 15021, 959, 4
2026/04/21 02:45:32.139, 15021, 959, 3
2026/04/21 02:45:33.140, 15021, 959, 2
2026/04/21 02:45:34.141, 15021, 959, 2
2026/04/21 02:45:35.142, 15021, 959, 4
2026/04/21 02:45:36.144, 15021, 959, 4
2026/04/21 02:45:37.149, 15021, 959, 2
2026/04/21 02:45:38.150, 15021, 959, 2
2026/04/21 02:45:39.151, 15021, 959, 2
2026/04/21 02:45:40.152, 15021, 959, 4
2026/04/21 02:45:41.153, 15021, 959, 4
2026/04/21 02:45:42.154, 15021, 959, 4
2026/04/21 02:45:43.155, 15021, 959, 4
2026/04/21 02:45:44.156, 15021, 959, 2
2026/04/21 02:45:45.157, 15021, 959, 2
2026/04/21 02:45:46.158, 15021, 959, 4
2026/04/21 02:45:47.159, 15021, 959, 3
2026/04/21 02:45:48.160, 15021, 959, 2
2026/04/21 02:45:49.161, 15021, 959, 2
2026/04/21 02:45:50.162, 15021, 959, 2
2026/04/21 02:45:51.163, 15021, 959, 2
2026/04/21 02:45:52.164, 15021, 959, 2
2026/04/21 02:45:53.165, 15021, 959, 2
2026/04/21 02:45:54.166, 15021, 959, 4
2026/04/21 02:45:56.876, 15021, 959, 2
2026/04/21 02:45:57.877, 15021, 959, 4
2026/04/21 02:45:58.878, 15021, 959, 2
2026/04/21 02:45:59.880, 15021, 959, 2
2026/04/21 02:46:00.881, 15021, 959, 2
2026/04/21 02:46:01.882, 15021, 959, 2
2026/04/21 02:46:02.886, 15021, 959, 2
2026/04/21 02:46:03.887, 15021, 959, 2
2026/04/21 02:46:04.891, 15021, 959, 4
2026/04/21 02:46:05.892, 15021, 959, 4
2026/04/21 02:46:06.893, 15021, 959, 2
2026/04/21 02:46:07.894, 15021, 959, 4
2026/04/21 02:46:08.895, 15021, 959, 4
2026/04/21 02:46:09.896, 15021, 959, 2
2026/04/21 02:46:10.897, 15021, 959, 2
2026/04/21 02:46:11.898, 15021, 959, 2
2026/04/21 02:46:12.899, 15021, 959, 2
2026/04/21 02:46:13.900, 15021, 959, 4
2026/04/21 02:46:14.901, 15021, 959, 2
2026/04/21 02:46:15.902, 15021, 959, 2
2026/04/21 02:46:16.902, 15021, 959, 2
2026/04/21 02:46:17.904, 15021, 959, 2
2026/04/21 02:46:18.905, 15021, 959, 2
2026/04/21 02:46:19.905, 15021, 959, 2
2026/04/21 02:46:20.906, 15021, 959, 2
2026/04/21 02:46:21.907, 15021, 959, 4
2026/04/21 02:46:22.908, 15021, 959, 2
2026/04/21 02:46:23.909, 15021, 959, 3
2026/04/21 02:46:24.910, 15021, 959, 2
2026/04/21 02:46:25.911, 15021, 959, 4
2026/04/21 02:46:26.912, 15021, 959, 4
2026/04/21 02:46:27.913, 15021, 959, 2
2026/04/21 02:46:30.623, 15021, 959, 2
2026/04/21 02:46:31.623, 15021, 959, 4
2026/04/21 02:46:32.624, 15021, 959, 2
2026/04/21 02:46:33.625, 15021, 959, 4
2026/04/21 02:46:34.626, 15021, 959, 4
2026/04/21 02:46:35.627, 15021, 959, 2
2026/04/21 02:46:36.628, 15021, 959, 4
2026/04/21 02:46:37.629, 15021, 959, 2
2026/04/21 02:46:38.630, 15021, 959, 4
2026/04/21 02:46:39.631, 15021, 959, 4
2026/04/21 02:46:40.632, 15021, 959, 2
2026/04/21 02:46:41.633, 15021, 959, 3
2026/04/21 02:46:42.634, 15021, 959, 2
2026/04/21 02:46:43.635, 15021, 959, 2
2026/04/21 02:46:44.636, 15021, 959, 2
2026/04/21 02:46:45.637, 15021, 959, 2
2026/04/21 02:46:46.638, 15021, 959, 4
2026/04/21 02:46:47.639, 15021, 959, 4
2026/04/21 02:46:48.640, 15021, 959, 2
2026/04/21 02:46:49.643, 15021, 959, 4
2026/04/21 02:46:50.645, 15021, 959, 3
2026/04/21 02:46:51.645, 15021, 959, 2
2026/04/21 02:46:52.646, 15021, 959, 2
2026/04/21 02:46:53.648, 15021, 959, 2
2026/04/21 02:46:54.649, 15021, 959, 2
2026/04/21 02:46:55.649, 15021, 959, 3
2026/04/21 02:46:56.650, 15021, 959, 2
2026/04/21 02:46:57.651, 15021, 959, 4
2026/04/21 02:46:58.656, 15021, 959, 4
2026/04/21 02:46:59.656, 15021, 959, 4
2026/04/21 02:47:00.657, 15021, 959, 2
2026/04/21 02:47:01.659, 15021, 959, 3
2026/04/21 02:47:04.370, 15021, 959, 4
2026/04/21 02:47:05.370, 15021, 959, 4
2026/04/21 02:47:06.371, 15021, 959, 2
2026/04/21 02:47:07.373, 15021, 959, 2
2026/04/21 02:47:08.373, 15021, 959, 2
2026/04/21 02:47:09.374, 15021, 959, 4
2026/04/21 02:47:10.375, 15021, 959, 4
2026/04/21 02:47:11.376, 15021, 959, 2
2026/04/21 02:47:12.377, 15021, 959, 4
2026/04/21 02:47:13.378, 15021, 959, 2
2026/04/21 02:47:14.379, 15021, 959, 4
2026/04/21 02:47:15.382, 15021, 959, 2
2026/04/21 02:47:16.383, 15021, 959, 2
2026/04/21 02:47:17.384, 15021, 959, 2
2026/04/21 02:47:18.387, 15021, 959, 2
2026/04/21 02:47:19.388, 15021, 959, 2
2026/04/21 02:47:20.389, 15021, 959, 4
2026/04/21 02:47:21.390, 15021, 959, 2
2026/04/21 02:47:22.393, 15021, 959, 4
2026/04/21 02:47:23.395, 15021, 959, 2
2026/04/21 02:47:24.396, 15021, 959, 2
2026/04/21 02:47:25.397, 15021, 959, 4
2026/04/21 02:47:26.398, 15021, 959, 3
2026/04/21 02:47:27.398, 15021, 959, 4
2026/04/21 02:47:28.399, 15021, 959, 0
2026/04/21 02:47:29.400, 15021, 959, 0
2026/04/21 02:47:30.400, 15021, 959, 49
2026/04/21 02:47:31.401, 15021, 959, 46
2026/04/21 02:47:32.401, 15021, 959, 46
2026/04/21 02:47:33.402, 15021, 959, 49
2026/04/21 02:47:34.402, 15021, 959, 47
2026/04/21 02:47:35.403, 15021, 959, 50
2026/04/21 02:47:36.403, 15021, 959, 46
2026/04/21 02:47:39.118, 15021, 959, 46
2026/04/21 02:47:40.119, 15021, 959, 46
2026/04/21 02:47:41.119, 15021, 959, 45
2026/04/21 02:47:42.120, 15021, 959, 49
2026/04/21 02:47:43.120, 15021, 959, 50
2026/04/21 02:47:44.121, 15021, 959, 45
2026/04/21 02:47:45.121, 15021, 959, 51
2026/04/21 02:47:46.122, 15021, 959, 49
2026/04/21 02:47:47.123, 15021, 959, 49
2026/04/21 02:47:48.124, 15021, 959, 50
2026/04/21 02:47:49.124, 15021, 959, 50
2026/04/21 02:47:50.125, 15021, 959, 48
2026/04/21 02:47:51.126, 15021, 959, 57
2026/04/21 02:47:52.127, 15021, 959, 48
2026/04/21 02:47:53.128, 15021, 959, 48
2026/04/21 02:47:54.129, 15021, 959, 4
2026/04/21 02:47:55.130, 15021, 959, 4
2026/04/21 02:47:56.131, 15021, 959, 2
2026/04/21 02:47:57.131, 15021, 959, 4
2026/04/21 02:47:58.132, 15021, 959, 4
2026/04/21 02:47:59.133, 15021, 959, 4
2026/04/21 02:48:00.134, 15021, 959, 3
2026/04/21 02:48:01.135, 15021, 959, 2
2026/04/21 02:48:02.136, 15021, 959, 4
2026/04/21 02:48:03.138, 15021, 959, 4
2026/04/21 02:48:04.139, 15021, 959, 2
2026/04/21 02:48:05.140, 15021, 959, 2
2026/04/21 02:48:06.141, 15021, 959, 2
2026/04/21 02:48:07.143, 15021, 959, 4
2026/04/21 02:48:08.144, 15021, 959, 4
2026/04/21 02:48:09.144, 15021, 959, 4
2026/04/21 02:48:10.145, 15021, 959, 3
2026/04/21 02:48:12.870, 15021, 959, 4
2026/04/21 02:48:13.871, 15021, 959, 4
2026/04/21 02:48:14.872, 15021, 959, 4
2026/04/21 02:48:15.873, 15021, 959, 2
2026/04/21 02:48:16.874, 15021, 959, 2
2026/04/21 02:48:17.875, 15021, 959, 4
2026/04/21 02:48:18.876, 15021, 959, 3
2026/04/21 02:48:19.877, 15021, 959, 2
2026/04/21 02:48:20.878, 15021, 959, 3
2026/04/21 02:48:21.879, 15021, 959, 4
2026/04/21 02:48:22.880, 15021, 959, 2
2026/04/21 02:48:23.881, 15021, 959, 2
2026/04/21 02:48:24.882, 15021, 959, 4
2026/04/21 02:48:25.882, 15021, 959, 4
2026/04/21 02:48:26.887, 15021, 959, 2
2026/04/21 02:48:27.888, 15021, 959, 2
2026/04/21 02:48:28.888, 15021, 959, 4
2026/04/21 02:48:29.889, 15021, 959, 2
2026/04/21 02:48:30.891, 15021, 959, 4
2026/04/21 02:48:31.892, 15021, 959, 5
2026/04/21 02:48:32.893, 15021, 959, 3
2026/04/21 02:48:33.893, 15021, 959, 4
2026/04/21 02:48:34.894, 15021, 959, 2
2026/04/21 02:48:35.895, 15021, 959, 4
2026/04/21 02:48:36.896, 15021, 959, 2
2026/04/21 02:48:37.897, 15021, 959, 4
2026/04/21 02:48:38.898, 15021, 959, 4
2026/04/21 02:48:39.899, 15021, 959, 2
2026/04/21 02:48:40.900, 15021, 959, 4
2026/04/21 02:48:41.901, 15021, 959, 4
2026/04/21 02:48:42.902, 15021, 959, 2
2026/04/21 02:48:43.902, 15021, 959, 2
2026/04/21 02:48:46.638, 15021, 959, 4
2026/04/21 02:48:47.639, 15021, 959, 3
2026/04/21 02:48:48.640, 15021, 959, 4
2026/04/21 02:48:49.641, 15021, 959, 3
2026/04/21 02:48:50.642, 15021, 959, 4
2026/04/21 02:48:51.643, 15021, 959, 2
2026/04/21 02:48:52.644, 15021, 959, 0
2026/04/21 02:48:53.645, 15021, 959, 50
2026/04/21 02:48:54.646, 15021, 959, 52
2026/04/21 02:48:55.647, 15021, 959, 48
2026/04/21 02:48:56.648, 15021, 959, 2
2026/04/21 02:48:57.650, 15021, 959, 4
2026/04/21 02:48:58.651, 15021, 959, 2
2026/04/21 02:48:59.651, 15021, 959, 2
2026/04/21 02:49:00.652, 15021, 959, 2
2026/04/21 02:49:01.653, 15021, 959, 2
2026/04/21 02:49:02.654, 15021, 959, 2
