2026/04/21 01:55:25.266, 15191, 789, 4
2026/04/21 01:55:26.267, 15191, 789, 2
2026/04/21 01:55:27.268, 15191, 789, 2
2026/04/21 01:55:28.269, 15191, 789, 4
2026/04/21 01:55:29.270, 15191, 789, 2
2026/04/21 01:55:30.271, 15191, 789, 4
2026/04/21 01:55:31.272, 15191, 789, 2
2026/04/21 01:55:32.273, 15191, 789, 2
2026/04/21 01:55:33.274, 15191, 789, 4
2026/04/21 01:55:34.275, 15191, 789, 4
2026/04/21 01:55:35.278, 15191, 789, 2
2026/04/21 01:55:36.280, 15191, 789, 4
2026/04/21 01:55:37.281, 15191, 789, 2
2026/04/21 01:55:38.282, 15191, 789, 4
2026/04/21 01:55:39.283, 15191, 789, 2
2026/04/21 01:55:40.283, 15191, 789, 4
2026/04/21 01:55:41.284, 15191, 789, 2
2026/04/21 01:55:42.290, 15191, 789, 4
2026/04/21 01:55:43.291, 15191, 789, 4
2026/04/21 01:55:44.293, 15191, 789, 2
2026/04/21 01:55:45.294, 15191, 789, 4
2026/04/21 01:55:46.295, 15191, 789, 2
2026/04/21 01:55:47.296, 15191, 789, 4
2026/04/21 01:55:48.297, 15191, 789, 2
2026/04/21 01:55:49.297, 15191, 789, 2
2026/04/21 01:55:50.299, 15191, 789, 4
2026/04/21 01:55:51.299, 15191, 789, 2
2026/04/21 01:55:52.300, 15191, 789, 4
2026/04/21 01:55:53.302, 15191, 789, 4
2026/04/21 01:55:54.303, 15191, 789, 2
2026/04/21 01:55:55.304, 15191, 789, 4
2026/04/21 01:55:56.305, 15191, 789, 4
2026/04/21 01:55:59.033, 15191, 789, 4
2026/04/21 01:56:00.034, 15191, 789, 2
2026/04/21 01:56:01.035, 15191, 789, 4
2026/04/21 01:56:02.036, 15191, 789, 4
2026/04/21 01:56:03.036, 15191, 789, 2
2026/04/21 01:56:04.037, 15191, 789, 3
2026/04/21 01:56:05.039, 15191, 789, 2
2026/04/21 01:56:06.040, 15191, 789, 2
2026/04/21 01:56:07.040, 15191, 789, 4
2026/04/21 01:56:08.041, 15191, 789, 3
2026/04/21 01:56:09.042, 15191, 789, 4
2026/04/21 01:56:10.043, 15191, 789, 2
2026/04/21 01:56:11.043, 15191, 789, 2
2026/04/21 01:56:12.044, 15191, 789, 2
2026/04/21 01:56:13.045, 15191, 789, 4
2026/04/21 01:56:14.046, 15191, 789, 2
2026/04/21 01:56:15.046, 15191, 789, 4
2026/04/21 01:56:16.047, 15191, 789, 2
2026/04/21 01:56:17.048, 15191, 789, 4
2026/04/21 01:56:18.049, 15191, 789, 2
2026/04/21 01:56:19.050, 15191, 789, 4
2026/04/21 01:56:20.051, 15191, 789, 4
2026/04/21 01:56:21.051, 15191, 789, 3
2026/04/21 01:56:22.052, 15191, 789, 4
2026/04/21 01:56:23.053, 15191, 789, 2
2026/04/21 01:56:24.053, 15191, 789, 2
2026/04/21 01:56:25.059, 15191, 789, 4
2026/04/21 01:56:26.060, 15191, 789, 2
2026/04/21 01:56:27.061, 15191, 789, 2
2026/04/21 01:56:28.062, 15191, 789, 2
2026/04/21 01:56:29.062, 15191, 789, 2
2026/04/21 01:56:30.064, 15191, 789, 4
2026/04/21 01:56:32.800, 15191, 789, 4
2026/04/21 01:56:33.800, 15191, 789, 2
2026/04/21 01:56:34.801, 15191, 789, 2
2026/04/21 01:56:35.802, 15191, 789, 4
2026/04/21 01:56:36.803, 15191, 789, 4
2026/04/21 01:56:37.804, 15191, 789, 2
2026/04/21 01:56:38.805, 15191, 789, 4
2026/04/21 01:56:39.806, 15191, 789, 2
2026/04/21 01:56:40.813, 15191, 789, 3
2026/04/21 01:56:41.814, 15191, 789, 4
2026/04/21 01:56:42.815, 15191, 789, 2
2026/04/21 01:56:43.817, 15191, 789, 2
2026/04/21 01:56:44.818, 15191, 789, 4
2026/04/21 01:56:45.819, 15191, 789, 2
2026/04/21 01:56:46.820, 15191, 789, 2
2026/04/21 01:56:47.821, 15191, 789, 2
2026/04/21 01:56:48.822, 15191, 789, 2
2026/04/21 01:56:49.823, 15191, 789, 4
2026/04/21 01:56:50.823, 15191, 789, 2
2026/04/21 01:56:51.825, 15191, 789, 4
2026/04/21 01:56:52.826, 15191, 789, 4
2026/04/21 01:56:53.826, 15191, 789, 2
2026/04/21 01:56:54.827, 15191, 789, 2
2026/04/21 01:56:55.828, 15191, 789, 4
2026/04/21 01:56:56.829, 15191, 789, 2
2026/04/21 01:56:57.830, 15191, 789, 2
2026/04/21 01:56:58.831, 15191, 789, 3
2026/04/21 01:56:59.832, 15191, 789, 4
2026/04/21 01:57:00.832, 15191, 789, 2
2026/04/21 01:57:01.833, 15191, 789, 2
2026/04/21 01:57:02.834, 15191, 789, 4
2026/04/21 01:57:03.835, 15191, 789, 2
2026/04/21 01:57:06.579, 15191, 789, 2
2026/04/21 01:57:07.580, 15191, 789, 4
2026/04/21 01:57:08.581, 15191, 789, 4
2026/04/21 01:57:09.582, 15191, 789, 2
2026/04/21 01:57:10.583, 15191, 789, 2
2026/04/21 01:57:11.584, 15191, 789, 4
2026/04/21 01:57:12.586, 15191, 789, 2
2026/04/21 01:57:13.587, 15191, 789, 4
2026/04/21 01:57:14.588, 15191, 789, 4
2026/04/21 01:57:15.588, 15191, 789, 2
2026/04/21 01:57:16.589, 15191, 789, 4
2026/04/21 01:57:17.591, 15191, 789, 2
2026/04/21 01:57:18.591, 15191, 789, 4
2026/04/21 01:57:19.592, 15191, 789, 2
2026/04/21 01:57:20.593, 15191, 789, 4
2026/04/21 01:57:21.594, 15191, 789, 4
2026/04/21 01:57:22.595, 15191, 789, 3
2026/04/21 01:57:23.596, 15191, 789, 4
2026/04/21 01:57:24.597, 15191, 789, 2
2026/04/21 01:57:25.598, 15191, 789, 4
2026/04/21 01:57:26.599, 15191, 789, 2
2026/04/21 01:57:27.601, 15191, 789, 4
2026/04/21 01:57:28.602, 15191, 789, 4
2026/04/21 01:57:29.606, 15191, 789, 3
2026/04/21 01:57:30.607, 15191, 789, 2
2026/04/21 01:57:31.608, 15191, 789, 2
2026/04/21 01:57:32.609, 15191, 789, 2
2026/04/21 01:57:33.610, 15191, 789, 4
2026/04/21 01:57:34.611, 15191, 789, 2
2026/04/21 01:57:35.613, 15191, 789, 2
2026/04/21 01:57:36.613, 15191, 789, 3
2026/04/21 01:57:37.614, 15191, 789, 4
2026/04/21 01:57:38.618, 15191, 789, 3
2026/04/21 01:57:41.360, 15191, 789, 2
2026/04/21 01:57:42.361, 15191, 789, 4
2026/04/21 01:57:43.362, 15191, 789, 2
2026/04/21 01:57:44.363, 15191, 789, 2
2026/04/21 01:57:45.364, 15191, 789, 2
2026/04/21 01:57:46.366, 15191, 789, 4
2026/04/21 01:57:47.366, 15191, 789, 2
2026/04/21 01:57:48.367, 15191, 789, 4
2026/04/21 01:57:49.368, 15191, 789, 2
2026/04/21 01:57:50.369, 15191, 789, 4
2026/04/21 01:57:51.370, 15191, 789, 2
2026/04/21 01:57:52.371, 15191, 789, 2
2026/04/21 01:57:53.371, 15191, 789, 2
2026/04/21 01:57:54.372, 15191, 789, 2
2026/04/21 01:57:55.373, 15191, 789, 2
2026/04/21 01:57:56.374, 15191, 789, 4
2026/04/21 01:57:57.375, 15191, 789, 2
2026/04/21 01:57:58.375, 15191, 789, 4
2026/04/21 01:57:59.376, 15191, 789, 4
2026/04/21 01:58:00.377, 15191, 789, 4
2026/04/21 01:58:01.379, 15191, 789, 2
2026/04/21 01:58:02.380, 15191, 789, 4
2026/04/21 01:58:03.381, 15191, 789, 4
2026/04/21 01:58:04.383, 15191, 789, 2
2026/04/21 01:58:05.383, 15191, 789, 4
2026/04/21 01:58:06.387, 15191, 789, 4
2026/04/21 01:58:07.388, 15191, 789, 4
2026/04/21 01:58:08.389, 15191, 789, 2
2026/04/21 01:58:09.390, 15191, 789, 3
2026/04/21 01:58:10.391, 15191, 789, 2
2026/04/21 01:58:11.392, 15191, 789, 2
2026/04/21 01:58:12.393, 15191, 789, 3
2026/04/21 01:58:15.136, 15191, 789, 4
2026/04/21 01:58:16.137, 15191, 789, 2
2026/04/21 01:58:17.139, 15191, 789, 4
2026/04/21 01:58:18.140, 15191, 789, 4
2026/04/21 01:58:19.142, 15191, 789, 4
2026/04/21 01:58:20.145, 15191, 789, 2
2026/04/21 01:58:21.146, 15191, 789, 2
2026/04/21 01:58:22.147, 15191, 789, 2
2026/04/21 01:58:23.148, 15191, 789, 2
2026/04/21 01:58:24.149, 15191, 789, 4
2026/04/21 01:58:25.149, 15191, 789, 2
2026/04/21 01:58:26.150, 15191, 789, 4
2026/04/21 01:58:27.152, 15191, 789, 2
2026/04/21 01:58:28.153, 15191, 789, 4
2026/04/21 01:58:29.154, 15191, 789, 4
2026/04/21 01:58:30.155, 15191, 789, 4
2026/04/21 01:58:31.156, 15191, 789, 2
2026/04/21 01:58:32.157, 15191, 789, 4
2026/04/21 01:58:33.158, 15191, 789, 4
2026/04/21 01:58:34.159, 15191, 789, 2
2026/04/21 01:58:35.160, 15191, 789, 2
2026/04/21 01:58:36.161, 15191, 789, 2
2026/04/21 01:58:37.162, 15191, 789, 4
2026/04/21 01:58:38.163, 15191, 789, 2
2026/04/21 01:58:39.164, 15191, 789, 4
2026/04/21 01:58:40.165, 15191, 789, 2
2026/04/21 01:58:41.166, 15191, 789, 3
2026/04/21 01:58:42.167, 15191, 789, 2
2026/04/21 01:58:43.168, 15191, 789, 4
2026/04/21 01:58:44.169, 15191, 789, 2
2026/04/21 01:58:45.170, 15191, 789, 2
2026/04/21 01:58:46.171, 15191, 789, 2
2026/04/21 01:58:48.918, 15191, 789, 2
2026/04/21 01:58:49.919, 15191, 789, 2
2026/04/21 01:58:50.920, 15191, 789, 2
2026/04/21 01:58:51.921, 15191, 789, 4
2026/04/21 01:58:52.922, 15191, 789, 2
2026/04/21 01:58:53.923, 15191, 789, 4
2026/04/21 01:58:54.924, 15191, 789, 2
2026/04/21 01:58:55.924, 15191, 789, 2
2026/04/21 01:58:56.925, 15191, 789, 4
2026/04/21 01:58:57.926, 15191, 789, 2
2026/04/21 01:58:58.928, 15191, 789, 4
2026/04/21 01:58:59.929, 15191, 789, 2
2026/04/21 01:59:00.931, 15191, 789, 2
2026/04/21 01:59:01.932, 15191, 789, 4
2026/04/21 01:59:02.933, 15191, 789, 2
2026/04/21 01:59:03.934, 15191, 789, 2
2026/04/21 01:59:04.934, 15191, 789, 4
2026/04/21 01:59:05.936, 15191, 789, 2
2026/04/21 01:59:06.937, 15191, 789, 2
2026/04/21 01:59:07.938, 15191, 789, 2
2026/04/21 01:59:08.938, 15191, 789, 4
2026/04/21 01:59:09.940, 15191, 789, 4
2026/04/21 01:59:10.940, 15191, 789, 2
2026/04/21 01:59:11.941, 15191, 789, 2
2026/04/21 01:59:12.942, 15191, 789, 4
2026/04/21 01:59:13.943, 15191, 789, 4
2026/04/21 01:59:14.944, 15191, 789, 2
2026/04/21 01:59:15.946, 15191, 789, 4
2026/04/21 01:59:16.947, 15191, 789, 2
2026/04/21 01:59:17.948, 15191, 789, 4
2026/04/21 01:59:18.949, 15191, 789, 2
2026/04/21 01:59:19.950, 15191, 789, 2
2026/04/21 01:59:22.714, 15191, 789, 2
2026/04/21 01:59:23.715, 15191, 789, 4
2026/04/21 01:59:24.716, 15191, 789, 2
2026/04/21 01:59:25.718, 15191, 789, 2
2026/04/21 01:59:26.719, 15191, 789, 2
2026/04/21 01:59:27.720, 15191, 789, 2
2026/04/21 01:59:28.721, 15191, 789, 4
2026/04/21 01:59:29.722, 15191, 789, 2
2026/04/21 01:59:30.723, 15191, 789, 2
2026/04/21 01:59:31.724, 15191, 789, 4
2026/04/21 01:59:32.725, 15191, 789, 2
2026/04/21 01:59:33.727, 15191, 789, 3
2026/04/21 01:59:34.727, 15191, 789, 4
2026/04/21 01:59:35.730, 15191, 789, 2
2026/04/21 01:59:36.731, 15191, 789, 4
2026/04/21 01:59:37.732, 15191, 789, 2
2026/04/21 01:59:38.733, 15191, 789, 4
2026/04/21 01:59:39.734, 15191, 789, 4
2026/04/21 01:59:40.735, 15191, 789, 4
2026/04/21 01:59:41.736, 15191, 789, 2
2026/04/21 01:59:42.737, 15191, 789, 2
2026/04/21 01:59:43.738, 15191, 789, 4
2026/04/21 01:59:44.743, 15191, 789, 4
2026/04/21 01:59:45.743, 15191, 789, 4
2026/04/21 01:59:46.744, 15191, 789, 2
2026/04/21 01:59:47.747, 15191, 789, 2
2026/04/21 01:59:48.748, 15191, 789, 4
2026/04/21 01:59:49.749, 15191, 789, 2
2026/04/21 01:59:50.751, 15191, 789, 2
2026/04/21 01:59:51.752, 15191, 789, 4
2026/04/21 01:59:52.753, 15191, 789, 2
2026/04/21 01:59:53.754, 15191, 789, 2
2026/04/21 01:59:56.538, 15191, 789, 4
2026/04/21 01:59:57.539, 15191, 789, 2
2026/04/21 01:59:58.541, 15191, 789, 2
2026/04/21 01:59:59.542, 15191, 789, 4
2026/04/21 02:00:00.543, 15191, 789, 2
2026/04/21 02:00:01.544, 15191, 789, 4
2026/04/21 02:00:02.545, 15191, 789, 4
2026/04/21 02:00:03.546, 15191, 789, 2
2026/04/21 02:00:04.547, 15191, 789, 3
2026/04/21 02:00:05.548, 15191, 789, 2
2026/04/21 02:00:06.549, 15191, 789, 4
2026/04/21 02:00:07.550, 15191, 789, 2
2026/04/21 02:00:08.552, 15191, 789, 4
2026/04/21 02:00:09.553, 15191, 789, 2
2026/04/21 02:00:10.554, 15191, 789, 4
2026/04/21 02:00:11.555, 15191, 789, 2
2026/04/21 02:00:12.556, 15191, 789, 2
2026/04/21 02:00:13.557, 15191, 789, 2
2026/04/21 02:00:14.557, 15191, 789, 4
2026/04/21 02:00:15.558, 15191, 789, 4
2026/04/21 02:00:16.559, 15191, 789, 2
2026/04/21 02:00:17.560, 15191, 789, 4
2026/04/21 02:00:18.561, 15191, 789, 4
2026/04/21 02:00:19.562, 15191, 789, 2
2026/04/21 02:00:20.563, 15191, 789, 2
2026/04/21 02:00:21.564, 15191, 789, 2
2026/04/21 02:00:22.566, 15191, 789, 4
2026/04/21 02:00:23.566, 15191, 789, 2
2026/04/21 02:00:24.567, 15191, 789, 2
2026/04/21 02:00:25.568, 15191, 789, 0
2026/04/21 02:00:26.569, 15191, 789, 52
2026/04/21 02:00:27.569, 15191, 789, 49
2026/04/21 02:00:28.570, 15191, 789, 48
2026/04/21 02:00:31.448, 15191, 789, 49
2026/04/21 02:00:32.448, 15191, 789, 47
2026/04/21 02:00:33.449, 15191, 789, 45
2026/04/21 02:00:34.450, 15191, 789, 55
2026/04/21 02:00:35.450, 15191, 789, 48
2026/04/21 02:00:36.450, 15191, 789, 50
2026/04/21 02:00:37.451, 15191, 789, 49
2026/04/21 02:00:38.451, 15191, 789, 49
2026/04/21 02:00:39.452, 15191, 789, 46
2026/04/21 02:00:40.453, 15191, 789, 51
2026/04/21 02:00:41.453, 15191, 789, 48
2026/04/21 02:00:42.454, 15191, 789, 54
2026/04/21 02:00:43.454, 15191, 789, 49
2026/04/21 02:00:44.455, 15191, 789, 46
2026/04/21 02:00:45.456, 15191, 789, 48
2026/04/21 02:00:46.457, 15191, 789, 3
2026/04/21 02:00:47.458, 15191, 789, 3
2026/04/21 02:00:48.459, 15191, 789, 2
2026/04/21 02:00:49.460, 15191, 789, 4
2026/04/21 02:00:50.461, 15191, 789, 4
2026/04/21 02:00:51.463, 15191, 789, 4
2026/04/21 02:00:52.463, 15191, 789, 2
2026/04/21 02:00:53.464, 15191, 789, 4
2026/04/21 02:00:54.465, 15191, 789, 4
2026/04/21 02:00:55.466, 15191, 789, 2
2026/04/21 02:00:56.467, 15191, 789, 2
2026/04/21 02:00:57.469, 15191, 789, 2
2026/04/21 02:00:58.470, 15191, 789, 2
2026/04/21 02:00:59.471, 15191, 789, 2
2026/04/21 02:01:00.472, 15191, 789, 4
2026/04/21 02:01:01.473, 15191, 789, 4
2026/04/21 02:01:02.474, 15191, 789, 2
2026/04/21 02:01:05.076, 15191, 789, 2
2026/04/21 02:01:06.076, 15191, 789, 3
2026/04/21 02:01:07.078, 15191, 789, 2
2026/04/21 02:01:08.078, 15191, 789, 51
2026/04/21 02:01:09.079, 15191, 789, 46
2026/04/21 02:01:10.079, 15191, 789, 41
2026/04/21 02:01:11.081, 15191, 789, 2
2026/04/21 02:01:12.082, 15191, 789, 2
2026/04/21 02:01:13.083, 15191, 789, 3
2026/04/21 02:01:14.084, 15191, 789, 2
2026/04/21 02:01:15.085, 15191, 789, 4
2026/04/21 02:01:16.086, 15191, 789, 4
2026/04/21 02:01:17.087, 15191, 789, 2
2026/04/21 02:01:18.087, 15191, 789, 47
2026/04/21 02:01:19.087, 15191, 789, 49
2026/04/21 02:01:20.088, 15191, 789, 45
2026/04/21 02:01:21.089, 15191, 789, 55
2026/04/21 02:01:22.090, 15191, 789, 2
2026/04/21 02:01:23.091, 15191, 789, 2
2026/04/21 02:01:24.092, 15191, 789, 2
2026/04/21 02:01:25.093, 15191, 789, 2
2026/04/21 02:01:26.094, 15191, 789, 4
2026/04/21 02:01:27.099, 15191, 789, 4
2026/04/21 02:01:28.100, 15191, 789, 4
2026/04/21 02:01:29.101, 15191, 789, 4
2026/04/21 02:01:30.102, 15191, 789, 0
2026/04/21 02:01:31.102, 15191, 789, 0
2026/04/21 02:01:32.103, 15191, 789, 2
2026/04/21 02:01:33.104, 15191, 789, 43
2026/04/21 02:01:34.105, 15191, 789, 50
2026/04/21 02:01:35.105, 15191, 789, 49
2026/04/21 02:01:36.106, 15191, 789, 59
2026/04/21 02:01:38.933, 15191, 789, 2
2026/04/21 02:01:39.935, 15191, 789, 4
2026/04/21 02:01:40.938, 15191, 789, 2
2026/04/21 02:01:41.939, 15191, 789, 2
2026/04/21 02:01:42.940, 15191, 789, 2
2026/04/21 02:01:43.941, 15191, 789, 2
2026/04/21 02:01:44.942, 15191, 789, 2
2026/04/21 02:01:45.944, 15191, 789, 0
2026/04/21 02:01:46.945, 15191, 789, 51
2026/04/21 02:01:47.945, 15191, 789, 47
2026/04/21 02:01:48.946, 15191, 789, 40
2026/04/21 02:01:49.946, 15191, 789, 45
2026/04/21 02:01:50.947, 15191, 789, 45
2026/04/21 02:01:51.947, 15191, 789, 2
2026/04/21 02:01:52.948, 15191, 789, 2
2026/04/21 02:01:53.949, 15191, 789, 2
2026/04/21 02:01:54.950, 15191, 789, 2
2026/04/21 02:01:55.951, 15191, 789, 2
2026/04/21 02:01:56.952, 15191, 789, 2
2026/04/21 02:01:57.953, 15191, 789, 4
2026/04/21 02:01:58.955, 15191, 789, 2
2026/04/21 02:01:59.956, 15191, 789, 2
2026/04/21 02:02:00.956, 15191, 789, 2
2026/04/21 02:02:01.957, 15191, 789, 4
2026/04/21 02:02:02.958, 15191, 789, 4
2026/04/21 02:02:03.959, 15191, 789, 37
2026/04/21 02:02:04.960, 15191, 789, 49
2026/04/21 02:02:05.962, 15191, 789, 48
2026/04/21 02:02:06.962, 15191, 789, 45
2026/04/21 02:02:07.963, 15191, 789, 32
2026/04/21 02:02:08.964, 15191, 789, 45
2026/04/21 02:02:09.964, 15191, 789, 18
2026/04/21 02:02:12.687, 15191, 789, 4
2026/04/21 02:02:13.689, 15191, 789, 4
2026/04/21 02:02:14.690, 15191, 789, 2
2026/04/21 02:02:15.691, 15191, 789, 2
2026/04/21 02:02:16.692, 15191, 789, 2
2026/04/21 02:02:17.692, 15191, 789, 2
2026/04/21 02:02:18.693, 15191, 789, 4
2026/04/21 02:02:19.694, 15191, 789, 2
2026/04/21 02:02:20.695, 15191, 789, 2
2026/04/21 02:02:21.696, 15191, 789, 2
2026/04/21 02:02:22.697, 15191, 789, 4
2026/04/21 02:02:23.698, 15191, 789, 4
2026/04/21 02:02:24.699, 15191, 789, 4
2026/04/21 02:02:25.699, 15191, 789, 2
2026/04/21 02:02:26.700, 15191, 789, 2
2026/04/21 02:02:27.701, 15191, 789, 2
2026/04/21 02:02:28.702, 15191, 789, 2
2026/04/21 02:02:29.703, 15191, 789, 4
2026/04/21 02:02:30.704, 15191, 789, 4
2026/04/21 02:02:31.705, 15191, 789, 2
2026/04/21 02:02:32.706, 15191, 789, 4
2026/04/21 02:02:33.707, 15191, 789, 0
2026/04/21 02:02:34.708, 15191, 789, 47
2026/04/21 02:02:35.708, 15191, 789, 2
2026/04/21 02:02:36.709, 15191, 789, 2
2026/04/21 02:02:37.710, 15191, 789, 2
2026/04/21 02:02:38.713, 15191, 789, 2
2026/04/21 02:02:39.722, 15191, 789, 2
2026/04/21 02:02:40.723, 15191, 789, 2
2026/04/21 02:02:41.724, 15191, 789, 2
2026/04/21 02:02:42.724, 15191, 789, 2
2026/04/21 02:02:43.729, 15191, 789, 4
2026/04/21 02:02:46.497, 15191, 789, 4
2026/04/21 02:02:47.497, 15191, 789, 4
2026/04/21 02:02:48.499, 15191, 789, 2
2026/04/21 02:02:49.500, 15191, 789, 2
2026/04/21 02:02:50.501, 15191, 789, 4
2026/04/21 02:02:51.502, 15191, 789, 4
2026/04/21 02:02:52.503, 15191, 789, 2
2026/04/21 02:02:53.504, 15191, 789, 2
2026/04/21 02:02:54.505, 15191, 789, 2
2026/04/21 02:02:55.506, 15191, 789, 2
2026/04/21 02:02:56.507, 15191, 789, 0
2026/04/21 02:02:57.507, 15191, 789, 49
2026/04/21 02:02:58.508, 15191, 789, 3
2026/04/21 02:02:59.509, 15191, 789, 2
2026/04/21 02:03:00.510, 15191, 789, 2
2026/04/21 02:03:01.511, 15191, 789, 2
2026/04/21 02:03:02.514, 15191, 789, 2
2026/04/21 02:03:03.515, 15191, 789, 4
2026/04/21 02:03:04.516, 15191, 789, 4
2026/04/21 02:03:05.517, 15191, 789, 4
2026/04/21 02:03:06.518, 15191, 789, 2
2026/04/21 02:03:07.519, 15191, 789, 2
2026/04/21 02:03:08.520, 15191, 789, 2
2026/04/21 02:03:09.520, 15191, 789, 2
2026/04/21 02:03:10.522, 15191, 789, 3
2026/04/21 02:03:11.522, 15191, 789, 2
2026/04/21 02:03:12.524, 15191, 789, 2
2026/04/21 02:03:13.525, 15191, 789, 4
2026/04/21 02:03:14.526, 15191, 789, 3
2026/04/21 02:03:15.527, 15191, 789, 4
2026/04/21 02:03:16.527, 15191, 789, 4
2026/04/21 02:03:17.529, 15191, 789, 4
2026/04/21 02:03:18.529, 15191, 789, 4
2026/04/21 02:03:21.287, 15191, 789, 45
2026/04/21 02:03:22.288, 15191, 789, 49
2026/04/21 02:03:23.288, 15191, 789, 49
2026/04/21 02:03:24.289, 15191, 789, 2
2026/04/21 02:03:25.289, 15191, 789, 2
2026/04/21 02:03:26.290, 15191, 789, 4
2026/04/21 02:03:27.295, 15191, 789, 4
2026/04/21 02:03:28.296, 15191, 789, 4
2026/04/21 02:03:29.297, 15191, 789, 4
2026/04/21 02:03:30.298, 15191, 789, 2
2026/04/21 02:03:31.299, 15191, 789, 2
2026/04/21 02:03:32.300, 15191, 789, 2
2026/04/21 02:03:33.301, 15191, 789, 2
2026/04/21 02:03:34.302, 15191, 789, 4
2026/04/21 02:03:35.303, 15191, 789, 4
2026/04/21 02:03:36.304, 15191, 789, 4
2026/04/21 02:03:37.305, 15191, 789, 2
2026/04/21 02:03:38.305, 15191, 789, 2
2026/04/21 02:03:39.306, 15191, 789, 4
2026/04/21 02:03:40.307, 15191, 789, 4
2026/04/21 02:03:41.308, 15191, 789, 4
2026/04/21 02:03:42.309, 15191, 789, 3
2026/04/21 02:03:43.310, 15191, 789, 2
2026/04/21 02:03:44.311, 15191, 789, 4
2026/04/21 02:03:45.312, 15191, 789, 2
2026/04/21 02:03:46.313, 15191, 789, 2
2026/04/21 02:03:47.314, 15191, 789, 2
2026/04/21 02:03:48.315, 15191, 789, 2
2026/04/21 02:03:49.316, 15191, 789, 4
2026/04/21 02:03:50.317, 15191, 789, 4
2026/04/21 02:03:51.318, 15191, 789, 2
2026/04/21 02:03:52.319, 15191, 789, 3
2026/04/21 02:03:55.112, 15191, 789, 4
2026/04/21 02:03:56.113, 15191, 789, 4
2026/04/21 02:03:57.114, 15191, 789, 0
2026/04/21 02:03:58.114, 15191, 789, 46
2026/04/21 02:03:59.116, 15191, 789, 52
2026/04/21 02:04:00.117, 15191, 789, 40
2026/04/21 02:04:01.117, 15191, 789, 2
2026/04/21 02:04:02.118, 15191, 789, 2
2026/04/21 02:04:03.119, 15191, 789, 2
2026/04/21 02:04:04.120, 15191, 789, 2
2026/04/21 02:04:05.120, 15191, 789, 2
2026/04/21 02:04:06.121, 15191, 789, 2
2026/04/21 02:04:07.122, 15191, 789, 2
2026/04/21 02:04:08.125, 15191, 789, 4
2026/04/21 02:04:09.127, 15191, 789, 2
2026/04/21 02:04:10.127, 15191, 789, 2
2026/04/21 02:04:11.129, 15191, 789, 2
2026/04/21 02:04:12.130, 15191, 789, 3
2026/04/21 02:04:13.130, 15191, 789, 2
2026/04/21 02:04:14.132, 15191, 789, 4
2026/04/21 02:04:15.133, 15191, 789, 2
2026/04/21 02:04:16.134, 15191, 789, 2
2026/04/21 02:04:17.135, 15191, 789, 2
2026/04/21 02:04:18.136, 15191, 789, 2
2026/04/21 02:04:19.137, 15191, 789, 2
2026/04/21 02:04:20.138, 15191, 789, 3
2026/04/21 02:04:21.139, 15191, 789, 4
2026/04/21 02:04:22.140, 15191, 789, 2
2026/04/21 02:04:23.141, 15191, 789, 2
2026/04/21 02:04:24.142, 15191, 789, 4
2026/04/21 02:04:25.143, 15191, 789, 2
2026/04/21 02:04:26.144, 15191, 789, 2
2026/04/21 02:04:28.913, 15191, 789, 2
2026/04/21 02:04:29.914, 15191, 789, 2
2026/04/21 02:04:30.915, 15191, 789, 2
2026/04/21 02:04:31.916, 15191, 789, 0
2026/04/21 02:04:32.916, 15191, 789, 39
2026/04/21 02:04:33.917, 15191, 789, 60
2026/04/21 02:04:34.920, 15191, 789, 50
2026/04/21 02:04:35.920, 15191, 789, 44
2026/04/21 02:04:36.921, 15191, 789, 2
2026/04/21 02:04:37.921, 15191, 789, 4
2026/04/21 02:04:38.922, 15191, 789, 2
2026/04/21 02:04:39.923, 15191, 789, 2
2026/04/21 02:04:40.924, 15191, 789, 2
2026/04/21 02:04:41.925, 15191, 789, 2
2026/04/21 02:04:42.928, 15191, 789, 4
2026/04/21 02:04:43.929, 15191, 789, 4
2026/04/21 02:04:44.930, 15191, 789, 4
2026/04/21 02:04:45.931, 15191, 789, 2
2026/04/21 02:04:46.931, 15191, 789, 2
2026/04/21 02:04:47.932, 15191, 789, 4
2026/04/21 02:04:48.936, 15191, 789, 4
2026/04/21 02:04:49.937, 15191, 789, 2
2026/04/21 02:04:50.938, 15191, 789, 3
2026/04/21 02:04:51.939, 15191, 789, 2
2026/04/21 02:04:52.940, 15191, 789, 4
2026/04/21 02:04:53.941, 15191, 789, 2
2026/04/21 02:04:54.942, 15191, 789, 4
2026/04/21 02:04:55.943, 15191, 789, 2
2026/04/21 02:04:56.944, 15191, 789, 2
2026/04/21 02:04:57.944, 15191, 789, 0
2026/04/21 02:04:58.945, 15191, 789, 49
2026/04/21 02:04:59.946, 15191, 789, 54
2026/04/21 02:05:02.722, 15191, 789, 49
2026/04/21 02:05:03.722, 15191, 789, 46
2026/04/21 02:05:04.723, 15191, 789, 2
2026/04/21 02:05:05.724, 15191, 789, 2
2026/04/21 02:05:06.725, 15191, 789, 4
2026/04/21 02:05:07.725, 15191, 789, 4
2026/04/21 02:05:08.730, 15191, 789, 4
2026/04/21 02:05:09.731, 15191, 789, 2
2026/04/21 02:05:10.732, 15191, 789, 4
2026/04/21 02:05:11.733, 15191, 789, 2
2026/04/21 02:05:12.734, 15191, 789, 2
2026/04/21 02:05:13.734, 15191, 789, 4
2026/04/21 02:05:14.735, 15191, 789, 2
