2026/04/21 04:07:27.622, 15787, 193, 7
2026/04/21 04:07:28.623, 15787, 193, 3
2026/04/21 04:07:29.623, 15787, 193, 3
2026/04/21 04:07:30.624, 15787, 193, 7
2026/04/21 04:07:31.625, 15787, 193, 7
2026/04/21 04:07:32.626, 15787, 193, 3
2026/04/21 04:07:33.633, 15787, 193, 6
2026/04/21 04:07:34.652, 15787, 193, 7
2026/04/21 04:07:35.661, 15787, 193, 7
2026/04/21 04:07:36.669, 15787, 193, 3
2026/04/21 04:07:37.676, 15787, 193, 7
2026/04/21 04:07:38.682, 15787, 193, 3
2026/04/21 04:07:39.687, 15787, 193, 7
2026/04/21 04:07:40.691, 15787, 193, 7
2026/04/21 04:07:41.694, 15787, 193, 7
2026/04/21 04:07:42.696, 15787, 193, 5
2026/04/21 04:07:43.698, 15787, 193, 3
2026/04/21 04:07:44.699, 15787, 193, 7
2026/04/21 04:07:45.700, 15787, 193, 7
2026/04/21 04:07:46.701, 15787, 193, 7
2026/04/21 04:07:47.702, 15787, 193, 3
2026/04/21 04:07:48.703, 15787, 193, 7
2026/04/21 04:07:49.704, 15787, 193, 4
2026/04/21 04:07:50.705, 15787, 193, 7
2026/04/21 04:07:51.706, 15787, 193, 3
2026/04/21 04:07:52.714, 15787, 193, 7
2026/04/21 04:07:53.715, 15787, 193, 5
2026/04/21 04:07:54.721, 15787, 193, 7
2026/04/21 04:07:55.723, 15787, 193, 7
2026/04/21 04:07:56.723, 15787, 193, 3
2026/04/21 04:07:57.724, 15787, 193, 7
2026/04/21 04:07:58.725, 15787, 193, 5
2026/04/21 04:07:59.726, 15787, 193, 7
2026/04/21 04:08:00.727, 15787, 193, 4
2026/04/21 04:08:01.728, 15787, 193, 3
2026/04/21 04:08:02.733, 15787, 193, 3
2026/04/21 04:08:03.734, 15787, 193, 7
2026/04/21 04:08:04.736, 15787, 193, 7
2026/04/21 04:08:05.745, 15787, 193, 7
2026/04/21 04:08:06.758, 15787, 193, 3
2026/04/21 04:08:07.767, 15787, 193, 4
2026/04/21 04:08:08.775, 15787, 193, 7
2026/04/21 04:08:09.782, 15787, 193, 4
2026/04/21 04:08:10.787, 15787, 193, 7
2026/04/21 04:08:11.792, 15787, 193, 3
2026/04/21 04:08:12.797, 15787, 193, 7
2026/04/21 04:08:13.800, 15787, 193, 7
2026/04/21 04:08:14.803, 15787, 193, 7
2026/04/21 04:08:15.805, 15787, 193, 7
2026/04/21 04:08:16.806, 15787, 193, 6
2026/04/21 04:08:17.812, 15787, 193, 7
2026/04/21 04:08:18.813, 15787, 193, 3
2026/04/21 04:08:19.814, 15787, 193, 7
2026/04/21 04:08:20.815, 15787, 193, 7
2026/04/21 04:08:21.816, 15787, 193, 7
2026/04/21 04:08:22.818, 15787, 193, 7
2026/04/21 04:08:23.819, 15787, 193, 6
2026/04/21 04:08:24.820, 15787, 193, 7
2026/04/21 04:08:25.821, 15787, 193, 6
2026/04/21 04:08:26.822, 15787, 193, 7
2026/04/21 04:08:27.829, 15787, 193, 3
2026/04/21 04:08:28.830, 15787, 193, 7
2026/04/21 04:08:29.831, 15787, 193, 7
2026/04/21 04:08:30.833, 15787, 193, 7
2026/04/21 04:08:31.833, 15787, 193, 7
2026/04/21 04:08:32.835, 15787, 193, 7
2026/04/21 04:08:33.836, 15787, 193, 3
2026/04/21 04:08:34.837, 15787, 193, 7
2026/04/21 04:08:35.848, 15787, 193, 7
2026/04/21 04:08:36.849, 15787, 193, 5
2026/04/21 04:08:37.850, 15787, 193, 5
2026/04/21 04:08:38.861, 15787, 193, 7
2026/04/21 04:08:39.872, 15787, 193, 7
2026/04/21 04:08:40.881, 15787, 193, 7
2026/04/21 04:08:41.889, 15787, 193, 4
2026/04/21 04:08:42.896, 15787, 193, 6
2026/04/21 04:08:43.902, 15787, 193, 7
2026/04/21 04:08:44.907, 15787, 193, 6
2026/04/21 04:08:45.911, 15787, 193, 3
2026/04/21 04:08:46.920, 15787, 193, 7
2026/04/21 04:08:47.922, 15787, 193, 6
2026/04/21 04:08:48.925, 15787, 193, 4
2026/04/21 04:08:49.933, 15787, 193, 7
2026/04/21 04:08:50.934, 15787, 193, 4
2026/04/21 04:08:51.935, 15787, 193, 7
2026/04/21 04:08:52.937, 15787, 193, 7
2026/04/21 04:08:53.937, 15787, 193, 4
2026/04/21 04:08:54.939, 15787, 193, 3
2026/04/21 04:08:55.940, 15787, 193, 5
2026/04/21 04:08:56.941, 15787, 193, 3
2026/04/21 04:08:57.942, 15787, 193, 7
2026/04/21 04:08:58.943, 15787, 193, 7
2026/04/21 04:08:59.944, 15787, 193, 3
2026/04/21 04:09:00.945, 15787, 193, 7
2026/04/21 04:09:01.946, 15787, 193, 6
2026/04/21 04:09:02.948, 15787, 193, 6
2026/04/21 04:09:03.951, 15787, 193, 7
2026/04/21 04:09:04.951, 15787, 193, 7
2026/04/21 04:09:05.952, 15787, 193, 7
2026/04/21 04:09:06.953, 15787, 193, 4
2026/04/21 04:09:07.954, 15787, 193, 7
2026/04/21 04:09:08.956, 15787, 193, 3
2026/04/21 04:09:09.957, 15787, 193, 3
2026/04/21 04:09:10.969, 15787, 193, 7
2026/04/21 04:09:11.980, 15787, 193, 7
2026/04/21 04:09:12.989, 15787, 193, 3
2026/04/21 04:09:13.998, 15787, 193, 7
2026/04/21 04:09:15.004, 15787, 193, 3
2026/04/21 04:09:16.009, 15787, 193, 3
2026/04/21 04:09:17.014, 15787, 193, 4
2026/04/21 04:09:18.018, 15787, 193, 7
2026/04/21 04:09:19.021, 15787, 193, 3
2026/04/21 04:09:20.023, 15787, 193, 3
2026/04/21 04:09:21.029, 15787, 193, 6
2026/04/21 04:09:22.030, 15787, 193, 6
2026/04/21 04:09:23.031, 15787, 193, 6
2026/04/21 04:09:24.032, 15787, 193, 3
2026/04/21 04:09:25.033, 15787, 193, 5
2026/04/21 04:09:26.035, 15787, 193, 6
2026/04/21 04:09:27.036, 15787, 193, 7
2026/04/21 04:09:28.037, 15787, 193, 7
2026/04/21 04:09:29.038, 15787, 193, 3
2026/04/21 04:09:30.040, 15787, 193, 7
2026/04/21 04:09:31.041, 15787, 193, 7
2026/04/21 04:09:32.042, 15787, 193, 3
2026/04/21 04:09:33.042, 15787, 193, 4
2026/04/21 04:09:34.043, 15787, 193, 4
2026/04/21 04:09:35.044, 15787, 193, 3
2026/04/21 04:09:36.045, 15787, 193, 7
2026/04/21 04:09:37.047, 15787, 193, 3
2026/04/21 04:09:38.048, 15787, 193, 7
2026/04/21 04:09:39.049, 15787, 193, 7
2026/04/21 04:09:40.050, 15787, 193, 3
2026/04/21 04:09:41.051, 15787, 193, 7
2026/04/21 04:09:42.052, 15787, 193, 3
2026/04/21 04:09:43.065, 15787, 193, 4
2026/04/21 04:09:44.076, 15787, 193, 3
2026/04/21 04:09:45.084, 15787, 193, 4
2026/04/21 04:09:46.091, 15787, 193, 7
2026/04/21 04:09:47.097, 15787, 193, 3
2026/04/21 04:09:48.103, 15787, 193, 7
2026/04/21 04:09:49.107, 15787, 193, 7
2026/04/21 04:09:50.110, 15787, 193, 7
2026/04/21 04:09:51.113, 15787, 193, 4
2026/04/21 04:09:52.116, 15787, 193, 3
2026/04/21 04:09:53.118, 15787, 193, 7
2026/04/21 04:09:54.119, 15787, 193, 5
2026/04/21 04:09:55.120, 15787, 193, 7
2026/04/21 04:09:56.121, 15787, 193, 7
2026/04/21 04:09:57.122, 15787, 193, 3
2026/04/21 04:09:58.123, 15787, 193, 7
2026/04/21 04:09:59.124, 15787, 193, 4
2026/04/21 04:10:00.125, 15787, 193, 7
2026/04/21 04:10:01.126, 15787, 193, 7
2026/04/21 04:10:02.127, 15787, 193, 5
2026/04/21 04:10:03.128, 15787, 193, 3
2026/04/21 04:10:04.132, 15787, 193, 7
2026/04/21 04:10:05.133, 15787, 193, 7
2026/04/21 04:10:06.134, 15787, 193, 3
2026/04/21 04:10:07.135, 15787, 193, 4
2026/04/21 04:10:08.136, 15787, 193, 7
2026/04/21 04:10:09.137, 15787, 193, 4
2026/04/21 04:10:10.138, 15787, 193, 5
2026/04/21 04:10:11.143, 15787, 193, 7
2026/04/21 04:10:12.145, 15787, 193, 4
2026/04/21 04:10:13.145, 15787, 193, 6
2026/04/21 04:10:14.146, 15787, 193, 7
2026/04/21 04:10:15.159, 15787, 193, 4
2026/04/21 04:10:16.171, 15787, 193, 7
2026/04/21 04:10:17.180, 15787, 193, 7
2026/04/21 04:10:18.187, 15787, 193, 3
2026/04/21 04:10:19.204, 15787, 193, 7
2026/04/21 04:10:20.209, 15787, 193, 6
2026/04/21 04:10:21.223, 15787, 193, 3
2026/04/21 04:10:22.227, 15787, 193, 6
2026/04/21 04:10:23.230, 15787, 193, 3
2026/04/21 04:10:24.233, 15787, 193, 3
2026/04/21 04:10:25.235, 15787, 193, 7
2026/04/21 04:10:26.236, 15787, 193, 7
2026/04/21 04:10:27.237, 15787, 193, 7
2026/04/21 04:10:28.238, 15787, 193, 4
2026/04/21 04:10:29.239, 15787, 193, 3
2026/04/21 04:10:30.240, 15787, 193, 3
2026/04/21 04:10:31.242, 15787, 193, 3
2026/04/21 04:10:32.243, 15787, 193, 3
2026/04/21 04:10:33.244, 15787, 193, 7
2026/04/21 04:10:34.244, 15787, 193, 7
2026/04/21 04:10:35.245, 15787, 193, 4
2026/04/21 04:10:36.246, 15787, 193, 7
2026/04/21 04:10:37.247, 15787, 193, 6
2026/04/21 04:10:38.248, 15787, 193, 7
2026/04/21 04:10:39.250, 15787, 193, 6
2026/04/21 04:10:40.252, 15787, 193, 3
2026/04/21 04:10:41.253, 15787, 193, 3
2026/04/21 04:10:42.254, 15787, 193, 3
2026/04/21 04:10:43.255, 15787, 193, 7
2026/04/21 04:10:44.256, 15787, 193, 6
2026/04/21 04:10:45.256, 15787, 193, 7
2026/04/21 04:10:46.257, 15787, 193, 3
2026/04/21 04:10:47.260, 15787, 193, 3
2026/04/21 04:10:48.273, 15787, 193, 7
2026/04/21 04:10:49.284, 15787, 193, 4
2026/04/21 04:10:50.293, 15787, 193, 4
2026/04/21 04:10:51.301, 15787, 193, 7
2026/04/21 04:10:52.307, 15787, 193, 7
2026/04/21 04:10:53.312, 15787, 193, 3
2026/04/21 04:10:54.316, 15787, 193, 7
2026/04/21 04:10:55.319, 15787, 193, 3
2026/04/21 04:10:56.322, 15787, 193, 7
2026/04/21 04:10:57.325, 15787, 193, 7
2026/04/21 04:10:58.326, 15787, 193, 7
2026/04/21 04:10:59.327, 15787, 193, 3
2026/04/21 04:11:00.327, 15787, 193, 3
2026/04/21 04:11:01.332, 15787, 193, 7
2026/04/21 04:11:02.333, 15787, 193, 7
2026/04/21 04:11:03.334, 15787, 193, 3
2026/04/21 04:11:04.337, 15787, 193, 3
2026/04/21 04:11:05.341, 15787, 193, 3
2026/04/21 04:11:06.342, 15787, 193, 7
2026/04/21 04:11:07.343, 15787, 193, 7
2026/04/21 04:11:08.352, 15787, 193, 6
2026/04/21 04:11:09.354, 15787, 193, 6
2026/04/21 04:11:10.358, 15787, 193, 7
2026/04/21 04:11:11.359, 15787, 193, 7
2026/04/21 04:11:12.359, 15787, 193, 3
2026/04/21 04:11:13.361, 15787, 193, 7
2026/04/21 04:11:14.362, 15787, 193, 7
2026/04/21 04:11:15.363, 15787, 193, 7
2026/04/21 04:11:16.364, 15787, 193, 7
2026/04/21 04:11:17.365, 15787, 193, 6
2026/04/21 04:11:18.366, 15787, 193, 7
2026/04/21 04:11:19.369, 15787, 193, 4
2026/04/21 04:11:20.381, 15787, 193, 6
2026/04/21 04:11:21.392, 15787, 193, 7
2026/04/21 04:11:22.401, 15787, 193, 5
2026/04/21 04:11:23.409, 15787, 193, 7
2026/04/21 04:11:24.415, 15787, 193, 7
2026/04/21 04:11:25.420, 15787, 193, 3
2026/04/21 04:11:26.424, 15787, 193, 3
2026/04/21 04:11:27.427, 15787, 193, 7
2026/04/21 04:11:28.435, 15787, 193, 3
2026/04/21 04:11:29.438, 15787, 193, 3
2026/04/21 04:11:30.439, 15787, 193, 7
2026/04/21 04:11:31.440, 15787, 193, 7
2026/04/21 04:11:32.440, 15787, 193, 7
2026/04/21 04:11:33.442, 15787, 193, 7
2026/04/21 04:11:34.443, 15787, 193, 4
2026/04/21 04:11:35.445, 15787, 193, 7
2026/04/21 04:11:36.452, 15787, 193, 7
2026/04/21 04:11:37.453, 15787, 193, 3
2026/04/21 04:11:38.454, 15787, 193, 6
2026/04/21 04:11:39.455, 15787, 193, 7
2026/04/21 04:11:40.456, 15787, 193, 7
2026/04/21 04:11:41.457, 15787, 193, 3
2026/04/21 04:11:42.458, 15787, 193, 6
2026/04/21 04:11:43.459, 15787, 193, 7
2026/04/21 04:11:44.460, 15787, 193, 7
2026/04/21 04:11:45.460, 15787, 193, 7
2026/04/21 04:11:46.461, 15787, 193, 3
2026/04/21 04:11:47.462, 15787, 193, 3
2026/04/21 04:11:48.463, 15787, 193, 7
2026/04/21 04:11:49.464, 15787, 193, 7
2026/04/21 04:11:50.465, 15787, 193, 3
2026/04/21 04:11:51.475, 15787, 193, 5
2026/04/21 04:11:52.488, 15787, 193, 6
2026/04/21 04:11:53.499, 15787, 193, 5
2026/04/21 04:11:54.508, 15787, 193, 3
2026/04/21 04:11:55.514, 15787, 193, 7
2026/04/21 04:11:56.520, 15787, 193, 4
2026/04/21 04:11:57.526, 15787, 193, 6
2026/04/21 04:11:58.530, 15787, 193, 4
2026/04/21 04:11:59.533, 15787, 193, 7
2026/04/21 04:12:00.536, 15787, 193, 4
2026/04/21 04:12:01.538, 15787, 193, 4
2026/04/21 04:12:02.539, 15787, 193, 7
2026/04/21 04:12:03.541, 15787, 193, 6
2026/04/21 04:12:04.542, 15787, 193, 7
2026/04/21 04:12:05.543, 15787, 193, 3
2026/04/21 04:12:06.544, 15787, 193, 3
2026/04/21 04:12:07.545, 15787, 193, 7
2026/04/21 04:12:08.546, 15787, 193, 3
2026/04/21 04:12:09.550, 15787, 193, 3
2026/04/21 04:12:10.550, 15787, 193, 7
2026/04/21 04:12:11.551, 15787, 193, 7
2026/04/21 04:12:12.552, 15787, 193, 6
2026/04/21 04:12:13.553, 15787, 193, 7
2026/04/21 04:12:14.554, 15787, 193, 3
2026/04/21 04:12:15.556, 15787, 193, 4
2026/04/21 04:12:16.557, 15787, 193, 5
2026/04/21 04:12:17.558, 15787, 193, 3
2026/04/21 04:12:18.559, 15787, 193, 3
2026/04/21 04:12:19.560, 15787, 193, 7
2026/04/21 04:12:20.561, 15787, 193, 3
2026/04/21 04:12:21.562, 15787, 193, 7
2026/04/21 04:12:22.563, 15787, 193, 7
2026/04/21 04:12:23.569, 15787, 193, 3
2026/04/21 04:12:24.581, 15787, 193, 7
2026/04/21 04:12:25.592, 15787, 193, 7
2026/04/21 04:12:26.600, 15787, 193, 7
2026/04/21 04:12:27.608, 15787, 193, 3
2026/04/21 04:12:28.614, 15787, 193, 3
2026/04/21 04:12:29.619, 15787, 193, 5
2026/04/21 04:12:30.624, 15787, 193, 6
2026/04/21 04:12:31.627, 15787, 193, 5
2026/04/21 04:12:32.630, 15787, 193, 7
2026/04/21 04:12:33.633, 15787, 193, 3
2026/04/21 04:12:34.634, 15787, 193, 7
2026/04/21 04:12:35.635, 15787, 193, 5
2026/04/21 04:12:36.637, 15787, 193, 3
2026/04/21 04:12:37.637, 15787, 193, 3
2026/04/21 04:12:38.639, 15787, 193, 4
2026/04/21 04:12:39.640, 15787, 193, 6
2026/04/21 04:12:40.641, 15787, 193, 7
2026/04/21 04:12:41.642, 15787, 193, 7
2026/04/21 04:12:42.643, 15787, 193, 3
2026/04/21 04:12:43.644, 15787, 193, 3
2026/04/21 04:12:44.645, 15787, 193, 7
2026/04/21 04:12:45.646, 15787, 193, 7
2026/04/21 04:12:46.647, 15787, 193, 7
2026/04/21 04:12:47.648, 15787, 193, 3
2026/04/21 04:12:48.650, 15787, 193, 5
2026/04/21 04:12:49.651, 15787, 193, 7
2026/04/21 04:12:50.654, 15787, 193, 3
2026/04/21 04:12:51.655, 15787, 193, 6
2026/04/21 04:12:52.664, 15787, 193, 4
2026/04/21 04:12:53.665, 15787, 193, 4
2026/04/21 04:12:54.667, 15787, 193, 3
2026/04/21 04:12:55.670, 15787, 193, 7
2026/04/21 04:12:56.679, 15787, 193, 7
2026/04/21 04:12:57.691, 15787, 193, 7
2026/04/21 04:12:58.702, 15787, 193, 3
2026/04/21 04:12:59.714, 15787, 193, 5
2026/04/21 04:13:00.721, 15787, 193, 5
2026/04/21 04:13:01.727, 15787, 193, 3
2026/04/21 04:13:02.733, 15787, 193, 3
2026/04/21 04:13:03.737, 15787, 193, 4
2026/04/21 04:13:04.740, 15787, 193, 3
2026/04/21 04:13:05.743, 15787, 193, 7
2026/04/21 04:13:06.746, 15787, 193, 7
2026/04/21 04:13:07.747, 15787, 193, 6
2026/04/21 04:13:08.749, 15787, 193, 7
2026/04/21 04:13:09.750, 15787, 193, 7
2026/04/21 04:13:10.751, 15787, 193, 7
2026/04/21 04:13:11.752, 15787, 193, 3
2026/04/21 04:13:12.753, 15787, 193, 3
2026/04/21 04:13:13.753, 15787, 193, 4
2026/04/21 04:13:14.754, 15787, 193, 7
2026/04/21 04:13:15.755, 15787, 193, 4
2026/04/21 04:13:16.757, 15787, 193, 3
2026/04/21 04:13:17.762, 15787, 193, 7
2026/04/21 04:13:18.763, 15787, 193, 7
2026/04/21 04:13:19.764, 15787, 193, 4
2026/04/21 04:13:20.765, 15787, 193, 3
2026/04/21 04:13:21.766, 15787, 193, 7
2026/04/21 04:13:22.767, 15787, 193, 7
2026/04/21 04:13:23.768, 15787, 193, 3
2026/04/21 04:13:24.770, 15787, 193, 7
2026/04/21 04:13:25.771, 15787, 193, 6
2026/04/21 04:13:26.772, 15787, 193, 7
2026/04/21 04:13:27.773, 15787, 193, 7
2026/04/21 04:13:28.773, 15787, 193, 3
2026/04/21 04:13:29.774, 15787, 193, 4
2026/04/21 04:13:30.775, 15787, 193, 5
2026/04/21 04:13:31.776, 15787, 193, 3
2026/04/21 04:13:32.777, 15787, 193, 7
2026/04/21 04:13:33.779, 15787, 193, 7
2026/04/21 04:13:34.780, 15787, 193, 3
2026/04/21 04:13:35.781, 15787, 193, 4
2026/04/21 04:13:36.782, 15787, 193, 3
2026/04/21 04:13:37.783, 15787, 193, 6
2026/04/21 04:13:38.785, 15787, 193, 7
2026/04/21 04:13:39.789, 15787, 193, 7
2026/04/21 04:13:40.790, 15787, 193, 3
2026/04/21 04:13:41.791, 15787, 193, 7
2026/04/21 04:13:42.791, 15787, 193, 7
2026/04/21 04:13:43.792, 15787, 193, 4
2026/04/21 04:13:44.793, 15787, 193, 7
2026/04/21 04:13:45.799, 15787, 193, 4
2026/04/21 04:13:46.842, 15787, 193, 3
2026/04/21 04:13:47.857, 15787, 193, 3
2026/04/21 04:13:48.859, 15787, 193, 4
2026/04/21 04:13:49.860, 15787, 193, 7
2026/04/21 04:13:50.861, 15787, 193, 7
2026/04/21 04:13:51.862, 15787, 193, 7
2026/04/21 04:13:52.863, 15787, 193, 7
2026/04/21 04:13:53.869, 15787, 193, 7
2026/04/21 04:13:54.896, 15787, 193, 7
2026/04/21 04:13:55.897, 15787, 193, 7
2026/04/21 04:13:56.898, 15787, 193, 4
2026/04/21 04:13:57.899, 15787, 193, 3
2026/04/21 04:13:58.900, 15787, 193, 7
2026/04/21 04:13:59.902, 15787, 193, 6
2026/04/21 04:14:00.914, 15787, 193, 7
2026/04/21 04:14:01.934, 15787, 193, 7
2026/04/21 04:14:02.967, 15787, 193, 7
2026/04/21 04:14:03.977, 15787, 193, 7
2026/04/21 04:14:04.986, 15787, 193, 7
2026/04/21 04:14:05.996, 15787, 193, 7
2026/04/21 04:14:07.005, 15787, 193, 7
2026/04/21 04:14:08.011, 15787, 193, 7
2026/04/21 04:14:09.015, 15787, 193, 6
2026/04/21 04:14:10.018, 15787, 193, 3
2026/04/21 04:14:11.021, 15787, 193, 7
2026/04/21 04:14:12.022, 15787, 193, 7
2026/04/21 04:14:13.024, 15787, 193, 7
2026/04/21 04:14:14.025, 15787, 193, 3
2026/04/21 04:14:15.026, 15787, 193, 3
2026/04/21 04:14:16.027, 15787, 193, 6
2026/04/21 04:14:17.029, 15787, 193, 7
2026/04/21 04:14:18.030, 15787, 193, 7
2026/04/21 04:14:19.031, 15787, 193, 7
2026/04/21 04:14:20.033, 15787, 193, 3
2026/04/21 04:14:21.034, 15787, 193, 4
2026/04/21 04:14:22.035, 15787, 193, 7
2026/04/21 04:14:23.036, 15787, 193, 4
2026/04/21 04:14:24.037, 15787, 193, 3
2026/04/21 04:14:25.038, 15787, 193, 4
2026/04/21 04:14:26.040, 15787, 193, 4
2026/04/21 04:14:27.041, 15787, 193, 6
2026/04/21 04:14:28.044, 15787, 193, 7
2026/04/21 04:14:29.048, 15787, 193, 4
2026/04/21 04:14:30.048, 15787, 193, 7
2026/04/21 04:14:31.049, 15787, 193, 7
2026/04/21 04:14:32.051, 15787, 193, 5
2026/04/21 04:14:33.052, 15787, 193, 6
2026/04/21 04:14:34.053, 15787, 193, 7
2026/04/21 04:14:35.054, 15787, 193, 7
2026/04/21 04:14:36.055, 15787, 193, 3
2026/04/21 04:14:37.056, 15787, 193, 3
2026/04/21 04:14:38.057, 15787, 193, 4
2026/04/21 04:14:39.058, 15787, 193, 5
2026/04/21 04:14:40.059, 15787, 193, 7
2026/04/21 04:14:41.060, 15787, 193, 4
2026/04/21 04:14:42.066, 15787, 193, 7
2026/04/21 04:14:43.082, 15787, 193, 7
2026/04/21 04:14:44.099, 15787, 193, 7
2026/04/21 04:14:45.105, 15787, 193, 7
2026/04/21 04:14:46.105, 15787, 193, 6
2026/04/21 04:14:47.107, 15787, 193, 5
2026/04/21 04:14:48.108, 15787, 193, 3
2026/04/21 04:14:49.109, 15787, 193, 4
2026/04/21 04:14:50.110, 15787, 193, 7
2026/04/21 04:14:51.118, 15787, 193, 7
2026/04/21 04:14:52.125, 15787, 193, 4
2026/04/21 04:14:53.130, 15787, 193, 3
2026/04/21 04:14:54.131, 15787, 193, 4
2026/04/21 04:14:55.131, 15787, 193, 7
2026/04/21 04:14:56.132, 15787, 193, 7
2026/04/21 04:14:57.133, 15787, 193, 7
2026/04/21 04:14:58.141, 15787, 193, 7
2026/04/21 04:14:59.157, 15787, 193, 7
2026/04/21 04:15:00.158, 15787, 193, 6
2026/04/21 04:15:01.159, 15787, 193, 3
2026/04/21 04:15:02.160, 15787, 193, 4
2026/04/21 04:15:03.162, 15787, 193, 3
2026/04/21 04:15:04.162, 15787, 193, 5
2026/04/21 04:15:05.164, 15787, 193, 7
2026/04/21 04:15:06.189, 15787, 193, 7
2026/04/21 04:15:07.218, 15787, 193, 7
2026/04/21 04:15:08.231, 15787, 193, 7
2026/04/21 04:15:09.243, 15787, 193, 7
2026/04/21 04:15:10.254, 15787, 193, 4
2026/04/21 04:15:11.264, 15787, 193, 4
2026/04/21 04:15:12.272, 15787, 193, 3
2026/04/21 04:15:13.280, 15787, 193, 3
2026/04/21 04:15:14.281, 15787, 193, 3
2026/04/21 04:15:15.282, 15787, 193, 3
2026/04/21 04:15:16.283, 15787, 193, 5
2026/04/21 04:15:17.284, 15787, 193, 5
2026/04/21 04:15:18.285, 15787, 193, 3
2026/04/21 04:15:19.289, 15787, 193, 7
2026/04/21 04:15:20.294, 15787, 193, 7
2026/04/21 04:15:21.296, 15787, 193, 7
2026/04/21 04:15:22.297, 15787, 193, 7
2026/04/21 04:15:23.298, 15787, 193, 7
2026/04/21 04:15:24.299, 15787, 193, 4
2026/04/21 04:15:25.300, 15787, 193, 7
2026/04/21 04:15:26.303, 15787, 193, 7
2026/04/21 04:15:27.305, 15787, 193, 3
2026/04/21 04:15:28.309, 15787, 193, 3
2026/04/21 04:15:29.310, 15787, 193, 3
2026/04/21 04:15:30.311, 15787, 193, 3
2026/04/21 04:15:31.312, 15787, 193, 3
2026/04/21 04:15:32.314, 15787, 193, 7
2026/04/21 04:15:33.317, 15787, 193, 7
2026/04/21 04:15:34.319, 15787, 193, 6
2026/04/21 04:15:35.331, 15787, 193, 4
2026/04/21 04:15:36.333, 15787, 193, 7
2026/04/21 04:15:37.344, 15787, 193, 7
2026/04/21 04:15:38.358, 15787, 193, 7
2026/04/21 04:15:39.370, 15787, 193, 7
2026/04/21 04:15:40.380, 15787, 193, 3
2026/04/21 04:15:41.389, 15787, 193, 3
2026/04/21 04:15:42.396, 15787, 193, 5
2026/04/21 04:15:43.403, 15787, 193, 4
2026/04/21 04:15:44.409, 15787, 193, 3
2026/04/21 04:15:45.415, 15787, 193, 3
2026/04/21 04:15:46.416, 15787, 193, 3
2026/04/21 04:15:47.418, 15787, 193, 3
2026/04/21 04:15:48.419, 15787, 193, 3
2026/04/21 04:15:49.424, 15787, 193, 3
2026/04/21 04:15:50.428, 15787, 193, 5
2026/04/21 04:15:51.433, 15787, 193, 6
2026/04/21 04:15:52.436, 15787, 193, 3
2026/04/21 04:15:53.439, 15787, 193, 7
2026/04/21 04:15:54.441, 15787, 193, 7
2026/04/21 04:15:55.442, 15787, 193, 3
2026/04/21 04:15:56.443, 15787, 193, 6
2026/04/21 04:15:57.445, 15787, 193, 7
2026/04/21 04:15:58.449, 15787, 193, 7
2026/04/21 04:15:59.451, 15787, 193, 3
2026/04/21 04:16:00.453, 15787, 193, 6
2026/04/21 04:16:01.456, 15787, 193, 7
2026/04/21 04:16:02.458, 15787, 193, 6
2026/04/21 04:16:03.459, 15787, 193, 4
2026/04/21 04:16:04.460, 15787, 193, 3
2026/04/21 04:16:05.462, 15787, 193, 3
2026/04/21 04:16:06.469, 15787, 193, 4
2026/04/21 04:16:07.472, 15787, 193, 4
2026/04/21 04:16:08.484, 15787, 193, 4
2026/04/21 04:16:09.493, 15787, 193, 7
2026/04/21 04:16:10.508, 15787, 193, 4
2026/04/21 04:16:11.522, 15787, 193, 3
2026/04/21 04:16:12.534, 15787, 193, 7
2026/04/21 04:16:13.545, 15787, 193, 7
2026/04/21 04:16:14.554, 15787, 193, 7
2026/04/21 04:16:15.563, 15787, 193, 7
2026/04/21 04:16:16.570, 15787, 193, 7
2026/04/21 04:16:17.577, 15787, 193, 7
2026/04/21 04:16:18.578, 15787, 193, 3
2026/04/21 04:16:19.579, 15787, 193, 3
2026/04/21 04:16:20.581, 15787, 193, 7
2026/04/21 04:16:21.587, 15787, 193, 7
2026/04/21 04:16:22.590, 15787, 193, 7
2026/04/21 04:16:23.595, 15787, 193, 7
2026/04/21 04:16:24.600, 15787, 193, 7
2026/04/21 04:16:25.605, 15787, 193, 7
2026/04/21 04:16:26.606, 15787, 193, 7
2026/04/21 04:16:27.606, 15787, 193, 6
2026/04/21 04:16:28.608, 15787, 193, 3
2026/04/21 04:16:29.608, 15787, 193, 7
2026/04/21 04:16:30.611, 15787, 193, 7
2026/04/21 04:16:31.614, 15787, 193, 7
2026/04/21 04:16:32.617, 15787, 193, 7
2026/04/21 04:16:33.619, 15787, 193, 7
2026/04/21 04:16:34.621, 15787, 193, 7
2026/04/21 04:16:35.622, 15787, 193, 3
2026/04/21 04:16:36.622, 15787, 193, 5
2026/04/21 04:16:37.623, 15787, 193, 7
2026/04/21 04:16:38.625, 15787, 193, 7
2026/04/21 04:16:39.627, 15787, 193, 7
2026/04/21 04:16:40.629, 15787, 193, 3
2026/04/21 04:16:41.640, 15787, 193, 3
2026/04/21 04:16:42.651, 15787, 193, 7
2026/04/21 04:16:43.665, 15787, 193, 7
2026/04/21 04:16:44.672, 15787, 193, 3
2026/04/21 04:16:45.679, 15787, 193, 7
2026/04/21 04:16:46.684, 15787, 193, 7
2026/04/21 04:16:47.690, 15787, 193, 7
2026/04/21 04:16:48.697, 15787, 193, 7
